#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    3.106293860   -3.141592654  -56.847001093    3.138686456   -1.523342047

   -3.141592654   -3.106293860  -57.495706620    3.779964847   -1.576036680
   -3.106293860   -3.106293860  -58.996514484    4.717178552   -1.849274401
   -3.070995066   -3.106293860  -60.788907482    5.360028933   -2.332348005
   -3.035696272   -3.106293860  -62.690259831    5.291385285   -2.871076156
   -3.000397478   -3.106293860  -64.439767312    4.540614908   -3.283484515
   -2.965098684   -3.106293860  -65.859677522    3.512725150   -3.438047728
   -2.929799890   -3.106293860  -66.937492714    2.665392647   -3.286481714
   -2.894501097   -3.106293860  -67.786966526    2.239086673   -2.881087085
   -2.859202303   -3.106293860  -68.549983587    2.135153151   -2.359458842
   -2.823903509   -3.106293860  -69.293620705    2.077878446   -1.882756599
   -2.788604715   -3.106293860  -69.987572894    1.840193464   -1.585742303
   -2.753305921   -3.106293860  -70.557070849    1.377127387   -1.521108971
   -2.718007127   -3.106293860  -70.950288440    0.872621246   -1.648432330
   -2.682708333   -3.106293860  -71.192273113    0.566194878   -1.874136350
   -2.647409540   -3.106293860  -71.378316854    0.565409461   -2.082518808
   -2.612110746   -3.106293860  -71.600299449    0.721030482   -2.172005122
   -2.576811952   -3.106293860  -71.861056583    0.723844913   -2.079560196
   -2.541513158   -3.106293860  -72.052985994    0.309060785   -1.808706570
   -2.506214364   -3.106293860  -72.025425692   -0.482088715   -1.440236722
   -2.470915570   -3.106293860  -71.699348878   -1.320811921   -1.108778166
   -2.435616776   -3.106293860  -71.128050395   -1.810065876   -0.931898624
   -2.400317983   -3.106293860  -70.475853534   -1.779632515   -0.964530376
   -2.365019189   -3.106293860  -69.907261910   -1.388235189   -1.172312719
   -2.329720395   -3.106293860  -69.492921780   -0.963283125   -1.454123744
   -2.294421601   -3.106293860  -69.190706550   -0.775444812   -1.691568654
   -2.259122807   -3.106293860  -68.898007574   -0.911858306   -1.807434890
   -2.223824013   -3.106293860  -68.517115047   -1.240897097   -1.799687338
   -2.188525219   -3.106293860  -68.012319667   -1.590530632   -1.736165886
   -2.153226425   -3.106293860  -67.407803787   -1.775286342   -1.707847637
   -2.117927632   -3.106293860  -66.775942798   -1.739205077   -1.759029073
   -2.082628838   -3.106293860  -66.190035202   -1.533114317   -1.852331979
   -2.047330044   -3.106293860  -65.689437592   -1.283279735   -1.913233661
   -2.012031250   -3.106293860  -65.265588324   -1.117422328   -1.886466302
   -1.976732456   -3.106293860  -64.880263880   -1.061909563   -1.792783915
   -1.941433662   -3.106293860  -64.503979642   -1.050972918   -1.700887428
   -1.906134868   -3.106293860  -64.136242287   -0.993601699   -1.669409313
   -1.870836075   -3.106293860  -63.795306542   -0.920233021   -1.701685056
   -1.835537281   -3.106293860  -63.470466088   -0.918483807   -1.746417984
   -1.800238487   -3.106293860  -63.126464722   -1.021805810   -1.764744868
   -1.764939693   -3.106293860  -62.742715291   -1.095675035   -1.755676252
   -1.729640899   -3.106293860  -62.368011118   -0.961868281   -1.766995231
   -1.694342105   -3.106293860  -62.086399665   -0.587744048   -1.852653031
   -1.659043311   -3.106293860  -61.943195798   -0.240960167   -2.025432925
   -1.623744518   -3.106293860  -61.862779506   -0.286624749   -2.266770480
   -1.588445724   -3.106293860  -61.674011465   -0.820916030   -2.526761306
   -1.553146930   -3.106293860  -61.246256719   -1.580517900   -2.753527846
   -1.517848136   -3.106293860  -60.580874969   -2.103148198   -2.921044868
   -1.482549342   -3.106293860  -59.813772073   -2.134512430   -3.021204407
   -1.447250548   -3.106293860  -59.114723114   -1.764379457   -3.058847231
   -1.411951754   -3.106293860  -58.576404925   -1.257001516   -3.054226671
   -1.376652961   -3.106293860  -58.205455746   -0.852336512   -3.047701553
   -1.341354167   -3.106293860  -57.946294546   -0.624024067   -3.103939958
   -1.306055373   -3.106293860  -57.734617329   -0.577880534   -3.280302582
   -1.270756579   -3.106293860  -57.509709899   -0.712618858   -3.581879554
   -1.235457785   -3.106293860  -57.202115927   -1.049388846   -3.934030904
   -1.200158991   -3.106293860  -56.734600405   -1.614424859   -4.208515713
   -1.164860197   -3.106293860  -56.026549822   -2.389876705   -4.296087090
   -1.129561404   -3.106293860  -55.025182259   -3.273304465   -4.167853907
   -1.094262610   -3.106293860  -53.720202341   -4.084770002   -3.883974053
   -1.058963816   -3.106293860  -52.154191344   -4.731684601   -3.557093890
   -1.023665022   -3.106293860  -50.385593807   -5.257780993   -3.302330335
   -0.988366228   -3.106293860  -48.438235176   -5.746650706   -3.207985213
   -0.953067434   -3.106293860  -46.319652921   -6.232701301   -3.320788902
   -0.917768640   -3.106293860  -44.046397922   -6.592433518   -3.636294865
   -0.882469847   -3.106293860  -41.687863896   -6.705703528   -4.087538271
   -0.847171053   -3.106293860  -39.334193579   -6.576623529   -4.565736393
   -0.811872259   -3.106293860  -37.041988692   -6.406669115   -4.950703641
   -0.776573465   -3.106293860  -34.775650628   -6.475021260   -5.188128598
   -0.741274671   -3.106293860  -32.413075257   -6.955175059   -5.312158428
   -0.705975877   -3.106293860  -29.813514986   -7.771722490   -5.411975639
   -0.670677083   -3.106293860  -26.914455866   -8.600742034   -5.548686212
   -0.635378289   -3.106293860  -23.783276792   -9.028282683   -5.687362495
   -0.600079496   -3.106293860  -20.602297557   -8.881434842   -5.706693848
   -0.564780702   -3.106293860  -17.554321082   -8.323593558   -5.483474102
   -0.529481908   -3.106293860  -14.723947079   -7.701295997   -4.983683624
   -0.494183114   -3.106293860  -12.089847392   -7.240218447   -4.287402843
   -0.458884320   -3.106293860   -9.598679704   -6.852297030   -3.545156724
   -0.423585526   -3.106293860   -7.266386245   -6.305626366   -2.881856812
   -0.388286732   -3.106293860   -5.181061453   -5.425401919   -2.342894437
   -0.352987939   -3.106293860   -3.460012686   -4.290652370   -1.900398595
   -0.317689145   -3.106293860   -2.157491201   -3.085185749   -1.500941952
   -0.282390351   -3.106293860   -1.258455742   -2.026889209   -1.121033821
   -0.247091557   -3.106293860   -0.689984627   -1.232729436   -0.773712958
   -0.211792763   -3.106293860   -0.355081341   -0.694146018   -0.487308138
   -0.176493969   -3.106293860   -0.172530650   -0.367264025   -0.279327039
   -0.141195175   -3.106293860   -0.078638262   -0.179928985   -0.146354210
   -0.105896382   -3.106293860   -0.033590082   -0.080242354   -0.071481641
   -0.070597588   -3.106293860   -0.013483929   -0.030890197   -0.034203232
   -0.035298794   -3.106293860   -0.006754605   -0.009325581   -0.016133149
    0.000000000   -3.106293860   -0.006259988    0.007566739   -0.009024036
    0.035298794   -3.106293860   -0.014380174    0.038792859   -0.007620106
    0.070597588   -3.106293860   -0.037927132    0.103515189   -0.007671329
    0.105896382   -3.106293860   -0.096145177    0.241062098   -0.000554341
    0.141195175   -3.106293860   -0.224004707    0.506990502    0.033872354
    0.176493969   -3.106293860   -0.477219984    0.962140281    0.133091756
    0.211792763   -3.106293860   -0.932692110    1.654911354    0.348873976
    0.247091557   -3.106293860   -1.673461254    2.573105659    0.728894981
    0.282390351   -3.106293860   -2.767287957    3.631978592    1.288424021
    0.317689145   -3.106293860   -4.238517375    4.686821653    1.989483022
    0.352987939   -3.106293860   -6.061700884    5.616221180    2.747645668
    0.388286732   -3.106293860   -8.189902774    6.422078174    3.469170777
    0.423585526   -3.106293860  -10.594971644    7.213452164    4.089096675
    0.458884320   -3.106293860  -13.296413999    8.104694635    4.582760583
    0.494183114   -3.106293860  -16.322711262    9.022413320    4.934537889
    0.529481908   -3.106293860  -19.636363058    9.669286559    5.096560372
    0.564780702   -3.106293860  -23.075239059    9.683215044    4.986879661
    0.600079496   -3.106293860  -26.380670399    8.918460738    4.541069217
    0.635378289   -3.106293860  -29.306454527    7.599651101    3.797855430
    0.670677083   -3.106293860  -31.740369857    6.220884683    2.938918665
    0.705975877   -3.106293860  -33.749835894    5.249887086    2.226290328
    0.741274671   -3.106293860  -35.514849842    4.831795231    1.851068876
    0.776573465   -3.106293860  -37.200456432    4.737567799    1.807013714
    0.811872259   -3.106293860  -38.845372439    4.522743503    1.903585573
    0.847171053   -3.106293860  -40.340587057    3.869900421    1.913757895
    0.882469847   -3.106293860  -41.525640692    2.800111122    1.752129643
    0.917768640   -3.106293860  -42.315023109    1.704964044    1.513010624
    0.953067434   -3.106293860  -42.775398284    0.993156278    1.357868689
    0.988366228   -3.106293860  -43.070325009    0.742996736    1.355157683
    1.023665022   -3.106293860  -43.312069542    0.621524112    1.424597364
    1.058963816   -3.106293860  -43.467638800    0.192929150    1.418461489
    1.094262610   -3.106293860  -43.393843826   -0.653861327    1.242476512
    1.129561404   -3.106293860  -42.990036313   -1.596613489    0.911031301
    1.164860197   -3.106293860  -42.308953081   -2.164107067    0.521885436
    1.200158991   -3.106293860  -41.529453137   -2.136299400    0.185188849
    1.235457785   -3.106293860  -40.840731214   -1.736096992   -0.017762309
    1.270756579   -3.106293860  -40.291567335   -1.410446663   -0.056027723
    1.306055373   -3.106293860  -39.773778090   -1.617060809    0.065386168
    1.341354167   -3.106293860  -39.060609429   -2.509889436    0.317876135
    1.376652961   -3.106293860  -37.936945187   -3.894473286    0.642844952
    1.411951754   -3.106293860  -36.310785296   -5.256999864    0.967560499
    1.447250548   -3.106293860  -34.290832056   -6.034170348    1.198047431
    1.482549342   -3.106293860  -32.153132684   -5.899786419    1.247447889
    1.517848136   -3.106293860  -30.217143813   -4.934351447    1.073450361
    1.553146930   -3.106293860  -28.709506254   -3.582805559    0.721968282
    1.588445724   -3.106293860  -27.665167469   -2.390739398    0.327709728
    1.623744518   -3.106293860  -26.947627247   -1.779106224    0.059483467
    1.659043311   -3.106293860  -26.315489235   -1.896042283    0.034338458
    1.694342105   -3.106293860  -25.530831146   -2.617446269    0.245669515
    1.729640899   -3.106293860  -24.435368253   -3.577181434    0.546312913
    1.764939693   -3.106293860  -23.028011798   -4.300504203    0.707124043
    1.800238487   -3.106293860  -21.470607551   -4.379345211    0.529319421
    1.835537281   -3.106293860  -20.021281548   -3.704958149   -0.054531836
    1.870836075   -3.106293860  -18.901271661   -2.609638699   -0.923173435
    1.906134868   -3.106293860  -18.153141375   -1.703545778   -1.816820209
    1.941433662   -3.106293860  -17.614643376   -1.469579132   -2.438752556
    1.976732456   -3.106293860  -17.029572798   -1.923111686   -2.590096862
    2.012031250   -3.106293860  -16.223990754   -2.634812027   -2.256938524
    2.047330044   -3.106293860  -15.202143429   -3.060739588   -1.609545352
    2.082628838   -3.106293860  -14.127724159   -2.909932263   -0.922863112
    2.117927632   -3.106293860  -13.207906732   -2.217639987   -0.462669353
    2.153226425   -3.106293860  -12.600907332   -1.169370594   -0.397918005
    2.188525219   -3.106293860  -12.399161920    0.062561985   -0.761627399
    2.223824013   -3.106293860  -12.650265775    1.375103927   -1.451501662
    2.259122807   -3.106293860  -13.367654602    2.671936465   -2.254732536
    2.294421601   -3.106293860  -14.513660939    3.764346563   -2.893443245
    2.329720395   -3.106293860  -15.972356660    4.409469309   -3.111648682
    2.365019189   -3.106293860  -17.549200445    4.431839685   -2.791231442
    2.400317983   -3.106293860  -19.027183465    3.864439741   -2.039579131
    2.435616776   -3.106293860  -20.244194332    3.026432643   -1.152130423
    2.470915570   -3.106293860  -21.190440072    2.416090817   -0.482726943
    2.506214364   -3.106293860  -22.034365870    2.508744079   -0.276555303
    2.541513158   -3.106293860  -23.064019200    3.450450056   -0.580183539
    2.576811952   -3.106293860  -24.535822057    4.930210420   -1.264670923
    2.612110746   -3.106293860  -26.528501736    6.276750443   -2.108802643
    2.647409540   -3.106293860  -28.880647931    6.895467655   -2.891581462
    2.682708333   -3.106293860  -31.294297856    6.657529410   -3.443734914
    2.718007127   -3.106293860  -33.525217278    5.959166314   -3.682202503
    2.753305921   -3.106293860  -35.523983818    5.442105249   -3.620778459
    2.788604715   -3.106293860  -37.442411002    5.543086408   -3.358131890
    2.823903509   -3.106293860  -39.510495473    6.258435016   -3.030277816
    2.859202303   -3.106293860  -41.886381706    7.199487447   -2.750401817
    2.894501097   -3.106293860  -44.557157552    7.852440557   -2.568117314
    2.929799890   -3.106293860  -47.343883116    7.807464376   -2.469268792
    2.965098684   -3.106293860  -49.973317760    6.967001059   -2.389163583
    3.000397478   -3.106293860  -52.197674726    5.584109773   -2.255203091
    3.035696272   -3.106293860  -53.910657346    4.161788465   -2.033931729
    3.070995066   -3.106293860  -55.193912563    3.243917577   -1.765322678
    3.106293860   -3.106293860  -56.293181053    3.137987642   -1.568957222

   -3.141592654   -3.070995066  -56.979402973    3.711640002   -1.334972089
   -3.106293860   -3.070995066  -58.403363728    4.359484335   -1.479309095
   -3.070995066   -3.070995066  -60.034602428    4.831909218   -1.875536210
   -3.035696272   -3.070995066  -61.747355284    4.783705002   -2.367411669
   -3.000397478   -3.070995066  -63.347260820    4.222598031   -2.774358846
   -2.965098684   -3.070995066  -64.703033054    3.475623029   -2.974476181
   -2.929799890   -3.070995066  -65.817218639    2.900584691   -2.933142245
   -2.894501097   -3.070995066  -66.784996050    2.649342646   -2.698020472
   -2.859202303   -3.070995066  -67.703088475    2.579887468   -2.377573676
   -2.823903509   -3.070995066  -68.588151246    2.414733212   -2.086912510
   -2.788604715   -3.070995066  -69.368511372    1.983634818   -1.918893859
   -2.753305921   -3.070995066  -69.952956585    1.326155175   -1.910657556
   -2.718007127   -3.070995066  -70.302302958    0.690768163   -2.030661404
   -2.682708333   -3.070995066  -70.471809217    0.356787247   -2.203457605
   -2.647409540   -3.070995066  -70.595010248    0.433820324   -2.333638770
   -2.612110746   -3.070995066  -70.797794444    0.750973002   -2.338534785
   -2.576811952   -3.070995066  -71.102488833    0.940359420   -2.179081898
   -2.541513158   -3.070995066  -71.396500430    0.655138461   -1.883277431
   -2.506214364   -3.070995066  -71.496975153   -0.129283885   -1.548131621
   -2.470915570   -3.070995066  -71.276114797   -1.095431962   -1.304408603
   -2.435616776   -3.070995066  -70.747877990   -1.797775533   -1.246175609
   -2.400317983   -3.070995066  -70.061557781   -1.976251516   -1.397514603
   -2.365019189   -3.070995066  -69.397984300   -1.709445626   -1.702240638
   -2.329720395   -3.070995066  -68.866732922   -1.283083654   -2.049549129
   -2.294421601   -3.070995066  -68.469181809   -0.983588991   -2.322210880
   -2.259122807   -3.070995066  -68.130827062   -0.962122258   -2.446236523
   -2.223824013   -3.070995066  -67.755078569   -1.171839012   -2.419444840
   -2.188525219   -3.070995066  -67.281832985   -1.499207748   -2.308613247
   -2.153226425   -3.070995066  -66.700627899   -1.747136247   -2.213100672
   -2.117927632   -3.070995066  -66.063955420   -1.789269724   -2.197171604
   -2.082628838   -3.070995066  -65.453999877   -1.607332186   -2.247537449
   -2.047330044   -3.070995066  -64.935173941   -1.300649314   -2.298598160
   -2.012031250   -3.070995066  -64.520716977   -1.049454468   -2.283300364
   -1.976732456   -3.070995066  -64.168693494   -0.951877495   -2.200477728
   -1.941433662   -3.070995066  -63.826543971   -0.979436785   -2.109002654
   -1.906134868   -3.070995066  -63.469865983   -1.007640185   -2.082638533
   -1.870836075   -3.070995066  -63.111131481   -0.997318416   -2.149790863
   -1.835537281   -3.070995066  -62.757055034   -0.999878306   -2.264780195
