#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    1.976732456   -3.141592654   -0.736702086    0.475819741    0.596042639
    2.012031250   -3.141592654   -0.937759390    0.616228763    0.924950244
    2.047330044   -3.141592654   -1.140339957    0.497714785    1.182084635
    2.082628838   -3.141592654   -1.266335020    0.204680381    1.298438907
    2.117927632   -3.141592654   -1.284196798   -0.082969311    1.229093427
    2.153226425   -3.141592654   -1.232146474   -0.159990133    0.974875713
    2.188525219   -3.141592654   -1.210678534    0.097528400    0.587680716
    2.223824013   -3.141592654   -1.338047406    0.664363797    0.153006085
    2.259122807   -3.141592654   -1.695892573    1.361400782   -0.232593825
    2.294421601   -3.141592654   -2.284190405    1.927651918   -0.476020039
    2.329720395   -3.141592654   -3.016763203    2.152718945   -0.504731849
    2.365019189   -3.141592654   -3.757316947    1.984413694   -0.292488089
    2.400317983   -3.141592654   -4.390959739    1.586259246    0.118345681
    2.435616776   -3.141592654   -4.887286219    1.265340215    0.619016621
    2.470915570   -3.141592654   -5.333020256    1.347237056    1.065104780
    2.506214364   -3.141592654   -5.910318545    2.027692818    1.324044356
    2.541513158   -3.141592654   -6.831559045    3.262760623    1.310549923
    2.576811952   -3.141592654   -8.246094851    4.754002561    0.999525660
    2.612110746   -3.141592654  -10.165801862    6.048909592    0.433516933
    2.647409540   -3.141592654  -12.449735011    6.775846028   -0.285094582
    2.682708333   -3.141592654  -14.875206281    6.869946465   -1.016659764
    2.718007127   -3.141592654  -17.258571194    6.608079663   -1.629637264
    2.753305921   -3.141592654  -19.550994261    6.423147385   -2.051718333
    2.788604715   -3.141592654  -21.839214939    6.610383218   -2.281644537
    2.823903509   -3.141592654  -24.261916886    7.156982888   -2.355862214
    2.859202303   -3.141592654  -26.901651116    7.773996893   -2.298445281
    2.894501097   -3.141592654  -29.712932923    8.068168521   -2.108638771
    2.929799890   -3.141592654  -32.523711513    7.743820771   -1.787696089
    2.965098684   -3.141592654  -35.101077408    6.756437517   -1.374741771
    3.000397478   -3.141592654  -37.247863884    5.373531264   -0.955866177
    3.035696272   -3.141592654  -38.905992759    4.073135456   -0.641685801
    3.070995066   -3.141592654  -40.189297233    3.326190779   -0.533847488
    3.106293860   -3.141592654  -41.343162948    3.336644950   -0.695475818

   -3.141592654   -3.106293860  -42.167067988    3.468105809   -1.394572865
   -3.106293860   -3.106293860  -43.483971702    3.982727558   -1.913583651
   -3.070995066   -3.106293860  -44.952168478    4.276015965   -2.599307279
   -3.035696272   -3.106293860  -46.444959108    4.109115095   -3.244410781
   -3.000397478   -3.106293860  -47.807044445    3.574637092   -3.657368812
   -2.965098684   -3.106293860  -48.962714912    2.998723125   -3.734299195
   -2.929799890   -3.106293860  -49.950865716    2.660256600   -3.472835155
   -2.894501097   -3.106293860  -50.869560093    2.590186556   -2.972062962
   -2.859202303   -3.106293860  -51.779805908    2.561387447   -2.407234715
   -2.823903509   -3.106293860  -52.642680878    2.275977538   -1.966845262
   -2.788604715   -3.106293860  -53.335712383    1.612133870   -1.793118145
   -2.753305921   -3.106293860  -53.745917512    0.713679717   -1.921423311
   -2.718007127   -3.106293860  -53.854316751   -0.036038558   -2.267639886
   -2.682708333   -3.106293860  -53.775761921   -0.294897393   -2.676474404
   -2.647409540   -3.106293860  -53.705271465   -0.005899897   -2.974084871
   -2.612110746   -3.106293860  -53.791539254    0.512447531   -3.027168602
   -2.576811952   -3.106293860  -54.028407568    0.759181392   -2.783778879
   -2.541513158   -3.106293860  -54.245233847    0.373258858   -2.303916157
   -2.506214364   -3.106293860  -54.217760465   -0.572072339   -1.759785623
   -2.470915570   -3.106293860  -53.824330220   -1.615741388   -1.382098881
   -2.435616776   -3.106293860  -53.128145680   -2.197765248   -1.351158076
   -2.400317983   -3.106293860  -52.354991465   -2.040914445   -1.713793448
   -2.365019189   -3.106293860  -51.750501933   -1.305151385   -2.356443374
   -2.329720395   -3.106293860  -51.442503374   -0.450106347   -3.058184951
   -2.294421601   -3.106293860  -51.385624886    0.064502770   -3.593601722
   -2.259122807   -3.106293860  -51.413280729    0.011590528   -3.830184005
   -2.223824013   -3.106293860  -51.337738346   -0.472386714   -3.771359940
   -2.188525219   -3.106293860  -51.059495736   -1.084752129   -3.536873121
   -2.153226425   -3.106293860  -50.591768317   -1.496113929   -3.291404306
   -2.117927632   -3.106293860  -50.035169519   -1.578397036   -3.153137949
   -2.082628838   -3.106293860  -49.501712073   -1.387898192   -3.136711842
   -2.047330044   -3.106293860  -49.058953648   -1.103758635   -3.181618201
   -2.012031250   -3.106293860  -48.706332885   -0.904586073   -3.208815340
   -1.976732456   -3.106293860  -48.396681961   -0.858384302   -3.197143599
   -1.941433662   -3.106293860  -48.085338146   -0.895111677   -3.180942560
   -1.906134868   -3.106293860  -47.769135591   -0.850125384   -3.204449595
   -1.870836075   -3.106293860  -47.495960090   -0.659657042   -3.266890670
   -1.835537281   -3.106293860  -47.305351298   -0.408351960   -3.307486938
   -1.800238487   -3.106293860  -47.186805386   -0.278265591   -3.270193446
   -1.764939693   -3.106293860  -47.076271723   -0.353404897   -3.148532527
   -1.729640899   -3.106293860  -46.913117563   -0.570327785   -3.015136147
   -1.694342105   -3.106293860  -46.668288813   -0.798757949   -2.969466381
   -1.659043311   -3.106293860  -46.341608149   -1.048518827   -3.060486737
   -1.623744518   -3.106293860  -45.907711412   -1.426240772   -3.254877112
   -1.588445724   -3.106293860  -45.317030514   -1.901675920   -3.434229940
   -1.553146930   -3.106293860  -44.573691923   -2.238472034   -3.462418470
   -1.517848136   -3.106293860  -43.787684625   -2.106625894   -3.275819407
   -1.482549342   -3.106293860  -43.147173723   -1.426740810   -2.918843215
   -1.447250548   -3.106293860  -42.805127358   -0.497370498   -2.522310405
   -1.411951754   -3.106293860  -42.761057225    0.187097150   -2.235984936
   -1.376652961   -3.106293860  -42.855434414    0.238245828   -2.159219946
   -1.341354167   -3.106293860  -42.842050680   -0.393018493   -2.316973904
   -1.306055373   -3.106293860  -42.517557866   -1.464816531   -2.661230338
   -1.270756579   -3.106293860  -41.796111449   -2.586285258   -3.095567767
   -1.235457785   -3.106293860  -40.720397368   -3.435066195   -3.504288749
   -1.200158991   -3.106293860  -39.415296464   -3.871742157   -3.797214535
   -1.164860197   -3.106293860  -38.023846296   -3.929641489   -3.945060916
   -1.129561404   -3.106293860  -36.667067704   -3.709629609   -3.986655605
   -1.094262610   -3.106293860  -35.421059452   -3.327834138   -3.990528359
   -1.058963816   -3.106293860  -34.308054135   -2.983765110   -4.013298361
   -1.023665022   -3.106293860  -33.271409592   -2.943845421   -4.082763218
   -0.988366228   -3.106293860  -32.167246484   -3.375449236   -4.220038886
   -0.953067434   -3.106293860  -30.830012710   -4.244281032   -4.455410839
   -0.917768640   -3.106293860  -29.143342900   -5.299635471   -4.824277983
   -0.882469847   -3.106293860  -27.089469994   -6.293879907   -5.326044168
   -0.847171053   -3.106293860  -24.717305571   -7.094336261   -5.898072111
   -0.811872259   -3.106293860  -22.101088231   -7.680547062   -6.403726535
   -0.776573465   -3.106293860  -19.320144630   -8.014605069   -6.693789826
   -0.741274671   -3.106293860  -16.475366162   -8.026314985   -6.664691079
   -0.705975877   -3.106293860  -13.688556320   -7.682826806   -6.303449121
   -0.670677083   -3.106293860  -11.078252776   -7.060722380   -5.681074465
   -0.635378289   -3.106293860   -8.720533200   -6.267387351   -4.910868253
   -0.600079496   -3.106293860   -6.656602091   -5.405059954   -4.100865802
   -0.564780702   -3.106293860   -4.902358626   -4.512275552   -3.330430729
   -0.529481908   -3.106293860   -3.465045864   -3.612056083   -2.637354944
   -0.494183114   -3.106293860   -2.342510113   -2.749918180   -2.031672750
   -0.458884320   -3.106293860   -1.510859311   -1.974090211   -1.512649403
   -0.423585526   -3.106293860   -0.929946363   -1.335494507   -1.079016475
   -0.388286732   -3.106293860   -0.545292982   -0.846861204   -0.731998046
   -0.352987939   -3.106293860   -0.307931081   -0.517651518   -0.471552335
   -0.317689145   -3.106293860   -0.166004124   -0.299715204   -0.285843352
   -0.282390351   -3.106293860   -0.085128285   -0.164655446   -0.162501939
   -0.247091557   -3.106293860   -0.041477801   -0.086687043   -0.085968899
   -0.211792763   -3.106293860   -0.018792007   -0.042499248   -0.042063447
   -0.176493969   -3.106293860   -0.008042270   -0.020093824   -0.018656380
   -0.141195175   -3.106293860   -0.003170510   -0.008799696   -0.007540081
   -0.105896382   -3.106293860   -0.001011087   -0.002978937   -0.002549401
   -0.070597588   -3.106293860   -0.000335789   -0.001107854   -0.000846673
   -0.035298794   -3.106293860   -0.000098888   -0.000357877   -0.000246533
    0.000000000   -3.106293860   -0.000001623    0.000005776    0.000006400
    0.035298794   -3.106293860   -0.000005356    0.000017171    0.000021119
    0.070597588   -3.106293860   -0.000015604    0.000044515    0.000061524
    0.105896382   -3.106293860   -0.000134538    0.000473804    0.000351028
    0.141195175   -3.106293860   -0.000449599    0.001487415    0.001092115
    0.176493969   -3.106293860   -0.001904313    0.006337068    0.003273713
    0.211792763   -3.106293860   -0.006539492    0.020835591    0.009612912
    0.247091557   -3.106293860   -0.019520113    0.057801430    0.025299561
    0.282390351   -3.106293860   -0.054200570    0.148420459    0.060849515
    0.317689145   -3.106293860   -0.136804941    0.341398293    0.135092744
    0.352987939   -3.106293860   -0.316252783    0.710667658    0.276273915
    0.388286732   -3.106293860   -0.669918481    1.338577974    0.520289929
    0.423585526   -3.106293860   -1.297432735    2.266132902    0.898241569
    0.458884320   -3.106293860   -2.301109309    3.448333759    1.416587979
    0.494183114   -3.106293860   -3.741744173    4.702694206    2.025318170
    0.529481908   -3.106293860   -5.598348153    5.753362067    2.600568531
    0.564780702   -3.106293860   -7.748829636    6.335249116    2.973830065
    0.600079496   -3.106293860  -10.003515351    6.346216138    3.013666006
    0.635378289   -3.106293860  -12.177189482    5.915945555    2.728406964
    0.670677083   -3.106293860  -14.163647521    5.340266455    2.302652144
    0.705975877   -3.106293860  -15.967335782    4.915930133    2.006943565
    0.741274671   -3.106293860  -17.667878628    4.761612230    2.019760328
    0.776573465   -3.106293860  -19.349724655    4.774228082    2.289912905
    0.811872259   -3.106293860  -21.028084842    4.692146536    2.562773643
    0.847171053   -3.106293860  -22.622260021    4.264843429    2.561279238
    0.882469847   -3.106293860  -23.989103437    3.416541258    2.184691677
    0.917768640   -3.106293860  -25.005826692    2.324493602    1.570763158
    0.953067434   -3.106293860  -25.638464855    1.292749909    0.983164498
    0.988366228   -3.106293860  -25.954183758    0.553684691    0.621825055
    1.023665022   -3.106293860  -26.064304427    0.120507620    0.510578302
    1.058963816   -3.106293860  -26.059106143   -0.126305334    0.522159666
    1.094262610   -3.106293860  -25.987342942   -0.255005859    0.487874066
    1.129561404   -3.106293860  -25.893627986   -0.244969202    0.299405344
    1.164860197   -3.106293860  -25.831094444   -0.090677403   -0.053327082
    1.200158991   -3.106293860  -25.827225504    0.061815425   -0.501335718
    1.235457785   -3.106293860  -25.842294394   -0.032620661   -0.934222114
    1.270756579   -3.106293860  -25.758859509   -0.489872298   -1.242449561
    1.306055373   -3.106293860  -25.456790026   -1.244796512   -1.340035687
    1.341354167   -3.106293860  -24.866027143   -2.078296257   -1.195858071
    1.376652961   -3.106293860  -23.993705754   -2.836696403   -0.855701561
    1.411951754   -3.106293860  -22.874999769   -3.481549148   -0.429011617
    1.447250548   -3.106293860  -21.535751470   -4.098234372   -0.061531823
    1.482549342   -3.106293860  -19.970144064   -4.776039919    0.123487197
    1.517848136   -3.106293860  -18.155022147   -5.488947762    0.080571945
    1.553146930   -3.106293860  -16.099885564   -6.122544705   -0.139742709
    1.588445724   -3.106293860  -13.861446695   -6.502537800   -0.422500923
    1.623744518   -3.106293860  -11.547533906   -6.539475197   -0.652156759
    1.659043311   -3.106293860   -9.278878776   -6.242305617   -0.766300638
    1.694342105   -3.106293860   -7.165038785   -5.692910623   -0.762997142
    1.729640899   -3.106293860   -5.281404658   -4.940576771   -0.678678544
    1.764939693   -3.106293860   -3.690483494   -4.044094020   -0.553470269
    1.800238487   -3.106293860   -2.433672743   -3.058844824   -0.410118628
    1.835537281   -3.106293860   -1.529573193   -2.059364956   -0.258833702
    1.870836075   -3.106293860   -0.970157280   -1.118722790   -0.091974985
    1.906134868   -3.106293860   -0.723870915   -0.291644902    0.100696785
    1.941433662   -3.106293860   -0.741758809    0.368915964    0.332406437
    1.976732456   -3.106293860   -0.953607324    0.794262002    0.603170374
    2.012031250   -3.106293860   -1.264065100    0.906870280    0.881062354
    2.047330044   -3.106293860   -1.554022583    0.689356792    1.107848080
    2.082628838   -3.106293860   -1.720399904    0.234281147    1.214235419
    2.117927632   -3.106293860   -1.715694900   -0.240894502    1.156280282
    2.153226425   -3.106293860   -1.578613000   -0.476052813    0.934907070
    2.188525219   -3.106293860   -1.427769960   -0.305385169    0.597511245
    2.223824013   -3.106293860   -1.410662987    0.264101970    0.220053075
    2.259122807   -3.106293860   -1.641326464    1.056005447   -0.113937449
    2.294421601   -3.106293860   -2.150921361    1.799699321   -0.322589289
    2.329720395   -3.106293860   -2.878225027    2.256617801   -0.336942177
    2.365019189   -3.106293860   -3.697245677    2.319087927   -0.123182282
    2.400317983   -3.106293860   -4.479692599    2.076038222    0.288325052
    2.435616776   -3.106293860   -5.156651650    1.772019808    0.792713146
    2.470915570   -3.106293860   -5.760276621    1.709990769    1.230667957
    2.506214364   -3.106293860   -6.420049040    2.116403261    1.441135677
    2.541513158   -3.106293860   -7.313739114    3.014191177    1.315652997
    2.576811952   -3.106293860   -8.582807377    4.189709731    0.833104276
    2.612110746   -3.106293860  -10.262137782    5.274589964    0.075819693
    2.647409540   -3.106293860  -12.259335800    5.955541604   -0.791261737
    2.682708333   -3.106293860  -14.412375167    6.172299934   -1.571594314
    2.718007127   -3.106293860  -16.588386630    6.140115065   -2.113530102
    2.753305921   -3.106293860  -18.758317669    6.189064361   -2.377107183
    2.788604715   -3.106293860  -20.995017310    6.536294030   -2.438019190
    2.823903509   -3.106293860  -23.407162206    7.161372070   -2.424053640
    2.859202303   -3.106293860  -26.056546501    7.825101178   -2.425048735
    2.894501097   -3.106293860  -28.897188879    8.190319023   -2.444815247
    2.929799890   -3.106293860  -31.768915036    7.972059618   -2.418447466
    2.965098684   -3.106293860  -34.445795009    7.087763232   -2.271639536
    3.000397478   -3.106293860  -36.719849519    5.748658782   -1.981587775
    3.035696272   -3.106293860  -38.502356133    4.382643980   -1.609150916
    3.070995066   -3.106293860  -39.864281059    3.442460841   -1.289068188
    3.106293860   -3.106293860  -41.010005733    3.163102924   -1.181789620

   -3.141592654   -3.070995066  -41.640046096    3.213159425   -1.566551889
   -3.106293860   -3.070995066  -42.814967773    3.456038471   -1.829545120
   -3.070995066   -3.070995066  -44.075033761    3.658287106   -2.284655182
   -3.035696272   -3.070995066  -45.365494457    3.613545412   -2.743485440
   -3.000397478   -3.070995066  -46.598055239    3.352644440   -3.032450924
   -2.965098684   -3.070995066  -47.732681388    3.101936377   -3.064538879
   -2.929799890   -3.070995066  -48.808195766    3.036387860   -2.846639493
   -2.894501097   -3.070995066  -49.889521508    3.105232400   -2.463020207
   -2.859202303   -3.070995066  -50.980925979    3.044083817   -2.048911919
   -2.823903509   -3.070995066  -51.983873778    2.565387259   -1.740697805
   -2.788604715   -3.070995066  -52.730928681    1.621945869   -1.639853639
   -2.753305921   -3.070995066  -53.096868444    0.466986500   -1.773973173
   -2.718007127   -3.070995066  -53.088265097   -0.427302159   -2.081784901
   -2.682708333   -3.070995066  -52.869598684   -0.668673586   -2.442371939
   -2.647409540   -3.070995066  -52.693740043   -0.207679674   -2.712109399
   -2.612110746   -3.070995066  -52.756345169    0.587777968   -2.771451794
   -2.576811952   -3.070995066  -53.071553426    1.118872448   -2.568521648
   -2.541513158   -3.070995066  -53.450002648    0.900128522   -2.152350608
   -2.506214364   -3.070995066  -53.607730124   -0.092365049   -1.680860225
   -2.470915570   -3.070995066  -53.340928714   -1.409521952   -1.372235871
   -2.435616776   -3.070995066  -52.646938959   -2.399928000   -1.402691546
   -2.400317983   -3.070995066  -51.731763178   -2.624102039   -1.828746941
   -2.365019189   -3.070995066  -50.878568133   -2.090832214   -2.554665852
   -2.329720395   -3.070995066  -50.294117594   -1.188911938   -3.367510617
   -2.294421601   -3.070995066  -50.017766376   -0.415468069   -4.029180443
   -2.259122807   -3.070995066  -49.937562725   -0.117397973   -4.374645746
   -2.223824013   -3.070995066  -49.871800815   -0.306087531   -4.369359706
   -2.188525219   -3.070995066  -49.681592738   -0.783367709   -4.111300684
   -2.153226425   -3.070995066  -49.318811293   -1.229537433   -3.774259633
   -2.117927632   -3.070995066  -48.834990696   -1.438461700   -3.511141197
   -2.082628838   -3.070995066  -48.328949687   -1.364242974   -3.380239638
   -2.047330044   -3.070995066  -47.885387817   -1.116276854   -3.347085882
   -2.012031250   -3.070995066  -47.532082363   -0.891165111   -3.332932356
   -1.976732456   -3.070995066  -47.232304354   -0.820479516   -3.300147609
   -1.941433662   -3.070995066  -46.930576825   -0.887949552   -3.273351166
   -1.906134868   -3.070995066  -46.604972505   -0.916288240   -3.311072655
   -1.870836075   -3.070995066  -46.297804939   -0.777056472   -3.443464579
   -1.835537281   -3.070995066  -46.066994302   -0.509894531   -3.628010411
   -1.800238487   -3.070995066  -45.924789921   -0.305726375   -3.794513827
