#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    0.705975877   -3.141592654  -21.389878995    5.047016620    0.945541815
    0.741274671   -3.141592654  -22.974058012    3.953270475    0.593845302
    0.776573465   -3.141592654  -24.215731126    3.146105312    0.709047318
    0.811872259   -3.141592654  -25.246319399    2.753337019    1.078225101
    0.847171053   -3.141592654  -26.191524389    2.611627270    1.399777458
    0.882469847   -3.141592654  -27.079091557    2.373923946    1.483702500
    0.917768640   -3.141592654  -27.830246542    1.824116154    1.347084549
    0.953067434   -3.141592654  -28.341090747    1.063063885    1.149065769
    0.988366228   -3.141592654  -28.592871111    0.408852564    1.036685423
    1.023665022   -3.141592654  -28.672229592    0.118390685    1.029528538
    1.058963816   -3.141592654  -28.719819665    0.204525840    1.033271279
    1.094262610   -3.141592654  -28.841990767    0.514525535    0.936910725
    1.129561404   -3.141592654  -29.081773936    0.842050196    0.713801143
    1.164860197   -3.141592654  -29.414485124    1.009894692    0.448767110
    1.200158991   -3.141592654  -29.753883026    0.864506985    0.284015482
    1.235457785   -3.141592654  -29.973135412    0.307649957    0.332261945
    1.270756579   -3.141592654  -29.926146583   -0.617135977    0.599746362
    1.306055373   -3.141592654  -29.506873384   -1.771037194    0.982043812
    1.341354167   -3.141592654  -28.667875438   -2.946254907    1.313836793
    1.376652961   -3.141592654  -27.436533460   -3.987015593    1.446734982
    1.411951754   -3.141592654  -25.883430258   -4.754887490    1.318725886
    1.447250548   -3.141592654  -24.113987212   -5.207775448    0.956364812
    1.482549342   -3.141592654  -22.233516046   -5.403923929    0.441402019
    1.517848136   -3.141592654  -20.310902418   -5.459921065   -0.127356087
    1.553146930   -3.141592654  -18.375688238   -5.502287462   -0.650526264
    1.588445724   -3.141592654  -16.424212740   -5.543655390   -1.031944770
    1.623744518   -3.141592654  -14.465232848   -5.523880698   -1.190600108
    1.659043311   -3.141592654  -12.534958532   -5.362495720   -1.088357733
    1.694342105   -3.141592654  -10.692628386   -5.046126485   -0.750800100
    1.729640899   -3.141592654   -8.984966452   -4.602375337   -0.276768833
    1.764939693   -3.141592654   -7.446522417   -4.093297813    0.186050186
    1.800238487   -3.141592654   -6.098479222   -3.517436028    0.491384009
    1.835537281   -3.141592654   -4.971773592   -2.839379473    0.547944815
    1.870836075   -3.141592654   -4.104065804   -2.058425191    0.378310645
    1.906134868   -3.141592654   -3.515301964   -1.283896073    0.105937667
    1.941433662   -3.141592654   -3.173513973   -0.688201834   -0.097094307
    1.976732456   -3.141592654   -2.990043388   -0.396562781   -0.102695513
    2.012031250   -3.141592654   -2.854291558   -0.418818798    0.100846531
    2.047330044   -3.141592654   -2.670939277   -0.632495603    0.410766041
    2.082628838   -3.141592654   -2.402075374   -0.874456567    0.668232538
    2.117927632   -3.141592654   -2.069732564   -0.969371941    0.749878951
    2.153226425   -3.141592654   -1.750877478   -0.779098788    0.621535684
    2.188525219   -3.141592654   -1.559935832   -0.239827429    0.340173965
    2.223824013   -3.141592654   -1.615912982    0.598244390    0.016315080
    2.259122807   -3.141592654   -1.998515054    1.569766594   -0.232650203
    2.294421601   -3.141592654   -2.710462958    2.419502748   -0.312327768
    2.329720395   -3.141592654   -3.664181572    2.905429681   -0.175957734
    2.365019189   -3.141592654   -4.704859237    2.921266922    0.148542598
    2.400317983   -3.141592654   -5.682562226    2.576325348    0.547423271
    2.435616776   -3.141592654   -6.520136601    2.193821333    0.861061640
    2.470915570   -3.141592654   -7.274601604    2.167685679    0.950520834
    2.506214364   -3.141592654   -8.127577209    2.781437459    0.768445983
    2.541513158   -3.141592654   -9.316509787    4.042067366    0.374196726
    2.576811952   -3.141592654  -11.023374387    5.639648671   -0.113442437
    2.612110746   -3.141592654  -13.278050822    7.056321676   -0.579870927
    2.647409540   -3.141592654  -15.930382926    7.836749878   -0.964028740
    2.682708333   -3.141592654  -18.720314148    7.846448973   -1.266870689
    2.718007127   -3.141592654  -21.409673790    7.340458963   -1.531953645
    2.753305921   -3.141592654  -23.900273452    6.804130279   -1.819503207
    2.788604715   -3.141592654  -26.260978153    6.653287867   -2.171098832
    2.823903509   -3.141592654  -28.659132185    7.008007925   -2.578479036
    2.859202303   -3.141592654  -31.244108284    7.650636008   -2.972150481
    2.894501097   -3.141592654  -34.043537994    8.143281358   -3.251199703
    2.929799890   -3.141592654  -36.923465330    8.052710490   -3.338124936
    2.965098684   -3.141592654  -39.634729191    7.174848969   -3.218189907
    3.000397478   -3.141592654  -41.917942766    5.695503347   -2.941212308
    3.035696272   -3.141592654  -43.646236255    4.131869506   -2.599095055
    3.070995066   -3.141592654  -44.897518348    3.094376738   -2.297140134
    3.106293860   -3.141592654  -45.933284281    2.931138215   -2.135785634

   -3.141592654   -3.106293860  -46.213578967    3.458921085   -2.526896654
   -3.106293860   -3.106293860  -47.538033965    4.037204288   -2.659302658
   -3.070995066   -3.106293860  -49.033485104    4.370823676   -3.033369464
   -3.035696272   -3.106293860  -50.558754718    4.190105719   -3.463943684
   -3.000397478   -3.106293860  -51.942649045    3.618640845   -3.750049294
   -2.965098684   -3.106293860  -53.110086024    3.028634608   -3.764255424
   -2.929799890   -3.106293860  -54.112388231    2.715879605   -3.482151293
   -2.894501097   -3.106293860  -55.056851128    2.679578447   -2.987270323
   -2.859202303   -3.106293860  -55.998804923    2.642174031   -2.444936958
   -2.823903509   -3.106293860  -56.879878405    2.294188370   -2.033990847
   -2.788604715   -3.106293860  -57.563766360    1.543500901   -1.889091408
   -2.753305921   -3.106293860  -57.937648058    0.583148545   -2.038673138
   -2.718007127   -3.106293860  -57.995157223   -0.188318248   -2.391423476
   -2.682708333   -3.106293860  -57.861986806   -0.449393157   -2.782473490
   -2.647409540   -3.106293860  -57.735388544   -0.169679973   -3.027283453
   -2.612110746   -3.106293860  -57.762156019    0.344871038   -2.984097265
   -2.576811952   -3.106293860  -57.945297180    0.636020992   -2.601275195
   -2.541513158   -3.106293860  -58.139291933    0.383996730   -1.951708542
   -2.506214364   -3.106293860  -58.151877357   -0.346131868   -1.233063418
   -2.470915570   -3.106293860  -57.878653248   -1.166521332   -0.708051892
   -2.435616776   -3.106293860  -57.366784368   -1.625950750   -0.582235570
   -2.400317983   -3.106293860  -56.791074960   -1.522107098   -0.909906130
   -2.365019189   -3.106293860  -56.335287928   -1.000392752   -1.562561428
   -2.329720395   -3.106293860  -56.088319866   -0.403670111   -2.290912587
   -2.294421601   -3.106293860  -56.014316774   -0.051286002   -2.842584589
   -2.259122807   -3.106293860  -55.997388060   -0.095519428   -3.072074172
   -2.223824013   -3.106293860  -55.907403646   -0.430575125   -2.985987976
   -2.188525219   -3.106293860  -55.675549578   -0.868764713   -2.715099952
   -2.153226425   -3.106293860  -55.303406552   -1.189194539   -2.432943989
   -2.117927632   -3.106293860  -54.851919050   -1.309881877   -2.261512000
   -2.082628838   -3.106293860  -54.390685833   -1.256689555   -2.220369527
   -2.047330044   -3.106293860  -53.966359279   -1.123441767   -2.260747990
   -2.012031250   -3.106293860  -53.590642593   -0.994316440   -2.317437320
   -1.976732456   -3.106293860  -53.256403547   -0.884064168   -2.369157624
   -1.941433662   -3.106293860  -52.962476728   -0.760863287   -2.428099940
   -1.906134868   -3.106293860  -52.719200837   -0.588196128   -2.504508938
   -1.870836075   -3.106293860  -52.536622680   -0.444607575   -2.579698930
   -1.835537281   -3.106293860  -52.380568345   -0.458953332   -2.607943688
   -1.800238487   -3.106293860  -52.178975217   -0.698177107   -2.572538219
   -1.764939693   -3.106293860  -51.866649291   -1.040469412   -2.499066261
   -1.729640899   -3.106293860  -51.450758601   -1.264351514   -2.460355575
   -1.694342105   -3.106293860  -50.999755763   -1.236055635   -2.528206284
   -1.659043311   -3.106293860  -50.583915572   -1.110284294   -2.722414112
   -1.623744518   -3.106293860  -50.186656317   -1.182026598   -3.006371854
   -1.588445724   -3.106293860  -49.707500154   -1.547208934   -3.286604059
   -1.553146930   -3.106293860  -49.076386774   -1.987370064   -3.459635732
   -1.517848136   -3.106293860  -48.339362731   -2.092626315   -3.472461635
   -1.482549342   -3.106293860  -47.657639645   -1.666172559   -3.340452488
   -1.447250548   -3.106293860  -47.198179862   -0.899832927   -3.135175260
   -1.411951754   -3.106293860  -47.004916485   -0.223650824   -2.945580518
   -1.376652961   -3.106293860  -46.973659090   -0.041851827   -2.839650799
   -1.341354167   -3.106293860  -46.895039725   -0.482251737   -2.853587485
   -1.306055373   -3.106293860  -46.566372897   -1.415399143   -2.985240522
   -1.270756579   -3.106293860  -45.868730038   -2.522045422   -3.194638728
   -1.235457785   -3.106293860  -44.802577700   -3.452785326   -3.409891296
   -1.200158991   -3.106293860  -43.475848824   -3.964547597   -3.554685340
   -1.164860197   -3.106293860  -42.051812954   -3.995534329   -3.589694207
   -1.129561404   -3.106293860  -40.692870651   -3.642508040   -3.533865283
   -1.094262610   -3.106293860  -39.500652340   -3.093431389   -3.453574091
   -1.058963816   -3.106293860  -38.492251710   -2.637820108   -3.430253410
   -1.023665022   -3.106293860  -37.584096245   -2.574202436   -3.529993457
   -0.988366228   -3.106293860  -36.604829510   -3.040087534   -3.788877702
   -0.953067434   -3.106293860  -35.376543903   -3.962398137   -4.199817990
   -0.917768640   -3.106293860  -33.780021918   -5.070085919   -4.709119758
   -0.882469847   -3.106293860  -31.796276775   -6.128774446   -5.218717425
   -0.847171053   -3.106293860  -29.465283668   -7.036103466   -5.615853094
   -0.811872259   -3.106293860  -26.838747231   -7.810188396   -5.799804716
   -0.776573465   -3.106293860  -23.960506958   -8.458005455   -5.733091210
   -0.741274671   -3.106293860  -20.885742354   -8.900856044   -5.447682386
   -0.705975877   -3.106293860  -17.707386958   -9.018335028   -5.023481302
   -0.670677083   -3.106293860  -14.559201583   -8.736146256   -4.537691414
   -0.635378289   -3.106293860  -11.584575988   -8.041416590   -4.029253999
   -0.600079496   -3.106293860   -8.914531700   -7.025906890   -3.497209589
   -0.564780702   -3.106293860   -6.637219075   -5.843498985   -2.934541934
   -0.529481908   -3.106293860   -4.782737960   -4.651741413   -2.354579496
   -0.494183114   -3.106293860   -3.333514274   -3.573733845   -1.794830415
   -0.458884320   -3.106293860   -2.237853796   -2.649955801   -1.302581258
   -0.423585526   -3.106293860   -1.439578005   -1.890532597   -0.909697023
   -0.388286732   -3.106293860   -0.880715755   -1.276673676   -0.622272540
   -0.352987939   -3.106293860   -0.514126447   -0.820639655   -0.425033981
   -0.317689145   -3.106293860   -0.284910676   -0.490702537   -0.289728697
   -0.282390351   -3.106293860   -0.151205835   -0.275902920   -0.193959484
   -0.247091557   -3.106293860   -0.077706414   -0.148798111   -0.124916417
   -0.211792763   -3.106293860   -0.038514099   -0.076699354   -0.075942039
   -0.176493969   -3.106293860   -0.018599685   -0.039041472   -0.042646731
   -0.141195175   -3.106293860   -0.008541281   -0.019008476   -0.021975825
   -0.105896382   -3.106293860   -0.003520868   -0.008071653   -0.010557902
   -0.070597588   -3.106293860   -0.001496496   -0.003822511   -0.004588989
   -0.035298794   -3.106293860   -0.000580174   -0.001632885   -0.001814325
    0.000000000   -3.106293860   -0.000180442   -0.000523694   -0.000581868
    0.035298794   -3.106293860   -0.000064847   -0.000177673   -0.000176393
    0.070597588   -3.106293860   -0.000035573    0.000027731    0.000037199
    0.105896382   -3.106293860   -0.000164824    0.000555394    0.000418689
    0.141195175   -3.106293860   -0.001652385    0.006203060    0.001413616
    0.176493969   -3.106293860   -0.006426508    0.022538646    0.004355521
    0.211792763   -3.106293860   -0.022009718    0.071306871    0.012825581
    0.247091557   -3.106293860   -0.065638999    0.192763798    0.034304937
    0.282390351   -3.106293860   -0.176310520    0.464747931    0.083904281
    0.317689145   -3.106293860   -0.424674311    0.991833142    0.188454047
    0.352987939   -3.106293860   -0.919277048    1.874404177    0.387336766
    0.388286732   -3.106293860   -1.795632774    3.146723207    0.726204534
    0.423585526   -3.106293860   -3.173921211    4.688271099    1.235109137
    0.458884320   -3.106293860   -5.105797855    6.222590012    1.896794869
    0.494183114   -3.106293860   -7.523800488    7.384994210    2.610371974
    0.529481908   -3.106293860  -10.243763079    7.901035632    3.185224243
    0.564780702   -3.106293860  -13.019624187    7.717269147    3.398097366
    0.600079496   -3.106293860  -15.632360190    7.021991339    3.104987193
    0.635378289   -3.106293860  -17.952617178    6.109964527    2.359035664
    0.670677083   -3.106293860  -19.950281551    5.224458017    1.438256280
    0.705975877   -3.106293860  -21.660494145    4.488420155    0.727281959
    0.741274671   -3.106293860  -23.140353176    3.923742633    0.502982319
    0.776573465   -3.106293860  -24.449762015    3.515528990    0.764917396
    0.811872259   -3.106293860  -25.634237957    3.197220935    1.245325267
    0.847171053   -3.106293860  -26.703662492    2.837731435    1.600016811
    0.882469847   -3.106293860  -27.617244172    2.303291422    1.639136377
    0.917768640   -3.106293860  -28.309549495    1.596209387    1.423958335
    0.953067434   -3.106293860  -28.742929974    0.882567028    1.168898797
    0.988366228   -3.106293860  -28.955573605    0.370349058    1.046956177
    1.023665022   -3.106293860  -29.038145731    0.155996179    1.061178627
    1.058963816   -3.106293860  -29.090156274    0.169892514    1.074846452
    1.094262610   -3.106293860  -29.171572036    0.310338377    0.938163814
    1.129561404   -3.106293860  -29.312235950    0.497337255    0.602422015
    1.164860197   -3.106293860  -29.517356689    0.656724781    0.148222410
    1.200158991   -3.106293860  -29.753736842    0.658752559   -0.271321837
    1.235457785   -3.106293860  -29.941032259    0.339657565   -0.508963127
    1.270756579   -3.106293860  -29.946822067   -0.359329883   -0.492706175
    1.306055373   -3.106293860  -29.642756712   -1.396555697   -0.239538741
    1.341354167   -3.106293860  -28.934252353   -2.608974426    0.155338856
    1.376652961   -3.106293860  -27.795926164   -3.815778185    0.546649715
    1.411951754   -3.106293860  -26.262111850   -4.823120139    0.792043830
    1.447250548   -3.106293860  -24.423873124   -5.524200807    0.780432957
    1.482549342   -3.106293860  -22.394293678   -5.918168220    0.468554766
    1.517848136   -3.106293860  -20.269590206   -6.069219383   -0.093489966
    1.553146930   -3.106293860  -18.123187913   -6.063625449   -0.760858263
    1.588445724   -3.106293860  -16.004494363   -5.906346731   -1.331137455
    1.623744518   -3.106293860  -13.969356021   -5.581998508   -1.618145471
    1.659043311   -3.106293860  -12.076390619   -5.098779457   -1.530140533
    1.694342105   -3.106293860  -10.372550951   -4.548088863   -1.106383370
    1.729640899   -3.106293860   -8.858459596   -4.034857597   -0.503231766
    1.764939693   -3.106293860   -7.504727687   -3.640614207    0.070267392
    1.800238487   -3.106293860   -6.274709346   -3.317762068    0.436174405
    1.835537281   -3.106293860   -5.167745218   -2.919108199    0.506904553
    1.870836075   -3.106293860   -4.234674625   -2.325042504    0.330399692
    1.906134868   -3.106293860   -3.544663648   -1.559027253    0.054849459
    1.941433662   -3.106293860   -3.130509063   -0.799049418   -0.133040405
    1.976732456   -3.106293860   -2.950257700   -0.267120691   -0.102652297
    2.012031250   -3.106293860   -2.896479281   -0.103910548    0.151203712
    2.047330044   -3.106293860   -2.835097020   -0.286931937    0.515773505
    2.082628838   -3.106293860   -2.669030497   -0.660192343    0.821782910
    2.117927632   -3.106293860   -2.374597915   -0.975385049    0.940094697
    2.153226425   -3.106293860   -2.016120504   -0.987990755    0.836360249
    2.188525219   -3.106293860   -1.728904628   -0.556025812    0.570633012
    2.223824013   -3.106293860   -1.672209139    0.297552505    0.256056087
    2.259122807   -3.106293860   -1.968400271    1.397593163    0.011741106
    2.294421601   -3.106293860   -2.654543063    2.454670337   -0.065949836
    2.329720395   -3.106293860   -3.661079000    3.166490047    0.077170032
    2.365019189   -3.106293860   -4.825686179    3.342164959    0.428617793
    2.400317983   -3.106293860   -5.960030427    3.014114248    0.890084639
    2.435616776   -3.106293860   -6.929446699    2.475396715    1.302850752
    2.470915570   -3.106293860   -7.735889255    2.168659447    1.501460993
    2.506214364   -3.106293860   -8.535033425    2.483278028    1.390957316
    2.541513158   -3.106293860   -9.577166372    3.528513394    0.984311591
    2.576811952   -3.106293860  -11.084063347    5.043387022    0.382637549
    2.612110746   -3.106293860  -13.132022561    6.497338281   -0.274560589
    2.647409540   -3.106293860  -15.604277276    7.381584202   -0.867879005
    2.682708333   -3.106293860  -18.253137172    7.499169500   -1.332052773
    2.718007127   -3.106293860  -20.832794121    7.054854226   -1.668089192
    2.753305921   -3.106293860  -23.222833882    6.507102273   -1.938655403
    2.788604715   -3.106293860  -25.467593837    6.286498598   -2.235596025
    2.823903509   -3.106293860  -27.722541682    6.569576870   -2.629152769
    2.859202303   -3.106293860  -30.148753577    7.206897871   -3.120492561
    2.894501097   -3.106293860  -32.806242723    7.801789529   -3.629532357
    2.929799890   -3.106293860  -35.598362380    7.909815343   -4.028166663
    2.965098684   -3.106293860  -38.301240494    7.272269552   -4.193882131
    3.000397478   -3.106293860  -40.658298451    6.004919089   -4.063764101
    3.035696272   -3.106293860  -42.519828640    4.556493159   -3.672880153
    3.070995066   -3.106293860  -43.919912222    3.486515709   -3.156599284
    3.106293860   -3.106293860  -45.065150105    3.137212985   -2.715087759

   -3.141592654   -3.070995066  -45.312515096    3.596421277   -2.513331314
   -3.106293860   -3.070995066  -46.627591185    3.859232971   -2.419301470
   -3.070995066   -3.070995066  -48.023960977    4.018961497   -2.575019157
   -3.035696272   -3.070995066  -49.424981092    3.872580160   -2.812161378
   -3.000397478   -3.070995066  -50.728821742    3.501621413   -2.953158149
   -2.965098684   -3.070995066  -51.901794307    3.179371472   -2.901280972
   -2.929799890   -3.070995066  -52.999544205    3.091798639   -2.659269042
   -2.894501097   -3.070995066  -54.099279522    3.154104652   -2.308902356
   -2.859202303   -3.070995066  -55.202945648    3.057750509   -1.976993169
   -2.823903509   -3.070995066  -56.198469137    2.508267567   -1.778196031
   -2.788604715   -3.070995066  -56.911288084    1.489076161   -1.786143139
   -2.753305921   -3.070995066  -57.222578994    0.298898220   -2.001958416
   -2.718007127   -3.070995066  -57.156235763   -0.579011244   -2.345478955
   -2.682708333   -3.070995066  -56.891024316   -0.776928107   -2.685122210
   -2.647409540   -3.070995066  -56.684060050   -0.275774169   -2.874978465
   -2.612110746   -3.070995066  -56.729373342    0.561930347   -2.800596317
   -2.576811952   -3.070995066  -57.047268196    1.170161753   -2.425347204
   -2.541513158   -3.070995066  -57.466717312    1.093386077   -1.823073284
   -2.506214364   -3.070995066  -57.725656867    0.292459790   -1.183396992
   -2.470915570   -3.070995066  -57.626669031   -0.852725067   -0.754522577
   -2.435616776   -3.070995066  -57.144054644   -1.782548563   -0.727808573
   -2.400317983   -3.070995066  -56.433065196   -2.108970781   -1.151715050
   -2.365019189   -3.070995066  -55.722786564   -1.809762053   -1.901813156
   -2.329720395   -3.070995066  -55.192019700   -1.156453411   -2.731501613
   -2.294421601   -3.070995066  -54.897719322   -0.521455452   -3.383557212
   -2.259122807   -3.070995066  -54.779969960   -0.196829215   -3.697943589
   -2.223824013   -3.070995066  -54.710349509   -0.234831331   -3.661256534
   -2.188525219   -3.070995066  -54.575432018   -0.547379031   -3.390374723
   -2.153226425   -3.070995066  -54.313686758   -0.910679695   -3.060874180
   -2.117927632   -3.070995066  -53.938795971   -1.159212349   -2.811950367
   -2.082628838   -3.070995066  -53.508394921   -1.225738810   -2.689659277
   -2.047330044   -3.070995066  -53.082957958   -1.148450041   -2.665421722
   -2.012031250   -3.070995066  -52.695780306   -1.030988985   -2.683491708
   -1.976732456   -3.070995066  -52.346923323   -0.932099605   -2.724115991
   -1.941433662   -3.070995066  -52.029976278   -0.846157804   -2.803134004
   -1.906134868   -3.070995066  -51.749406745   -0.714608658   -2.941440804
   -1.870836075   -3.070995066  -51.520391395   -0.571677592   -3.127444353
   -1.835537281   -3.070995066  -51.327720010   -0.535136031   -3.299997725
   -1.800238487   -3.070995066  -51.112373169   -0.700375410   -3.403337705
