#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    1.058963816   -3.141592654  -26.949108297   -0.993065268    0.550075586
    1.094262610   -3.141592654  -26.609884928   -0.860781607    0.491240352
    1.129561404   -3.141592654  -26.373873937   -0.428947766    0.291926779
    1.164860197   -3.141592654  -26.320069972    0.127911544   -0.003917992
    1.200158991   -3.141592654  -26.445288179    0.546499207   -0.274349314
    1.235457785   -3.141592654  -26.652590734    0.543199951   -0.390666057
    1.270756579   -3.141592654  -26.765280336    0.020235929   -0.291049177
    1.306055373   -3.141592654  -26.614324423   -0.917430732   -0.007828050
    1.341354167   -3.141592654  -26.095002322   -2.004122385    0.348078615
    1.376652961   -3.141592654  -25.200386605   -3.031733333    0.639088626
    1.411951754   -3.141592654  -23.975352151   -3.869090666    0.763975021
    1.447250548   -3.141592654  -22.487762859   -4.521463800    0.680540268
    1.482549342   -3.141592654  -20.793794608   -5.053082735    0.405053950
    1.517848136   -3.141592654  -18.925853829   -5.500269557   -0.003607152
    1.553146930   -3.141592654  -16.916164994   -5.863481889   -0.458989087
    1.588445724   -3.141592654  -14.804174700   -6.065914822   -0.863772004
    1.623744518   -3.141592654  -12.657691717   -6.045343554   -1.132104796
    1.659043311   -3.141592654  -10.560075353   -5.777116380   -1.213562026
    1.694342105   -3.141592654   -8.599465876   -5.291750342   -1.103413541
    1.729640899   -3.141592654   -6.845236785   -4.607402187   -0.849819988
    1.764939693   -3.141592654   -5.361063040   -3.771395732   -0.543167772
    1.800238487   -3.141592654   -4.192273468   -2.826559722   -0.291033950
    1.835537281   -3.141592654   -3.365579862   -1.853614641   -0.180915237
    1.870836075   -3.141592654   -2.871771969   -0.962059064   -0.225762822
    1.906134868   -3.141592654   -2.657953525   -0.287652510   -0.354795877
    1.941433662   -3.141592654   -2.627672931    0.065971933   -0.440602647
    1.976732456   -3.141592654   -2.661594548    0.084569866   -0.374361558
    2.012031250   -3.141592654   -2.654916183   -0.154980931   -0.137626260
    2.047330044   -3.141592654   -2.539015976   -0.500991984    0.187347739
    2.082628838   -3.141592654   -2.304358858   -0.803402746    0.461702253
    2.117927632   -3.141592654   -1.991847195   -0.925773661    0.570063023
    2.153226425   -3.141592654   -1.683550477   -0.765961987    0.472405337
    2.188525219   -3.141592654   -1.488255338   -0.289515447    0.209529488
    2.223824013   -3.141592654   -1.509628152    0.443228818   -0.130345514
    2.259122807   -3.141592654   -1.811803682    1.262776139   -0.449864582
    2.294421601   -3.141592654   -2.385241515    1.943146317   -0.666596854
    2.329720395   -3.141592654   -3.146297159    2.303975371   -0.726105468
    2.365019189   -3.141592654   -3.969238257    2.314563285   -0.621181967
    2.400317983   -3.141592654   -4.756136687    2.129873454   -0.407533497
    2.435616776   -3.141592654   -5.485913544    2.045810501   -0.186031452
    2.470915570   -3.141592654   -6.248052936    2.354140837   -0.066674111
    2.506214364   -3.141592654   -7.214112034    3.212523679   -0.115892804
    2.541513158   -3.141592654   -8.574174818    4.550683468   -0.331466166
    2.576811952   -3.141592654  -10.449781067    6.065376701   -0.657311632
    2.612110746   -3.141592654  -12.825838744    7.311069350   -1.013843310
    2.647409540   -3.141592654  -15.535887165    7.913786480   -1.334701099
    2.682708333   -3.141592654  -18.327046384    7.784225316   -1.588173073
    2.718007127   -3.141592654  -20.975394979    7.174185592   -1.784360243
    2.753305921   -3.141592654  -23.390217229    6.539376371   -1.970424936
    2.788604715   -3.141592654  -25.637331756    6.270784335   -2.200137120
    2.823903509   -3.141592654  -27.876483901    6.487705994   -2.491571553
    2.859202303   -3.141592654  -30.253297741    6.991869185   -2.798064954
    2.894501097   -3.141592654  -32.799817203    7.376966865   -3.026920753
    2.929799890   -3.141592654  -35.398830949    7.240419214   -3.091089747
    2.965098684   -3.141592654  -37.828432041    6.408754937   -2.958944314
    3.000397478   -3.141592654  -39.865133289    5.082588138   -2.668279072
    3.035696272   -3.141592654  -41.417635446    3.759525531   -2.311494901
    3.070995066   -3.141592654  -42.585120160    2.990540540   -2.005007588
    3.106293860   -3.141592654  -43.625924538    3.049797451   -1.860159350

   -3.141592654   -3.106293860  -44.102578404    3.645534928   -2.052505154
   -3.106293860   -3.106293860  -45.500632506    4.258257002   -2.264234313
   -3.070995066   -3.106293860  -47.074132613    4.588488233   -2.706930889
   -3.035696272   -3.106293860  -48.673403282    4.390776723   -3.172650995
   -3.000397478   -3.106293860  -50.123485210    3.790670716   -3.451522252
   -2.965098684   -3.106293860  -51.343768732    3.151929241   -3.423326165
   -2.929799890   -3.106293860  -52.378211974    2.772378116   -3.082296143
   -2.894501097   -3.106293860  -53.330309022    2.666457269   -2.535101619
   -2.859202303   -3.106293860  -54.257336945    2.573158170   -1.967238009
   -2.823903509   -3.106293860  -55.105915819    2.176828926   -1.572339918
   -2.788604715   -3.106293860  -55.739004483    1.369684852   -1.492041371
   -2.753305921   -3.106293860  -56.038922246    0.336055335   -1.752984402
   -2.718007127   -3.106293860  -55.997405986   -0.495328166   -2.253880328
   -2.682708333   -3.106293860  -55.754480582   -0.749923809   -2.814303727
   -2.647409540   -3.106293860  -55.537888593   -0.363635992   -3.232019751
   -2.612110746   -3.106293860  -55.526070935    0.325509118   -3.349301959
   -2.576811952   -3.106293860  -55.731394563    0.767600026   -3.102305369
   -2.541513158   -3.106293860  -55.981903709    0.546649120   -2.555626827
   -2.506214364   -3.106293860  -56.034031626   -0.309404983   -1.903580221
   -2.470915570   -3.106293860  -55.734345653   -1.364368896   -1.411515091
   -2.435616776   -3.106293860  -55.109736955   -2.057770523   -1.295619048
   -2.400317983   -3.106293860  -54.354482486   -2.085847359   -1.626968252
   -2.365019189   -3.106293860  -53.697590002   -1.553842852   -2.294123482
   -2.329720395   -3.106293860  -53.273470650   -0.842007774   -3.055865101
   -2.294421601   -3.106293860  -53.071117636   -0.340305030   -3.652289340
   -2.259122807   -3.106293860  -52.976572275   -0.250482005   -3.916757204
   -2.223824013   -3.106293860  -52.852475043   -0.472689826   -3.832486213
   -2.188525219   -3.106293860  -52.625711459   -0.798386480   -3.518533762
   -2.153226425   -3.106293860  -52.298390851   -1.008279815   -3.154818572
   -2.117927632   -3.106293860  -51.925921530   -1.052652221   -2.881496205
   -2.082628838   -3.106293860  -51.559291213   -0.992118315   -2.733967282
   -2.047330044   -3.106293860  -51.218316018   -0.926264204   -2.667758697
   -2.012031250   -3.106293860  -50.893426006   -0.907698518   -2.614432550
   -1.976732456   -3.106293860  -50.571128143   -0.897098731   -2.556270272
   -1.941433662   -3.106293860  -50.263392001   -0.814711132   -2.522273491
   -1.906134868   -3.106293860  -50.006740437   -0.596764008   -2.546364680
   -1.870836075   -3.106293860  -49.840949537   -0.332734590   -2.622554702
   -1.835537281   -3.106293860  -49.749880794   -0.205859533   -2.694304040
   -1.800238487   -3.106293860  -49.654574262   -0.367739674   -2.713912513
   -1.764939693   -3.106293860  -49.454270179   -0.762606294   -2.672061781
   -1.729640899   -3.106293860  -49.107551171   -1.169162609   -2.620400790
   -1.694342105   -3.106293860  -48.648901336   -1.373661256   -2.629063468
   -1.659043311   -3.106293860  -48.151805925   -1.413938148   -2.731710373
   -1.623744518   -3.106293860  -47.639236733   -1.503492163   -2.911347445
   -1.588445724   -3.106293860  -47.066231722   -1.740066995   -3.091664498
   -1.553146930   -3.106293860  -46.402085522   -1.978265017   -3.182689876
   -1.517848136   -3.106293860  -45.701862663   -1.903996536   -3.144337759
   -1.482549342   -3.106293860  -45.106551557   -1.383058717   -3.008352777
   -1.447250548   -3.106293860  -44.748654638   -0.625943613   -2.862946460
   -1.411951754   -3.106293860  -44.636118755   -0.057100767   -2.804416119
   -1.376652961   -3.106293860  -44.634153960   -0.050918685   -2.888118053
   -1.341354167   -3.106293860  -44.518164651   -0.680560528   -3.117033376
   -1.306055373   -3.106293860  -44.094701823   -1.737057317   -3.445960297
   -1.270756579   -3.106293860  -43.280206157   -2.839080255   -3.799927518
   -1.235457785   -3.106293860  -42.121680041   -3.644456494   -4.092243327
   -1.200158991   -3.106293860  -40.757943173   -3.984891702   -4.255333566
   -1.164860197   -3.106293860  -39.351667734   -3.891816667   -4.270780927
   -1.129561404   -3.106293860  -38.037715563   -3.508190213   -4.178038794
   -1.094262610   -3.106293860  -36.884694897   -3.015880176   -4.049260540
   -1.058963816   -3.106293860  -35.886140779   -2.664616948   -3.954289331
   -1.023665022   -3.106293860  -34.948459403   -2.713796240   -3.940308588
   -0.988366228   -3.106293860  -33.903873720   -3.264682032   -4.035139198
   -0.953067434   -3.106293860  -32.590619581   -4.206293283   -4.250038180
   -0.917768640   -3.106293860  -30.916884483   -5.249825623   -4.579124695
   -0.882469847   -3.106293860  -28.891534682   -6.177711442   -4.983967021
   -0.847171053   -3.106293860  -26.570395733   -6.931526355   -5.394319384
   -0.811872259   -3.106293860  -24.006803746   -7.564259486   -5.707961004
   -0.776573465   -3.106293860  -21.239999129   -8.070872824   -5.838817512
   -0.741274671   -3.106293860  -18.330113686   -8.348263860   -5.746649821
   -0.705975877   -3.106293860  -15.380011900   -8.278896678   -5.454800268
   -0.670677083   -3.106293860  -12.522669471   -7.842355652   -5.028360615
   -0.635378289   -3.106293860   -9.877035999   -7.091954745   -4.535333208
   -0.600079496   -3.106293860   -7.533846711   -6.142715965   -4.016144238
   -0.564780702   -3.106293860   -5.544666784   -5.101145530   -3.483583521
   -0.529481908   -3.106293860   -3.926119251   -4.054303877   -2.934518885
   -0.494183114   -3.106293860   -2.668185831   -3.081352350   -2.372099834
   -0.458884320   -3.106293860   -1.733916178   -2.227237509   -1.818507777
   -0.423585526   -3.106293860   -1.074670024   -1.527636535   -1.310222975
   -0.388286732   -3.106293860   -0.631960994   -0.983687557   -0.882950302
   -0.352987939   -3.106293860   -0.355038092   -0.605871379   -0.557447323
   -0.317689145   -3.106293860   -0.188546449   -0.348392532   -0.329233073
   -0.282390351   -3.106293860   -0.095014565   -0.189472678   -0.181562822
   -0.247091557   -3.106293860   -0.045308707   -0.097648276   -0.093372152
   -0.211792763   -3.106293860   -0.020102123   -0.046706185   -0.044601142
   -0.176493969   -3.106293860   -0.008438680   -0.021505825   -0.019427173
   -0.141195175   -3.106293860   -0.003173494   -0.008809807   -0.007551332
   -0.105896382   -3.106293860   -0.001011934   -0.002982109   -0.002552597
   -0.070597588   -3.106293860   -0.000335789   -0.001107854   -0.000846673
   -0.035298794   -3.106293860   -0.000098888   -0.000357877   -0.000246533
    0.000000000   -3.106293860   -0.000001623    0.000005776    0.000006400
    0.035298794   -3.106293860   -0.000005356    0.000017171    0.000021119
    0.070597588   -3.106293860   -0.000015604    0.000044515    0.000061524
    0.105896382   -3.106293860   -0.000134538    0.000473804    0.000351028
    0.141195175   -3.106293860   -0.001132096    0.004159224    0.000649652
    0.176493969   -3.106293860   -0.004458068    0.015432957    0.001618114
    0.211792763   -3.106293860   -0.015361448    0.049465164    0.004007157
    0.247091557   -3.106293860   -0.045634047    0.133637652    0.008817730
    0.282390351   -3.106293860   -0.122769930    0.324392838    0.017955102
    0.317689145   -3.106293860   -0.297022786    0.699678821    0.036225664
    0.352987939   -3.106293860   -0.649288681    1.347050962    0.074191462
    0.388286732   -3.106293860   -1.288391308    2.325377103    0.153253868
    0.423585526   -3.106293860   -2.326446059    3.594842821    0.305458194
    0.458884320   -3.106293860   -3.842894562    4.994378300    0.562830012
    0.494183114   -3.106293860   -5.835672361    6.243236423    0.924838832
    0.529481908   -3.106293860   -8.199046635    7.047785617    1.323663957
    0.564780702   -3.106293860  -10.737600998    7.223665783    1.626783634
    0.600079496   -3.106293860  -13.228686182    6.802384287    1.698646979
    0.635378289   -3.106293860  -15.497142062    6.013204181    1.505218817
    0.670677083   -3.106293860  -17.468415023    5.169291648    1.175169627
    0.705975877   -3.106293860  -19.172115285    4.524269462    0.941441209
    0.741274671   -3.106293860  -20.698041689    4.167856797    0.981329884
    0.776573465   -3.106293860  -22.141392190    4.031276687    1.271765358
    0.811872259   -3.106293860  -23.548102697    3.920253141    1.591136514
    0.847171053   -3.106293860  -24.885766263    3.602749205    1.678195333
    0.882469847   -3.106293860  -26.049073844    2.924737019    1.425676144
    0.917768640   -3.106293860  -26.913658288    1.932705754    0.951978692
    0.953067434   -3.106293860  -27.403178689    0.849274267    0.500794652
    0.988366228   -3.106293860  -27.534018359   -0.062257461    0.256601637
    1.023665022   -3.106293860  -27.394235074   -0.664519558    0.233875958
    1.058963816   -3.106293860  -27.098415288   -0.960621791    0.299852156
    1.094262610   -3.106293860  -26.748519547   -0.969399934    0.286881237
    1.129561404   -3.106293860  -26.444114985   -0.705250154    0.094758280
    1.164860197   -3.106293860  -26.273390371   -0.239462167   -0.269987000
    1.200158991   -3.106293860  -26.271680128    0.219563777   -0.715017810
    1.235457785   -3.106293860  -26.389132871    0.377740770   -1.106087074
    1.270756579   -3.106293860  -26.482220696    0.080479764   -1.318588595
    1.306055373   -3.106293860  -26.390074174   -0.652083773   -1.272426266
    1.341354167   -3.106293860  -25.987861284   -1.628114611   -0.967451477
    1.376652961   -3.106293860  -25.227131691   -2.672216211   -0.498363269
    1.411951754   -3.106293860  -24.107243195   -3.650723828   -0.021385963
    1.447250548   -3.106293860  -22.658497970   -4.527169318    0.290603471
    1.482549342   -3.106293860  -20.919730656   -5.296144781    0.319367133
    1.517848136   -3.106293860  -18.932600343   -5.915587272    0.054764390
    1.553146930   -3.106293860  -16.763816160   -6.325112730   -0.396253457
    1.588445724   -3.106293860  -14.501945325   -6.430353356   -0.852316455
    1.623744518   -3.106293860  -12.260960279   -6.204015882   -1.135296766
    1.659043311   -3.106293860  -10.150441665   -5.691963617   -1.143384881
    1.694342105   -3.106293860   -8.257643282   -5.006746791   -0.882746459
    1.729640899   -3.106293860   -6.624075563   -4.231022967   -0.460104423
    1.764939693   -3.106293860   -5.268663406   -3.439910382   -0.036868911
    1.800238487   -3.106293860   -4.190936634   -2.657936694    0.235465253
    1.835537281   -3.106293860   -3.386863334   -1.891279263    0.269162107
    1.870836075   -3.106293860   -2.849685567   -1.153572700    0.087729348
    1.906134868   -3.106293860   -2.560613317   -0.496538354   -0.191621468
    1.941433662   -3.106293860   -2.475885438   -0.011504885   -0.403814256
    1.976732456   -3.106293860   -2.518811153    0.215501464   -0.420311871
    2.012031250   -3.106293860   -2.591733498    0.149078306   -0.219019470
    2.047330044   -3.106293860   -2.595199634   -0.155417777    0.112374778
    2.082628838   -3.106293860   -2.467431413   -0.565091236    0.424037384
    2.117927632   -3.106293860   -2.205296857   -0.887226509    0.588034829
    2.153226425   -3.106293860   -1.874206912   -0.927975984    0.552393488
    2.188525219   -3.106293860   -1.595900554   -0.582589432    0.347661623
    2.223824013   -3.106293860   -1.504781005    0.116415625    0.055076203
    2.259122807   -3.106293860   -1.699629519    0.996018165   -0.231377891
    2.294421601   -3.106293860   -2.200918959    1.811654511   -0.427358254
    2.329720395   -3.106293860   -2.946009706    2.348063662   -0.469240151
    2.365019189   -3.106293860   -3.814399762    2.517963265   -0.333229299
    2.400317983   -3.106293860   -4.690546197    2.413798248   -0.059745944
    2.435616776   -3.106293860   -5.516862029    2.286500597    0.250508960
    2.470915570   -3.106293860   -6.338219428    2.433463861    0.460846548
    2.506214364   -3.106293860   -7.293571846    3.070007564    0.457654926
    2.541513158   -3.106293860   -8.565538691    4.202894486    0.197565357
    2.576811952   -3.106293860  -10.293061079    5.591237312   -0.280250014
    2.612110746   -3.106293860  -12.495140736    6.816990076   -0.869184808
    2.647409540   -3.106293860  -15.041431795    7.492944399   -1.438826293
    2.682708333   -3.106293860  -17.704709276    7.484257984   -1.881545204
    2.718007127   -3.106293860  -20.267323211    6.980001122   -2.153980459
    2.753305921   -3.106293860  -22.622366355    6.379723394   -2.298775159
    2.788604715   -3.106293860  -24.806801079    6.062935659   -2.420775240
    2.823903509   -3.106293860  -26.957688155    6.196464262   -2.625018723
    2.859202303   -3.106293860  -29.222024759    6.660127139   -2.947535283
    2.894501097   -3.106293860  -31.659229961    7.109306540   -3.327186293
    2.929799890   -3.106293860  -34.191378844    7.145143567   -3.633288172
    2.965098684   -3.106293860  -36.627077464    6.542572347   -3.730330973
    3.000397478   -3.106293860  -38.749535301    5.422839842   -3.545802635
    3.035696272   -3.106293860  -40.444251574    4.202114391   -3.117076425
    3.070995066   -3.106293860  -41.762686021    3.374937774   -2.591088057
    3.106293860   -3.106293860  -42.904710038    3.216533404   -2.177555429

   -3.141592654   -3.070995066  -43.392649976    3.701842200   -1.932523717
   -3.106293860   -3.070995066  -44.750444298    3.991263896   -1.928385186
   -3.070995066   -3.070995066  -46.196058801    4.166454536   -2.172211667
   -3.035696272   -3.070995066  -47.652421777    4.039399882   -2.473518824
   -3.000397478   -3.070995066  -49.017488899    3.678655448   -2.644641419
   -2.965098684   -3.070995066  -50.250523641    3.336142224   -2.591468749
   -2.929799890   -3.070995066  -51.394692818    3.192211493   -2.327841299
   -2.894501097   -3.070995066  -52.516599866    3.176624861   -1.950754008
   -2.859202303   -3.070995066  -53.613890065    2.999088387   -1.600953437
   -2.823903509   -3.070995066  -54.574222780    2.363661333   -1.406037395
   -2.788604715   -3.070995066  -55.218949685    1.244135581   -1.449598567
   -2.753305921   -3.070995066  -55.423359011   -0.062610953   -1.739048935
   -2.718007127   -3.070995066  -55.210991912   -1.036104323   -2.195285652
   -2.682708333   -3.070995066  -54.778641785   -1.249901978   -2.682284884
   -2.647409540   -3.070995066  -54.419295774   -0.647755731   -3.043025640
   -2.612110746   -3.070995066  -54.364871813    0.377267473   -3.145522047
   -2.576811952   -3.070995066  -54.651513380    1.167321324   -2.930075177
   -2.541513158   -3.070995066  -55.087753324    1.167281311   -2.445544739
   -2.506214364   -3.070995066  -55.364117085    0.292744583   -1.862712602
   -2.470915570   -3.070995066  -55.234291003   -1.041221608   -1.425640196
   -2.435616776   -3.070995066  -54.647437555   -2.179728761   -1.341618329
   -2.400317983   -3.070995066  -53.769367851   -2.641288456   -1.691936853
   -2.365019189   -3.070995066  -52.864803035   -2.358770896   -2.389063031
   -2.329720395   -3.070995066  -52.152429473   -1.623554170   -3.210319077
   -2.294421601   -3.070995066  -51.715897498   -0.855930744   -3.896248583
   -2.259122807   -3.070995066  -51.506060970   -0.382876363   -4.258885297
   -2.223824013   -3.070995066  -51.398209398   -0.265898145   -4.246983453
   -2.188525219   -3.070995066  -51.281191788   -0.416161701   -3.951832641
   -2.153226425   -3.070995066  -51.092635723   -0.633707557   -3.549404615
   -2.117927632   -3.070995066  -50.833498624   -0.793738549   -3.200015181
   -2.082628838   -3.070995066  -50.535920216   -0.853970473   -2.971822996
   -2.047330044   -3.070995066  -50.231676522   -0.842683912   -2.842398675
   -2.012031250   -3.070995066  -49.935113368   -0.827235113   -2.746735758
   -1.976732456   -3.070995066  -49.640656912   -0.824069992   -2.658054055
   -1.941433662   -3.070995066  -49.350164085   -0.797745836   -2.602935966
   -1.906134868   -3.070995066  -49.084738526   -0.667889910   -2.631998746
   -1.870836075   -3.070995066  -48.881404264   -0.465098553   -2.765004442
   -1.835537281   -3.070995066  -48.742705183   -0.335455835   -2.953448943
