#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.659043311   -3.141592654  -57.406044698   -0.677600578   -1.879928415
   -1.623744518   -3.141592654  -57.214438933   -0.473048840   -2.039968362
   -1.588445724   -3.141592654  -57.006072862   -0.756482212   -2.226646173
   -1.553146930   -3.141592654  -56.639476534   -1.306985462   -2.394675131
   -1.517848136   -3.141592654  -56.099668600   -1.670634917   -2.497808847
   -1.482549342   -3.141592654  -55.510729213   -1.560464355   -2.489922617
   -1.447250548   -3.141592654  -55.039105617   -1.051086066   -2.349141352
   -1.411951754   -3.141592654  -54.772921101   -0.439147812   -2.100866800
   -1.376652961   -3.141592654  -54.697539068   -0.015424405   -1.814323807
   -1.341354167   -3.141592654  -54.719341010    0.108173728   -1.594614228
   -1.306055373   -3.141592654  -54.729648519   -0.070118598   -1.545247884
   -1.270756579   -3.141592654  -54.631192716   -0.512841381   -1.727663854
   -1.235457785   -3.141592654  -54.335955881   -1.180436621   -2.120030812
   -1.200158991   -3.141592654  -53.770390457   -2.029997533   -2.618797339
   -1.164860197   -3.141592654  -52.879656977   -2.990976425   -3.083561081
   -1.129561404   -3.141592654  -51.651107588   -3.938825461   -3.399828132
   -1.094262610   -3.141592654  -50.117227987   -4.700613430   -3.526114221
   -1.058963816   -3.141592654  -48.358725535   -5.191389294   -3.501524966
   -1.023665022   -3.141592654  -46.470411941   -5.462619940   -3.427024445
   -0.988366228   -3.141592654  -44.508269789   -5.618209505   -3.429720045
   -0.953067434   -3.141592654  -42.496235955   -5.766549339   -3.606495675
   -0.917768640   -3.141592654  -40.430848512   -5.914672988   -3.980226270
   -0.882469847   -3.141592654  -38.313618602   -6.062447991   -4.478248290
   -0.847171053   -3.141592654  -36.140802500   -6.235289443   -4.980943501
   -0.811872259   -3.141592654  -33.895626121   -6.478488058   -5.380252044
   -0.776573465   -3.141592654  -31.549037585   -6.809650710   -5.662176791
   -0.741274671   -3.141592654  -29.075435089   -7.182102673   -5.899304288
   -0.705975877   -3.141592654  -26.473967123   -7.505465268   -6.179244835
   -0.670677083   -3.141592654  -23.783817227   -7.684731340   -6.503240199
   -0.635378289   -3.141592654  -21.070996933   -7.628670192   -6.744758874
   -0.600079496   -3.141592654  -18.416613406   -7.364387933   -6.706144118
   -0.564780702   -3.141592654  -15.872362844   -7.029876298   -6.255010595
   -0.529481908   -3.141592654  -13.435643029   -6.771005677   -5.419187086
   -0.494183114   -3.141592654  -11.074073227   -6.603642189   -4.380850254
   -0.458884320   -3.141592654   -8.778375508   -6.359886908   -3.377477844
   -0.423585526   -3.141592654   -6.611957240   -5.847121278   -2.572461031
   -0.388286732   -3.141592654   -4.686223604   -4.981721787   -2.000358249
   -0.352987939   -3.141592654   -3.114395470   -3.897516319   -1.594198651
   -0.317689145   -3.141592654   -1.936474092   -2.777688991   -1.263176890
   -0.282390351   -3.141592654   -1.129674928   -1.816866092   -0.955104338
   -0.247091557   -3.141592654   -0.620724549   -1.103006939   -0.669019083
   -0.211792763   -3.141592654   -0.320727352   -0.622071738   -0.426696804
   -0.176493969   -3.141592654   -0.156624788   -0.330938296   -0.246999615
   -0.141195175   -3.141592654   -0.071456785   -0.162810386   -0.129716673
   -0.105896382   -3.141592654   -0.030580722   -0.073377355   -0.062911712
   -0.070597588   -3.141592654   -0.012371189   -0.027963083   -0.029963586
   -0.035298794   -3.141592654   -0.006334544   -0.006868173   -0.015188573
    0.000000000   -3.141592654   -0.006686432    0.010256344   -0.013457024
    0.035298794   -3.141592654   -0.015395508    0.038895657   -0.024577700
    0.070597588   -3.141592654   -0.037342180    0.091542185   -0.054259813
    0.105896382   -3.141592654   -0.085292335    0.188294019   -0.112478826
    0.141195175   -3.141592654   -0.179154224    0.354234483   -0.206653464
    0.176493969   -3.141592654   -0.347271928    0.614753987   -0.330953198
    0.211792763   -3.141592654   -0.628765325    1.000466502   -0.455046577
    0.247091557   -3.141592654   -1.071634476    1.533289353   -0.521462615
    0.282390351   -3.141592654   -1.730416505    2.220261444   -0.457171793
    0.317689145   -3.141592654   -2.655555555    3.036016686   -0.197251544
    0.352987939   -3.141592654   -3.884233900    3.933924247    0.291065099
    0.388286732   -3.141592654   -5.439800264    4.880634470    0.999770001
    0.423585526   -3.141592654   -7.333631126    5.850350780    1.882720028
    0.458884320   -3.141592654   -9.569685922    6.804858709    2.861750278
    0.494183114   -3.141592654  -12.123985204    7.627620650    3.818135932
    0.529481908   -3.141592654  -14.920232768    8.143139436    4.585421919
    0.564780702   -3.141592654  -17.820255690    8.202458785    4.978274664
    0.600079496   -3.141592654  -20.656821194    7.796315208    4.866245056
    0.635378289   -3.141592654  -23.287342799    7.069792303    4.272128594
    0.670677083   -3.141592654  -25.638234380    6.249337872    3.414134623
    0.705975877   -3.141592654  -27.715168453    5.543533681    2.631919070
    0.741274671   -3.141592654  -29.579074401    5.054467880    2.211271849
    0.776573465   -3.141592654  -31.307839787    4.758847906    2.226112546
    0.811872259   -3.141592654  -32.943241920    4.486923993    2.511039270
    0.847171053   -3.141592654  -34.452885701    4.017826190    2.795924911
    0.882469847   -3.141592654  -35.742879402    3.246333186    2.896988103
    0.917768640   -3.141592654  -36.729308871    2.343130297    2.813449861
    0.953067434   -3.141592654  -37.418761226    1.623548994    2.669271471
    0.988366228   -3.141592654  -37.917815684    1.267025948    2.563886653
    1.023665022   -3.141592654  -38.335270922    1.113364844    2.475679769
    1.058963816   -3.141592654  -38.682968784    0.809493651    2.288671686
    1.094262610   -3.141592654  -38.861578735    0.152304375    1.901019449
    1.129561404   -3.141592654  -38.758839348   -0.735738630    1.322068565
    1.164860197   -3.141592654  -38.348291546   -1.546211953    0.689115051
    1.200158991   -3.141592654  -37.697672285   -2.074296966    0.197776150
    1.235457785   -3.141592654  -36.908746885   -2.370213613    0.005375766
    1.270756579   -3.141592654  -36.026044939   -2.632682194    0.144098733
    1.306055373   -3.141592654  -35.022342411   -3.082003036    0.515933317
    1.341354167   -3.141592654  -33.814134536   -3.772672794    0.948215119
    1.376652961   -3.141592654  -32.340249888   -4.561794996    1.274133785
    1.411951754   -3.141592654  -30.620845553   -5.100429834    1.406256931
    1.447250548   -3.141592654  -28.804600923   -5.063377302    1.335980657
    1.482549342   -3.141592654  -27.118315593   -4.377641163    1.109754068
    1.517848136   -3.141592654  -25.751736465   -3.317247411    0.802352613
    1.553146930   -3.141592654  -24.757119919   -2.375359195    0.515135482
    1.588445724   -3.141592654  -24.010205346   -1.953518816    0.368009567
    1.623744518   -3.141592654  -23.294652527   -2.189720410    0.471014408
    1.659043311   -3.141592654  -22.397919399   -2.925497710    0.873175479
    1.694342105   -3.141592654  -21.201432190   -3.845990119    1.525037326
    1.729640899   -3.141592654  -19.703432955   -4.564972434    2.265754024
    1.764939693   -3.141592654  -18.038158267   -4.740875412    2.859817754
    1.800238487   -3.141592654  -16.444160886   -4.139672863    3.079978079
    1.835537281   -3.141592654  -15.195998952   -2.830782607    2.800232762
    1.870836075   -3.141592654  -14.471343235   -1.287777383    2.077680754
    1.906134868   -3.141592654  -14.224635656   -0.244573947    1.131809561
    1.941433662   -3.141592654  -14.170774968   -0.245966862    0.255991656
    1.976732456   -3.141592654  -13.928664667   -1.242562270   -0.318375348
    2.012031250   -3.141592654  -13.246168019   -2.614518095   -0.522928023
    2.047330044   -3.141592654  -12.130834891   -3.570513342   -0.459320256
    2.082628838   -3.141592654  -10.827280151   -3.644278096   -0.328524891
    2.117927632   -3.141592654   -9.660688416   -2.827414319   -0.324022446
    2.153226425   -3.141592654   -8.900226015   -1.397552339   -0.556955948
    2.188525219   -3.141592654   -8.705873895    0.337675180   -1.027403679
    2.223824013   -3.141592654   -9.140226242    2.115518364   -1.640101372
    2.259122807   -3.141592654  -10.172544864    3.664767789   -2.236968699
    2.294421601   -3.141592654  -11.661580146    4.646185327   -2.630229383
    2.329720395   -3.141592654  -13.352450515    4.780769659   -2.657337870
    2.365019189   -3.141592654  -14.930244748    4.047541415   -2.258521164
    2.400317983   -3.141592654  -16.140701292    2.768513560   -1.540956002
    2.435616776   -3.141592654  -16.889119654    1.536059115   -0.748936237
    2.470915570   -3.141592654  -17.301157225    0.943724557   -0.160888514
    2.506214364   -3.141592654  -17.675669552    1.353123984    0.045781509
    2.541513158   -3.141592654  -18.371209628    2.715512225   -0.139000539
    2.576811952   -3.141592654  -19.653934046    4.577012547   -0.596620717
    2.612110746   -3.141592654  -21.579335764    6.239312833   -1.167920402
    2.647409540   -3.141592654  -23.965988201    7.119402668   -1.728118328
    2.682708333   -3.141592654  -26.496384999    7.073272817   -2.204520950
    2.718007127   -3.141592654  -28.891582455    6.449791139   -2.563974546
    2.753305921   -3.141592654  -31.053459218    5.851261810   -2.802682780
    2.788604715   -3.141592654  -33.082817038    5.752305748   -2.943677613
    2.823903509   -3.141592654  -35.185718331    6.254799429   -3.024166921
    2.859202303   -3.141592654  -37.537666421    7.091251405   -3.068653581
    2.894501097   -3.141592654  -40.176802645    7.805849198   -3.072406633
    2.929799890   -3.141592654  -42.978990313    7.954864613   -3.011509109
    2.965098684   -3.141592654  -45.698669200    7.319832766   -2.862665509
    3.000397478   -3.141592654  -48.067814317    6.022156127   -2.624746250
    3.035696272   -3.141592654  -49.924534070    4.506908625   -2.333835032
    3.070995066   -3.141592654  -51.291956558    3.358251471   -2.059972205
    3.106293860   -3.141592654  -52.384701185    2.986657817   -1.898908446

   -3.141592654   -3.106293860  -52.844404594    3.340728204   -1.706429393
   -3.106293860   -3.106293860  -54.115535939    3.885226661   -1.885066515
   -3.070995066   -3.106293860  -55.578811304    4.372175310   -2.348316268
   -3.035696272   -3.106293860  -57.148981431    4.452501552   -2.911181402
   -3.000397478   -3.106293860  -58.669462618    4.116313241   -3.362673582
   -2.965098684   -3.106293860  -60.035215473    3.632552222   -3.556867870
   -2.929799890   -3.106293860  -61.247079070    3.279832117   -3.446862594
   -2.894501097   -3.106293860  -62.372329812    3.141359679   -3.091697767
   -2.859202303   -3.106293860  -63.463965276    3.045462252   -2.632660188
   -2.823903509   -3.106293860  -64.491236557    2.737143664   -2.226387216
   -2.788604715   -3.106293860  -65.346769973    2.075394897   -1.997633620
   -2.753305921   -3.106293860  -65.915014734    1.133676666   -1.988516611
   -2.718007127   -3.106293860  -66.145700958    0.213170797   -2.151042164
   -2.682708333   -3.106293860  -66.102889414   -0.356870802   -2.387507829
   -2.647409540   -3.106293860  -65.946715234   -0.418332325   -2.580936119
   -2.612110746   -3.106293860  -65.841825718   -0.118799351   -2.627903741
   -2.576811952   -3.106293860  -65.854467703    0.172353446   -2.462946066
   -2.541513158   -3.106293860  -65.911948838    0.095483710   -2.091057873
   -2.506214364   -3.106293860  -65.863642398   -0.400609156   -1.607429357
   -2.470915570   -3.106293860  -65.605197818   -1.039650674   -1.176826183
   -2.435616776   -3.106293860  -65.154983103   -1.418643283   -0.953621978
   -2.400317983   -3.106293860  -64.650726987   -1.341772393   -1.016864207
   -2.365019189   -3.106293860  -64.238558628   -0.948108609   -1.329450173
   -2.329720395   -3.106293860  -63.973286031   -0.568594838   -1.758104997
   -2.294421601   -3.106293860  -63.795498798   -0.472063039   -2.134669455
   -2.259122807   -3.106293860  -63.591629108   -0.710179560   -2.334017089
   -2.223824013   -3.106293860  -63.270954961   -1.089527762   -2.322585190
   -2.188525219   -3.106293860  -62.824337111   -1.398755109   -2.162296476
   -2.153226425   -3.106293860  -62.306573075   -1.470987088   -1.964790345
   -2.117927632   -3.106293860  -61.804116083   -1.318596416   -1.818483012
   -2.082628838   -3.106293860  -61.379446244   -1.054609114   -1.743773136
   -2.047330044   -3.106293860  -61.046423044   -0.827662335   -1.721837382
   -2.012031250   -3.106293860  -60.770111518   -0.747291987   -1.731650678
   -1.976732456   -3.106293860  -60.494688088   -0.814191749   -1.790158207
   -1.941433662   -3.106293860  -60.181775394   -0.943678513   -1.924906066
   -1.906134868   -3.106293860  -59.827756038   -1.021593341   -2.132242829
   -1.870836075   -3.106293860  -59.455963830   -1.065112036   -2.357978092
   -1.835537281   -3.106293860  -59.061422182   -1.169115659   -2.516936964
   -1.800238487   -3.106293860  -58.608983075   -1.390364127   -2.567014055
   -1.764939693   -3.106293860  -58.071424043   -1.604790527   -2.527718890
   -1.729640899   -3.106293860  -57.494236033   -1.594338257   -2.476369319
   -1.694342105   -3.106293860  -56.979475627   -1.256664593   -2.488387488
   -1.659043311   -3.106293860  -56.613821586   -0.809207027   -2.579073913
   -1.623744518   -3.106293860  -56.370073594   -0.629299381   -2.713169487
   -1.588445724   -3.106293860  -56.110267862   -0.880512728   -2.819473791
   -1.553146930   -3.106293860  -55.711156951   -1.362823315   -2.838629478
   -1.517848136   -3.106293860  -55.167116196   -1.638342259   -2.763025285
   -1.482549342   -3.106293860  -54.604694395   -1.444380517   -2.625877818
   -1.447250548   -3.106293860  -54.185543049   -0.877453991   -2.478800629
   -1.411951754   -3.106293860  -53.984460601   -0.254347508   -2.373215672
   -1.376652961   -3.106293860  -53.966091453    0.108359001   -2.355575281
   -1.341354167   -3.106293860  -54.008502082    0.089130540   -2.475521023
   -1.306055373   -3.106293860  -53.977550328   -0.290062265   -2.766565074
   -1.270756579   -3.106293860  -53.767091783   -0.919316444   -3.212709408
   -1.235457785   -3.106293860  -53.309071268   -1.674246085   -3.723476337
   -1.200158991   -3.106293860  -52.574401106   -2.469537271   -4.157248573
   -1.164860197   -3.106293860  -51.556013969   -3.260478707   -4.393477675
   -1.129561404   -3.106293860  -50.269134156   -4.002959370   -4.396529151
   -1.094262610   -3.106293860  -48.742650643   -4.609789973   -4.230467886
   -1.058963816   -3.106293860  -47.027503637   -5.055403844   -4.020177267
   -1.023665022   -3.106293860  -45.176467686   -5.406083571   -3.893719592
   -0.988366228   -3.106293860  -43.205962524   -5.733888650   -3.938719070
   -0.953067434   -3.106293860  -41.117805466   -6.081790276   -4.178796596
   -0.917768640   -3.106293860  -38.912189753   -6.377400873   -4.572397975
   -0.882469847   -3.106293860  -36.621470764   -6.563795940   -5.025054037
   -0.847171053   -3.106293860  -34.282654693   -6.656455407   -5.434249345
   -0.811872259   -3.106293860  -31.912529787   -6.766017888   -5.723780480
   -0.776573465   -3.106293860  -29.484566245   -6.996930252   -5.893908951
   -0.741274671   -3.106293860  -26.949768181   -7.355734567   -6.001356238
   -0.705975877   -3.106293860  -24.281215973   -7.712644800   -6.102665124
   -0.670677083   -3.106293860  -21.520034636   -7.861358323   -6.184749165
   -0.635378289   -3.106293860  -18.773269471   -7.613639898   -6.144472514
   -0.600079496   -3.106293860  -16.181902048   -7.003900194   -5.844654129
   -0.564780702   -3.106293860  -13.834154163   -6.285606309   -5.212926689
   -0.529481908   -3.106293860  -11.712547260   -5.761310092   -4.303437922
   -0.494183114   -3.106293860   -9.722559568   -5.547498303   -3.279227811
   -0.458884320   -3.106293860   -7.776940258   -5.458289249   -2.335959014
   -0.423585526   -3.106293860   -5.885711689   -5.195394124   -1.605867847
   -0.388286732   -3.106293860   -4.148816595   -4.554596866   -1.116878209
   -0.352987939   -3.106293860   -2.701278614   -3.605207875   -0.814554543
   -0.317689145   -3.106293860   -1.614951397   -2.540878985   -0.614206569
   -0.282390351   -3.106293860   -0.887785789   -1.601514561   -0.455823493
   -0.247091557   -3.106293860   -0.451150932   -0.911821150   -0.317907811
   -0.211792763   -3.106293860   -0.212366744   -0.470395680   -0.202116942
   -0.176493969   -3.106293860   -0.093835019   -0.225494117   -0.115747672
   -0.141195175   -3.106293860   -0.038539443   -0.099250941   -0.058973246
   -0.105896382   -3.106293860   -0.014638664   -0.039588821   -0.027105284
   -0.070597588   -3.106293860   -0.004744802   -0.011443374   -0.011941502
   -0.035298794   -3.106293860   -0.002440431   -0.001845042   -0.005506546
    0.000000000   -3.106293860   -0.003133396    0.006505206   -0.005631536
    0.035298794   -3.106293860   -0.008755010    0.024125841   -0.012448913
    0.070597588   -3.106293860   -0.022570270    0.058515538   -0.029278229
    0.105896382   -3.106293860   -0.054592079    0.129525180   -0.061796350
    0.141195175   -3.106293860   -0.122607907    0.267079214   -0.114628394
    0.176493969   -3.106293860   -0.256556987    0.512022775   -0.184524554
    0.211792763   -3.106293860   -0.504074798    0.918032019   -0.253285125
    0.247091557   -3.106293860   -0.929584478    1.527779203   -0.284801065
    0.282390351   -3.106293860   -1.609400539    2.355515357   -0.228259679
    0.317689145   -3.106293860   -2.615028368    3.363786122   -0.029432180
    0.352987939   -3.106293860   -3.997350159    4.478114107    0.355133987
    0.388286732   -3.106293860   -5.782411553    5.631572943    0.946011512
    0.423585526   -3.106293860   -7.971301352    6.759813164    1.727952088
    0.458884320   -3.106293860  -10.543424560    7.778653420    2.638439031
    0.494183114   -3.106293860  -13.431523892    8.514285908    3.553220590
    0.529481908   -3.106293860  -16.496089489    8.743209293    4.287640744
    0.564780702   -3.106293860  -19.529055932    8.331481157    4.640910640
    0.600079496   -3.106293860  -22.315344249    7.386060726    4.480458877
    0.635378289   -3.106293860  -24.722251351    6.252383505    3.840405907
    0.670677083   -3.106293860  -26.757295965    5.338758092    2.953554530
    0.705975877   -3.106293860  -28.549324401    4.889804407    2.163393943
    0.741274671   -3.106293860  -30.259736212    4.848761259    1.739665027
    0.776573465   -3.106293860  -31.987973586    4.928953244    1.724608502
    0.811872259   -3.106293860  -33.712570477    4.773589042    1.928983024
    0.847171053   -3.106293860  -35.305452973    4.173716624    2.090355949
    0.882469847   -3.106293860  -36.613594300    3.198847039    2.066929673
    0.917768640   -3.106293860  -37.560986186    2.195745822    1.909572291
    0.953067434   -3.106293860  -38.202169101    1.515028309    1.767231792
    0.988366228   -3.106293860  -38.676088874    1.226404953    1.723569816
    1.023665022   -3.106293860  -39.076744240    1.037150054    1.716748011
    1.058963816   -3.106293860  -39.369110541    0.554862896    1.597791473
    1.094262610   -3.106293860  -39.416047578   -0.338000823    1.253512936
    1.129561404   -3.106293860  -39.109365796   -1.378630188    0.694045359
    1.164860197   -3.106293860  -38.471419708   -2.159499066    0.052616012
    1.200158991   -3.106293860  -37.638415676   -2.464730796   -0.484390168
    1.235457785   -3.106293860  -36.769034632   -2.426278538   -0.754785648
    1.270756579   -3.106293860  -35.925892925   -2.362330174   -0.686462756
    1.306055373   -3.106293860  -35.058666818   -2.600945844   -0.306354126
    1.341354167   -3.106293860  -34.033461094   -3.247227353    0.279591594
    1.376652961   -3.106293860  -32.731200362   -4.136071776    0.914930621
    1.411951754   -3.106293860  -31.129212044   -4.871941198    1.444450628
    1.447250548   -3.106293860  -29.351439668   -5.074246916    1.732351661
    1.482549342   -3.106293860  -27.620241502   -4.613389948    1.700896858
    1.517848136   -3.106293860  -26.141982548   -3.694261211    1.364080188
    1.553146930   -3.106293860  -25.010053711   -2.746841583    0.851033562
    1.588445724   -3.106293860  -24.158900797   -2.144134757    0.375330452
    1.623744518   -3.106293860  -23.429015122   -2.066837784    0.152654621
    1.659043311   -3.106293860  -22.636510446   -2.466009554    0.302125645
    1.694342105   -3.106293860  -21.646251923   -3.168137848    0.786341435
    1.729640899   -3.106293860  -20.392624664   -3.903279610    1.412356845
    1.764939693   -3.106293860  -18.917308170   -4.367618364    1.899026286
    1.800238487   -3.106293860  -17.371971823   -4.260696122    1.986350350
    1.835537281   -3.106293860  -15.985883739   -3.477163168    1.542625187
    1.870836075   -3.106293860  -14.962654602   -2.289095620    0.647855199
    1.906134868   -3.106293860  -14.345993418   -1.280667590   -0.428671873
    1.941433662   -3.106293860  -13.969076093   -0.993075165   -1.328902951
    1.976732456   -3.106293860  -13.543535317   -1.523477369   -1.771499504
    2.012031250   -3.106293860  -12.841856584   -2.467671105   -1.686050624
    2.047330044   -3.106293860  -11.823556833   -3.213876647   -1.231720066
    2.082628838   -3.106293860  -10.641805745   -3.353194939   -0.707745070
    2.117927632   -3.106293860   -9.533928520   -2.811403727   -0.402510719
    2.153226425   -3.106293860   -8.717862170   -1.730064521   -0.487096543
    2.188525219   -3.106293860   -8.351217107   -0.285137983   -0.976342037
    2.223824013   -3.106293860   -8.535634472    1.356219465   -1.752700533
    2.259122807   -3.106293860   -9.306759806    2.983625322   -2.609174075
    2.294421601   -3.106293860  -10.603470172    4.273876980   -3.290024977
    2.329720395   -3.106293860  -12.243684989    4.885201232   -3.552994838
    2.365019189   -3.106293860  -13.947449971    4.639897945   -3.262553441
    2.400317983   -3.106293860  -15.429726328    3.670205194   -2.481190410
    2.435616776   -3.106293860  -16.505882410    2.434553522   -1.462498766
    2.470915570   -3.106293860  -17.188388918    1.537373152   -0.553924731
    2.506214364   -3.106293860  -17.692920871    1.487430934   -0.036525182
    2.541513158   -3.106293860  -18.357002266    2.421077743   -0.014706635
    2.576811952   -3.106293860  -19.481673568    4.007230884   -0.414157956
    2.612110746   -3.106293860  -21.184556311    5.576242884   -1.053287328
    2.647409540   -3.106293860  -23.342805919    6.508566725   -1.737353327
    2.682708333   -3.106293860  -25.680425270    6.602156265   -2.313461396
    2.718007127   -3.106293860  -27.939563728    6.149823196   -2.700026147
    2.753305921   -3.106293860  -30.022634113    5.694971604   -2.897505678
    2.788604715   -3.106293860  -32.012771097    5.671542730   -2.978633009
    2.823903509   -3.106293860  -34.089960788    6.180459092   -3.047687440
    2.859202303   -3.106293860  -36.411485809    6.995898031   -3.178367420
    2.894501097   -3.106293860  -39.017072963    7.721186237   -3.365009463
    2.929799890   -3.106293860  -41.801608450    7.953409287   -3.526270637
    2.965098684   -3.106293860  -44.545592835    7.467663902   -3.542636049
    3.000397478   -3.106293860  -46.997156882    6.337011660   -3.327434152
    3.035696272   -3.106293860  -48.986867969    4.929945323   -2.887092253
    3.070995066   -3.106293860  -50.503733553    3.756063120   -2.339495774
    3.106293860   -3.106293860  -51.708672737    3.200326637   -1.883913465

   -3.141592654   -3.070995066  -52.298606836    3.424096799   -1.376342002
   -3.106293860   -3.070995066  -53.532825839    3.604663254   -1.393790986
   -3.070995066   -3.070995066  -54.852306068    3.869383105   -1.712431228
   -3.035696272   -3.070995066  -56.237428366    3.943366703   -2.157642488
   -3.000397478   -3.070995066  -57.605207539    3.783492995   -2.538362080
   -2.965098684   -3.070995066  -58.899354569    3.566167583   -2.735427670
   -2.929799890   -3.070995066  -60.133769786    3.464124976   -2.725277670
   -2.894501097   -3.070995066  -61.354901798    3.474767469   -2.562534906
   -2.859202303   -3.070995066  -62.570507741    3.392309457   -2.352904154
   -2.823903509   -3.070995066  -63.702773988    2.968195218   -2.197072667
   -2.788604715   -3.070995066  -64.608391185    2.121529132   -2.166856603
   -2.753305921   -3.070995066  -65.161049823    1.008898115   -2.277309112
   -2.718007127   -3.070995066  -65.327512113   -0.008803049   -2.479107674
   -2.682708333   -3.070995066  -65.204552353   -0.569278056   -2.686498648
   -2.647409540   -3.070995066  -64.990777202   -0.517589040   -2.804148888
   -2.612110746   -3.070995066  -64.883836438   -0.025018400   -2.757403159
   -2.576811952   -3.070995066  -64.967808056    0.478995850   -2.519551215
   -2.541513158   -3.070995066  -65.162239312    0.546397820   -2.132947461
   -2.506214364   -3.070995066  -65.278223945    0.047911870   -1.714047641
   -2.470915570   -3.070995066  -65.152284558   -0.761502206   -1.420788887
   -2.435616776   -3.070995066  -64.751555353   -1.426551710   -1.376290766
   -2.400317983   -3.070995066  -64.191584523   -1.639473448   -1.620064975
   -2.365019189   -3.070995066  -63.637751127   -1.426002530   -2.082172661
   -2.329720395   -3.070995066  -63.197914933   -1.048235144   -2.605096042
   -2.294421601   -3.070995066  -62.876546653   -0.785323930   -3.007645240
   -2.259122807   -3.070995066  -62.606047317   -0.769969223   -3.164116588
   -2.223824013   -3.070995066  -62.305701852   -0.926296917   -3.054390592
   -2.188525219   -3.070995066  -61.939132382   -1.132626988   -2.767297266
   -2.153226425   -3.070995066  -61.514366401   -1.231471009   -2.449601033
   -2.117927632   -3.070995066  -61.080420082   -1.173728075   -2.219889421
   -2.082628838   -3.070995066  -60.689817850   -1.002233287   -2.112669869
   -2.047330044   -3.070995066  -60.365161452   -0.825677831   -2.097833469
   -2.012031250   -3.070995066  -60.083865020   -0.779148177   -2.126615868
   -1.976732456   -3.070995066  -59.788300428   -0.900387244   -2.190508070
   -1.941433662   -3.070995066  -59.430551595   -1.112911726   -2.313378802
   -1.906134868   -3.070995066  -59.003861372   -1.259763247   -2.514810271
   -1.870836075   -3.070995066  -58.545690436   -1.300684857   -2.769266546
   -1.835537281   -3.070995066  -58.081338406   -1.320892493   -2.993090845
