        1.5117845112        4.4808775227       -0.0135939433
        1.5117845112        4.6334149103       -0.0150913903
        1.5117845112        4.7859522979       -0.0165013190
        1.5117845112        4.9384896855       -0.0177845505
        1.5117845112        5.0910270731       -0.0189085234
        1.5117845112        5.2435644606       -0.0198492999
        1.5117845112        5.3961018482       -0.0205927744
        1.5117845112        5.5486392358       -0.0211350340
        1.5117845112        5.7011766234       -0.0214819321
        1.5117845112        5.8537140110       -0.0216480199
        1.5117845112        6.0062513986       -0.0216550242
        1.5117845112        6.1587887862       -0.0215300623
        1.5117845112        6.3113261737       -0.0213037561
        1.5117845112        6.4638635613       -0.0210083599
        1.5117845112        6.6164009489       -0.0206759705
        1.5117845112        6.7689383365       -0.0203368619
        1.5117845112        6.9214757241       -0.0200179807
        1.5117845112        7.0740131117       -0.0197416509
        1.5117845112        7.2265504993       -0.0195245642
        1.5117845112        7.3790878868       -0.0193771475
        1.5117845112        7.5316252744       -0.0193033953
        1.5117845112        7.6841626620       -0.0193012222
        1.5117845112        7.8367000496       -0.0193633312
        1.5117845112        7.9892374372       -0.0194785160
        1.5117845112        8.1417748248       -0.0196332393
        1.5117845112        8.2943122124       -0.0198132822
        1.5117845112        8.4468495999       -0.0200052387
        1.5117845112        8.5993869875       -0.0201976624
        1.5117845112        8.7519243751       -0.0203817369
        1.5117845112        8.9044617627       -0.0205514324
        1.5117845112        9.0569991503       -0.0207032052
        1.5117845112        9.2095365379       -0.0208353734
        1.5117845112        9.3620739255       -0.0209473496
        1.5117845112        9.5146113131       -0.0210389229
        1.5117845112        9.6671487006       -0.0211097526
        1.5117845112        9.8196860882       -0.0211591839
        1.5117845112        9.9722234758       -0.0211864203
        1.5117845112       10.1247608634       -0.0211910054
        1.5117845112       10.2772982510       -0.0211734949
        1.5117845112       10.4298356386       -0.0211361345
        1.5117845112       10.5823730262       -0.0210833328
        1.5117845112       10.7349104137       -0.0210217225
        1.5117845112       10.8874478013       -0.0209596553
        1.5117845112       11.0399851889       -0.0209060693
        1.5117845112       11.1925225765       -0.0208687960
        1.5117845112       11.3450599641       -0.0208525133
        1.5117845112       11.4975973517       -0.0208566688
        1.5117845112       11.6501347393       -0.0208737726
        1.5117845112       11.8026721268       -0.0208884537
        1.5117845112       11.9552095144       -0.0208775941
        1.5117845112       12.1077469020       -0.0208116900
        1.5117845112       12.2602842896       -0.0206573898
        1.5117845112       12.4128216772       -0.0203809382
        1.5117845112       12.5653590648       -0.0199520845
        1.5117845112       12.7178964524       -0.0193479037
        1.5117845112       12.8704338399       -0.0185559765
        1.5117845112       13.0229712275       -0.0175764586
        1.5117845112       13.1755086151       -0.0164227417
        1.5117845112       13.3280460027       -0.0151206218
        1.5117845112       13.4805833903       -0.0137061127
        1.5117845112       13.6331207779       -0.0122222291
        1.5117845112       13.7856581655       -0.0107151898
        1.5117845112       13.9381955530       -0.0092305369
        1.5117845112       14.0907329406       -0.0078096344
        1.5117845112       14.2432703282       -0.0064869130
        1.5117845112       14.3958077158       -0.0052880842
        1.5117845112       14.5483451034       -0.0042293992
        1.5117845112       14.7008824910       -0.0033178767
        1.5117845112       14.8534198786       -0.0025523228
        1.5117845112       15.0059572661       -0.0019248924
        1.5117845112       15.1584946537       -0.0014229251
        1.5117845112       15.3110320413       -0.0010308084
        1.5117845112       15.4635694289       -0.0007316698
        1.5117845112       15.6161068165       -0.0005087675
        1.5117845112       15.7686442041       -0.0003465140
        1.5117845112       15.9211815917       -0.0002311284
        1.5117845112       16.0737189792       -0.0001509576
        1.5117845112       16.2262563668       -0.0000965310
        1.5117845112       16.3787937544       -0.0000604273
        1.5117845112       16.5313311420       -0.0000370256

        1.5666531088        1.4301297710       -0.0000372502
        1.5666531088        1.5826671586       -0.0000611770
        1.5666531088        1.7352045462       -0.0000983212
        1.5666531088        1.8877419338       -0.0001546509
        1.5666531088        2.0402793213       -0.0002380973
        1.5666531088        2.1928167089       -0.0003588475
        1.5666531088        2.3453540965       -0.0005295174
        1.5666531088        2.4978914841       -0.0007651273
        1.5666531088        2.6504288717       -0.0010827933
        1.5666531088        2.8029662593       -0.0015010636
        1.5666531088        2.9555036469       -0.0020388552
        1.5666531088        3.1080410344       -0.0027139977
        1.5666531088        3.2605784220       -0.0035414536
        1.5666531088        3.4131158096       -0.0045313558
        1.5666531088        3.5656531972       -0.0056870700
        1.5666531088        3.7181905848       -0.0070035358
        1.5666531088        3.8707279724       -0.0084661474
        1.5666531088        4.0232653600       -0.0100504092
        1.5666531088        4.1758027475       -0.0117225168
        1.5666531088        4.3283401351       -0.0134409049
        1.5666531088        4.4808775227       -0.0151586666
        1.5666531088        4.6334149103       -0.0168266208
        1.5666531088        4.7859522979       -0.0183967053
        1.5666531088        4.9384896855       -0.0198253202
        1.5666531088        5.0910270731       -0.0210762610
        1.5666531088        5.2435644606       -0.0221229437
        1.5666531088        5.3961018482       -0.0229497395
        1.5666531088        5.5486392358       -0.0235523652
        1.5666531088        5.7011766234       -0.0239373988
        1.5666531088        5.8537140110       -0.0241210838
        1.5666531088        6.0062513986       -0.0241276321
        1.5666531088        6.1587887862       -0.0239872400
        1.5666531088        6.3113261737       -0.0237339944
        1.5666531088        6.4638635613       -0.0234037966
        1.5666531088        6.6164009489       -0.0230323792
        1.5666531088        6.7689383365       -0.0226534585
        1.5666531088        6.9214757241       -0.0222970626
        1.5666531088        7.0740131117       -0.0219880897
        1.5666531088        7.2265504993       -0.0217451786
        1.5666531088        7.3790878868       -0.0215799970
        1.5666531088        7.5316252744       -0.0214970443
        1.5666531088        7.6841626620       -0.0214940350
        1.5666531088        7.8367000496       -0.0215628573
        1.5666531088        7.9892374372       -0.0216910173
        1.5666531088        8.1417748248       -0.0218633960
        1.5666531088        8.2943122124       -0.0220640888
        1.5666531088        8.4468495999       -0.0222780756
        1.5666531088        8.5993869875       -0.0224925073
        1.5666531088        8.7519243751       -0.0226974627
        1.5666531088        8.9044617627       -0.0228861338
        1.5666531088        9.0569991503       -0.0230545002
        1.5666531088        9.2095365379       -0.0232006421
        1.5666531088        9.3620739255       -0.0233238912
        1.5666531088        9.5146113131       -0.0234240326
        1.5666531088        9.6671487006       -0.0235007409
        1.5666531088        9.8196860882       -0.0235533714
        1.5666531088        9.9722234758       -0.0235811452
        1.5666531088       10.1247608634       -0.0235836791
        1.5666531088       10.2772982510       -0.0235617234
        1.5666531088       10.4298356386       -0.0235179076
        1.5666531088       10.5823730262       -0.0234572581
        1.5666531088       10.7349104137       -0.0233872584
        1.5666531088       10.8874478013       -0.0233172802
        1.5666531088       11.0399851889       -0.0232573192
        1.5666531088       11.1925225765       -0.0232161091
        1.5666531088       11.3450599641       -0.0231988430
        1.5666531088       11.4975973517       -0.0232048643
        1.5666531088       11.6501347393       -0.0232257697
        1.5666531088       11.8026721268       -0.0232443635
        1.5666531088       11.9552095144       -0.0232348112
        1.5666531088       12.1077469020       -0.0231641602
        1.5666531088       12.2602842896       -0.0229951698
        1.5666531088       12.4128216772       -0.0226901505
        1.5666531088       12.5653590648       -0.0222153191
        1.5666531088       12.7178964524       -0.0215450587
        1.5666531088       12.8704338399       -0.0206654622
        1.5666531088       13.0229712275       -0.0195766409
        1.5666531088       13.1755086151       -0.0182934632
        1.5666531088       13.3280460027       -0.0168446309
        1.5666531088       13.4805833903       -0.0152702452
        1.5666531088       13.6331207779       -0.0136182239
        1.5666531088       13.7856581655       -0.0119400709
        1.5666531088       13.9381955530       -0.0102865511
        1.5666531088       14.0907329406       -0.0087037871
        1.5666531088       14.2432703282       -0.0072301847
        1.5666531088       14.3958077158       -0.0058944402
        1.5666531088       14.5483451034       -0.0047147094
        1.5666531088       14.7008824910       -0.0036988586
        1.5666531088       14.8534198786       -0.0028455980
        1.5666531088       15.0059572661       -0.0021462193
        1.5666531088       15.1584946537       -0.0015866407
        1.5666531088       15.3110320413       -0.0011494832
        1.5666531088       15.4635694289       -0.0008159567
        1.5666531088       15.6161068165       -0.0005674111
        1.5666531088       15.7686442041       -0.0003864780
        1.5666531088       15.9211815917       -0.0002577996
        1.5666531088       16.0737189792       -0.0001683866
        1.5666531088       16.2262563668       -0.0001076818
        1.5666531088       16.3787937544       -0.0000674110
        1.5666531088       16.5313311420       -0.0000413068

        1.6215217065        1.4301297710       -0.0000414165
        1.6215217065        1.5826671586       -0.0000680168
        1.6215217065        1.7352045462       -0.0001093091
        1.6215217065        1.8877419338       -0.0001719255
        1.6215217065        2.0402793213       -0.0002646787
        1.6215217065        2.1928167089       -0.0003988857
        1.6215217065        2.3453540965       -0.0005885598
        1.6215217065        2.4978914841       -0.0008503808
        1.6215217065        2.6504288717       -0.0012033512
        1.6215217065        2.8029662593       -0.0016680560
        1.6215217065        2.9555036469       -0.0022654801
        1.6215217065        3.1080410344       -0.0030153896
        1.6215217065        3.2605784220       -0.0039343538
        1.6215217065        3.4131158096       -0.0050335671
        1.6215217065        3.5656531972       -0.0063167002
        1.6215217065        3.7181905848       -0.0077780622
        1.6215217065        3.8707279724       -0.0094013654
        1.6215217065        4.0232653600       -0.0111593506
        1.6215217065        4.1758027475       -0.0130144424
        1.6215217065        4.3283401351       -0.0149204753
        1.6215217065        4.4808775227       -0.0168253871
        1.6215217065        4.6334149103       -0.0186746265
        1.6215217065        4.7859522979       -0.0204149186
        1.6215217065        4.9384896855       -0.0219979708
        1.6215217065        5.0910270731       -0.0233837170
        1.6215217065        5.2435644606       -0.0245427750
        1.6215217065        5.3961018482       -0.0254579129
        1.6215217065        5.5486392358       -0.0261244690
        1.6215217065        5.7011766234       -0.0265498042
        1.6215217065        5.8537140110       -0.0267519689
        1.6215217065        6.0062513986       -0.0267578210
        1.6215217065        6.1587887862       -0.0266008295
        1.6215217065        6.3113261737       -0.0263187614
        1.6215217065        6.4638635613       -0.0259513907
        1.6215217065        6.6164009489       -0.0255383103
        1.6215217065        6.7689383365       -0.0251168930
        1.6215217065        6.9214757241       -0.0247204432
        1.6215217065        7.0740131117       -0.0243765983
        1.6215217065        7.2265504993       -0.0241060732
        1.6215217065        7.3790878868       -0.0239218613
        1.6215217065        7.5316252744       -0.0238290068
        1.6215217065        7.6841626620       -0.0238250174
        1.6215217065        7.8367000496       -0.0239009179
        1.6215217065        7.9892374372       -0.0240428450
        1.6215217065        8.1417748248       -0.0242339934
        1.6215217065        8.2943122124       -0.0244566570
        1.6215217065        8.4468495999       -0.0246940873
        1.6215217065        8.5993869875       -0.0249319295
        1.6215217065        8.7519243751       -0.0251590723
        1.6215217065        8.9044617627       -0.0253678658
        1.6215217065        9.0569991503       -0.0255537715
        1.6215217065        9.2095365379       -0.0257146086
        1.6215217065        9.3620739255       -0.0258496192
        1.6215217065        9.5146113131       -0.0259585867
        1.6215217065        9.6671487006       -0.0260412096
        1.6215217065        9.8196860882       -0.0260968665
        1.6215217065        9.9722234758       -0.0261248149
        1.6215217065       10.1247608634       -0.0261247695
        1.6215217065       10.2772982510       -0.0260977094
        1.6215217065       10.4298356386       -0.0260466945
        1.6215217065       10.5823730262       -0.0259774283
        1.6215217065       10.7349104137       -0.0258983153
        1.6215217065       10.8874478013       -0.0258198247
        1.6215217065       11.0399851889       -0.0257530838
        1.6215217065       11.1925225765       -0.0257077870
        1.6215217065       11.3450599641       -0.0256896712
        1.6215217065       11.4975973517       -0.0256979601
        1.6215217065       11.6501347393       -0.0257232662
        1.6215217065       11.8026721268       -0.0257464377
        1.6215217065       11.9552095144       -0.0257387338
        1.6215217065       12.1077469020       -0.0256635166
        1.6215217065       12.2602842896       -0.0254793917
        1.6215217065       12.4128216772       -0.0251444694
        1.6215217065       12.5653590648       -0.0246211958
        1.6215217065       12.7178964524       -0.0238810783
        1.6215217065       12.8704338399       -0.0229086180
        1.6215217065       13.0229712275       -0.0217038718
        1.6215217065       13.1755086151       -0.0202832745
        1.6215217065       13.3280460027       -0.0186786167
        1.6215217065       13.4805833903       -0.0169343479
        1.6215217065       13.6331207779       -0.0151036037
        1.6215217065       13.7856581655       -0.0132435145
        1.6215217065       13.9381955530       -0.0114104069
        1.6215217065       14.0907329406       -0.0096554720
        1.6215217065       14.2432703282       -0.0080213519
        1.6215217065       14.3958077158       -0.0065399253
        1.6215217065       14.5483451034       -0.0052313812
        1.6215217065       14.7008824910       -0.0041044938
        1.6215217065       14.8534198786       -0.0031578762
        1.6215217065       15.0059572661       -0.0023819057
        1.6215217065       15.1584946537       -0.0017609914
        1.6215217065       15.3110320413       -0.0012758765
        1.6215217065       15.4635694289       -0.0009057320
        1.6215217065       15.6161068165       -0.0006298778
        1.6215217065       15.7686442041       -0.0004290504
        1.6215217065       15.9211815917       -0.0002862133
        1.6215217065       16.0737189792       -0.0001869557
        1.6215217065       16.2262563668       -0.0001195627
        1.6215217065       16.3787937544       -0.0000748525
        1.6215217065       16.5313311420       -0.0000458688

        1.6763903041        1.4301297710       -0.0000458377
        1.6763903041        1.5826671586       -0.0000752745
        1.6763903041        1.7352045462       -0.0001209674
        1.6763903041        1.8877419338       -0.0001902526
        1.6763903041        2.0402793213       -0.0002928770
        1.6763903041        2.1928167089       -0.0004413554
        1.6763903041        2.3453540965       -0.0006511812
        1.6763903041        2.4978914841       -0.0009407921
        1.6763903041        2.6504288717       -0.0013311870
        1.6763903041        2.8029662593       -0.0018451061
        1.6763903041        2.9555036469       -0.0025057206
        1.6763903041        3.1080410344       -0.0033348412
        1.6763903041        3.2605784220       -0.0043507309
        1.6763903041        3.4131158096       -0.0055656985
        1.6763903041        3.5656531972       -0.0069837257
        1.6763903041        3.7181905848       -0.0085984412
        1.6763903041        3.8707279724       -0.0103917641
        1.6763903041        4.0232653600       -0.0123334984
        1.6763903041        4.1758027475       -0.0143820682
        1.6763903041        4.3283401351       -0.0164864350
        1.6763903041        4.4808775227       -0.0185890807
        1.6763903041        4.6334149103       -0.0206297780
        1.6763903041        4.7859522979       -0.0225497488
        1.6763903041        4.9384896855       -0.0242957521
        1.6763903041        5.0910270731       -0.0258236577
        1.6763903041        5.2435644606       -0.0271011450
        1.6763903041        5.3961018482       -0.0281093076
        1.6763903041        5.5486392358       -0.0288431011
        1.6763903041        5.7011766234       -0.0293107269
        1.6763903041        5.8537140110       -0.0295321535
        1.6763903041        6.0062513986       -0.0295370370
        1.6763903041        6.1587887862       -0.0293623021
        1.6763903041        6.3113261737       -0.0290495982
        1.6763903041        6.4638635613       -0.0286427832
        1.6763903041        6.6164009489       -0.0281855214
        1.6763903041        6.7689383365       -0.0277190433
        1.6763903041        6.9214757241       -0.0272801124
        1.6763903041        7.0740131117       -0.0268992619
        1.6763903041        7.2265504993       -0.0265994044
        1.6763903041        7.3790878868       -0.0263949415
        1.6763903041        7.5316252744       -0.0262915003
        1.6763903041        7.6841626620       -0.0262863768
        1.6763903041        7.8367000496       -0.0263696877
        1.6763903041        7.9892374372       -0.0265261231
        1.6763903041        8.1417748248       -0.0267370916
        1.6763903041        8.2943122124       -0.0269829749
        1.6763903041        8.4468495999       -0.0272451862
        1.6763903041        8.5993869875       -0.0275077644
        1.6763903041        8.7519243751       -0.0277583254
        1.6763903041        8.9044617627       -0.0279883144
        1.6763903041        9.0569991503       -0.0281926325
        1.6763903041        9.2095365379       -0.0283688145
        1.6763903041        9.3620739255       -0.0285160045
        1.6763903041        9.5146113131       -0.0286339861
        1.6763903041        9.6671487006       -0.0287224913
        1.6763903041        9.8196860882       -0.0287809373
        1.6763903041        9.9722234758       -0.0288086388
        1.6763903041       10.1247608634       -0.0288054360
        1.6763903041       10.2772982510       -0.0287725741
        1.6763903041       10.4298356386       -0.0287135916
        1.6763903041       10.5823730262       -0.0286349294
        1.6763903041       10.7349104137       -0.0285459841
        1.6763903041       10.8874478013       -0.0284583974
        1.6763903041       11.0399851889       -0.0283845001
        1.6763903041       11.1925225765       -0.0283350026
        1.6763903041       11.3450599641       -0.0283162118
        1.6763903041       11.4975973517       -0.0283272148
        1.6763903041       11.6501347393       -0.0283575700
        1.6763903041       11.8026721268       -0.0283860412
        1.6763903041       11.9552095144       -0.0283807983
        1.6763903041       12.1077469020       -0.0283012897
        1.6763903041       12.2602842896       -0.0281017139
        1.6763903041       12.4128216772       -0.0277357257
        1.6763903041       12.5653590648       -0.0271617716
        1.6763903041       12.7178964524       -0.0263483079
        1.6763903041       12.8704338399       -0.0252781435
        1.6763903041       13.0229712275       -0.0239512709
        1.6763903041       13.1755086151       -0.0223857754
        1.6763903041       13.3280460027       -0.0206167099
        1.6763903041       13.4805833903       -0.0186931192
        1.6763903041       13.6331207779       -0.0166736559
        1.6763903041       13.7856581655       -0.0146214010
        1.6763903041       13.9381955530       -0.0125985648
        1.6763903041       14.0907329406       -0.0106617021
        1.6763903041       14.2432703282       -0.0088579394
        1.6763903041       14.3958077158       -0.0072225264
        1.6763903041       14.5483451034       -0.0057778081
        1.6763903041       14.7008824910       -0.0045335246
        1.6763903041       14.8534198786       -0.0034881917
        1.6763903041       15.0059572661       -0.0026312248
        1.6763903041       15.1584946537       -0.0019454409
        1.6763903041       15.3110320413       -0.0014096008
        1.6763903041       15.4635694289       -0.0010007214
        1.6763903041       15.6161068165       -0.0006959770
        1.6763903041       15.7686442041       -0.0004741015
        1.6763903041       15.9211815917       -0.0003162834
        1.6763903041       16.0737189792       -0.0002066084
        1.6763903041       16.2262563668       -0.0001321379
        1.6763903041       16.3787937544       -0.0000827292
        1.6763903041       16.5313311420       -0.0000506979

        1.7312589017        1.4301297710       -0.0000504981
        1.7312589017        1.5826671586       -0.0000829245
        1.7312589017        1.7352045462       -0.0001332550
        1.7312589017        1.8877419338       -0.0002095673
        1.7312589017        2.0402793213       -0.0003225922
        1.7312589017        2.1928167089       -0.0004861052
        1.7312589017        2.3453540965       -0.0007171575
        1.7312589017        2.4978914841       -0.0010360356
        1.7312589017        2.6504288717       -0.0014658379
        1.7312589017        2.8029662593       -0.0020315692
        1.7312589017        2.9555036469       -0.0027586963
        1.7312589017        3.1080410344       -0.0036711742
        1.7312589017        3.2605784220       -0.0047890388
        1.7312589017        3.4131158096       -0.0061257596
        1.7312589017        3.5656531972       -0.0076856326
        1.7312589017        3.7181905848       -0.0094615573
        1.7312589017        3.8707279724       -0.0114335524
        1.7312589017        4.0232653600       -0.0135683218
        1.7312589017        4.1758027475       -0.0158200738
        1.7312589017        4.3283401351       -0.0181326417
        1.7312589017        4.4808775227       -0.0204427736
        1.7312589017        4.6334149103       -0.0226842831
        1.7312589017        4.7859522979       -0.0247926220
        1.7312589017        4.9384896855       -0.0267093686
        1.7312589017        5.0910270731       -0.0283861447
        1.7312589017        5.2435644606       -0.0297875673
        1.7312589017        5.3961018482       -0.0308929939
        1.7312589017        5.5486392358       -0.0316969982
        1.7312589017        5.7011766234       -0.0322086789
        1.7312589017        5.8537140110       -0.0324500266
        1.7312589017        6.0062513986       -0.0324536374
        1.7312589017        6.1587887862       -0.0322600598
        1.7312589017        6.3113261737       -0.0319150106
        1.7312589017        6.4638635613       -0.0314666247
        1.7312589017        6.6164009489       -0.0309628296
        1.7312589017        6.7689383365       -0.0304488977
        1.7312589017        6.9214757241       -0.0299652190
        1.7312589017        7.0740131117       -0.0295453663
        1.7312589017        7.2265504993       -0.0292145631
        1.7312589017        7.3790878868       -0.0289886960
        1.7312589017        7.5316252744       -0.0288740118
        1.7312589017        7.6841626620       -0.0288675919
        1.7312589017        7.8367000496       -0.0289586044
        1.7312589017        7.9892374372       -0.0291302221
        1.7312589017        8.1417748248       -0.0293619750
        1.7312589017        8.2943122124       -0.0296322292
        1.7312589017        8.4468495999       -0.0299204555
        1.7312589017        8.5993869875       -0.0302089914
        1.7312589017        8.7519243751       -0.0304840995
        1.7312589017        8.9044617627       -0.0307362596
        1.7312589017        9.0569991503       -0.0309597706
        1.7312589017        9.2095365379       -0.0311518595
        1.7312589017        9.3620739255       -0.0313115632
        1.7312589017        9.5146113131       -0.0314386677
        1.7312589017        9.6671487006       -0.0315329491
        1.7312589017        9.8196860882       -0.0315938799
        1.7312589017        9.9722234758       -0.0316208552
        1.7312589017       10.1247608634       -0.0316138711
        1.7312589017       10.2772982510       -0.0315744786
        1.7312589017       10.4298356386       -0.0315067447
        1.7312589017       10.5823730262       -0.0314179085
        1.7312589017       10.7349104137       -0.0313184281
        1.7312589017       10.8874478013       -0.0312211904
        1.7312589017       11.0399851889       -0.0311397974
        1.7312589017       11.1925225765       -0.0310860272
        1.7312589017       11.3450599641       -0.0310667792
        1.7312589017       11.4975973517       -0.0310809861
        1.7312589017       11.6501347393       -0.0311170838
        1.7312589017       11.8026721268       -0.0311516296
        1.7312589017       11.9552095144       -0.0311495301
        1.7312589017       12.1077469020       -0.0310661052
        1.7312589017       12.2602842896       -0.0308509075
        1.7312589017       12.4128216772       -0.0304528970
        1.7312589017       12.5653590648       -0.0298263063
        1.7312589017       12.7178964524       -0.0289363759
        1.7312589017       12.8704338399       -0.0277641286
        1.7312589017       13.0229712275       -0.0263094813
        1.7312589017       13.1755086151       -0.0245922476
        1.7312589017       13.3280460027       -0.0226509028
        1.7312589017       13.4805833903       -0.0205393160
        1.7312589017       13.6331207779       -0.0183219338
        1.7312589017       13.7856581655       -0.0160680880
        1.7312589017       13.9381955530       -0.0138461716
        1.7312589017       14.0907329406       -0.0117183767
        1.7312589017       14.2432703282       -0.0097365454
        1.7312589017       14.3958077158       -0.0079394736
        1.7312589017       14.5483451034       -0.0063517772
        1.7312589017       14.7008824910       -0.0049842169
        1.7312589017       14.8534198786       -0.0038352122
        1.7312589017       15.0059572661       -0.0028931729
        1.7312589017       15.1584946537       -0.0021392481
        1.7312589017       15.3110320413       -0.0015501197
        1.7312589017       15.4635694289       -0.0011005443
        1.7312589017       15.6161068165       -0.0007654446
        1.7312589017       15.7686442041       -0.0005214516
        1.7312589017       15.9211815917       -0.0003478902
        1.7312589017       16.0737189792       -0.0002272668
        1.7312589017       16.2262563668       -0.0001453572
        1.7312589017       16.3787937544       -0.0000910099
        1.7312589017       16.5313311420       -0.0000557751

        1.7861274994        1.4301297710       -0.0000553773
        1.7861274994        1.5826671586       -0.0000909330
        1.7861274994        1.7352045462       -0.0001461175
        1.7861274994        1.8877419338       -0.0002297840
        1.7861274994        2.0402793213       -0.0003536920
        1.7861274994        2.1928167089       -0.0005329352
        1.7861274994        2.3453540965       -0.0007861925
        1.7861274994        2.4978914841       -0.0011356823
        1.7861274994        2.6504288717       -0.0016066949
        1.7861274994        2.8029662593       -0.0022265982
        1.7861274994        2.9555036469       -0.0030232522
        1.7861274994        3.1080410344       -0.0040228450
        1.7861274994        3.2605784220       -0.0052472549
        1.7861274994        3.4131158096       -0.0067111514
        1.7861274994        3.5656531972       -0.0084191445
        1.7861274994        3.7181905848       -0.0103633564
        1.7861274994        3.8707279724       -0.0125218063
        1.7861274994        4.0232653600       -0.0148579467
        1.7861274994        4.1758027475       -0.0173215737
        1.7861274994        4.3283401351       -0.0198511616
        1.7861274994        4.4808775227       -0.0223774737
        1.7861274994        4.6334149103       -0.0248281121
        1.7861274994        4.7859522979       -0.0271325213
        1.7861274994        4.9384896855       -0.0292268944
        1.7861274994        5.0910270731       -0.0310584464
        1.7861274994        5.2435644606       -0.0325886262
        1.7861274994        5.3961018482       -0.0337950062
        1.7861274994        5.5486392358       -0.0346717841
        1.7861274994        5.7011766234       -0.0352290105
        1.7861274994        5.8537140110       -0.0354907940
        1.7861274994        6.0062513986       -0.0354927977
        1.7861274994        6.1587887862       -0.0352793437
        1.7861274994        6.3113261737       -0.0349003797
        1.7861274994        6.4638635613       -0.0344084869
        1.7861274994        6.6164009489       -0.0338560253
        1.7861274994        6.7689383365       -0.0332924707
        1.7861274994        6.9214757241       -0.0327619881
        1.7861274994        7.0740131117       -0.0323013177
        1.7861274994        7.2265504993       -0.0319380955
        1.7861274994        7.3790878868       -0.0316897627
        1.7861274994        7.5316252744       -0.0315632211
        1.7861274994        7.6841626620       -0.0315553359
        1.7861274994        7.8367000496       -0.0316542923
        1.7861274994        7.9892374372       -0.0318416827
        1.7861274994        8.1417748248       -0.0320950754
        1.7861274994        8.2943122124       -0.0323907271
        1.7861274994        8.4468495999       -0.0327060704
        1.7861274994        8.5993869875       -0.0330216530
        1.7861274994        8.7519243751       -0.0333223093
        1.7861274994        8.9044617627       -0.0335974950
        1.7861274994        9.0569991503       -0.0338408669
        1.7861274994        9.2095365379       -0.0340493203
        1.7861274994        9.3620739255       -0.0342217760
        1.7861274994        9.5146113131       -0.0343580247
        1.7861274994        9.6671487006       -0.0344578976
        1.7861274994        9.8196860882       -0.0345209410
        1.7861274994        9.9722234758       -0.0345466557
        1.7861274994       10.1247608634       -0.0345352266
        1.7861274994       10.2772982510       -0.0344885520
        1.7861274994       10.4298356386       -0.0344112786
        1.7861274994       10.5823730262       -0.0343115040
        1.7861274994       10.7349104137       -0.0342008145
        1.7861274994       10.8874478013       -0.0340934114
        1.7861274994       11.0399851889       -0.0340042299
        1.7861274994       11.1925225765       -0.0339461624
        1.7861274994       11.3450599641       -0.0339267197
        1.7861274994       11.4975973517       -0.0339446606
        1.7861274994       11.6501347393       -0.0339872338
        1.7861274994       11.8026721268       -0.0340286756
        1.7861274994       11.9552095144       -0.0340304684
        1.7861274994       12.1077469020       -0.0339436060
        1.7861274994       12.2602842896       -0.0337127768
        1.7861274994       12.4128216772       -0.0332820277
        1.7861274994       12.5653590648       -0.0326011819
        1.7861274994       12.7178964524       -0.0316321143
        1.7861274994       12.8704338399       -0.0303539748
        1.7861274994       13.0229712275       -0.0287665946
        1.7861274994       13.1755086151       -0.0268915840
        1.7861274994       13.3280460027       -0.0247709839
        1.7861274994       13.4805833903       -0.0224636934
        1.7861274994       13.6331207779       -0.0200402016
        1.7861274994       13.7856581655       -0.0175763616
        1.7861274994       13.9381955530       -0.0151470174
        1.7861274994       14.0907329406       -0.0128202454
        1.7861274994       14.2432703282       -0.0106528112
        1.7861274994       14.3958077158       -0.0086872158
        1.7861274994       14.5483451034       -0.0069504498
        1.7861274994       14.7008824910       -0.0054543449
        1.7861274994       14.8534198786       -0.0041972261
        1.7861274994       15.0059572661       -0.0031664599
        1.7861274994       15.1584946537       -0.0023414598
        1.7861274994       15.3110320413       -0.0016967429
        1.7861274994       15.4635694289       -0.0012047112
        1.7861274994       15.6161068165       -0.0008379403
        1.7861274994       15.7686442041       -0.0005708690
        1.7861274994       15.9211815917       -0.0003808790
        1.7861274994       16.0737189792       -0.0002488299
        1.7861274994       16.2262563668       -0.0001591565
        1.7861274994       16.3787937544       -0.0000996544
        1.7861274994       16.5313311420       -0.0000610755

        1.8409960970        1.4301297710       -0.0000604496
        1.8409960970        1.5826671586       -0.0000992578
        1.8409960970        1.7352045462       -0.0001594868
        1.8409960970        1.8877419338       -0.0002507953
        1.8409960970        2.0402793213       -0.0003860110
        1.8409960970        2.1928167089       -0.0005815956
        1.8409960970        2.3453540965       -0.0008579173
        1.8409960970        2.4978914841       -0.0012391977
        1.8409960970        2.6504288717       -0.0017529997
        1.8409960970        2.8029662593       -0.0024291391
        1.8409960970        2.9555036469       -0.0032979531
        1.8409960970        3.1080410344       -0.0043879379
        1.8409960970        3.2605784220       -0.0057228716
        1.8409960970        3.4131158096       -0.0073186552
        1.8409960970        3.5656531972       -0.0091802084
        1.8409960970        3.7181905848       -0.0112988306
        1.8409960970        3.8707279724       -0.0136504505
        1.8409960970        4.0232653600       -0.0161951350
        1.8409960970        4.1758027475       -0.0188780951
        1.8409960970        4.3283401351       -0.0216322443
        1.8409960970        4.4808775227       -0.0243821447
        1.8409960970        4.6334149103       -0.0270489702
        1.8409960970        4.7859522979       -0.0295559578
        1.8409960970        4.9384896855       -0.0318337448
        1.8409960970        5.0910270731       -0.0338250093
        1.8409960970        5.2435644606       -0.0354879484
        1.8409960970        5.3961018482       -0.0367983151
        1.8409960970        5.5486392358       -0.0377499419
