        3.7283235693        7.8259099177       -0.0144542750
        3.7283235693        7.8804530769       -0.0143003209
        3.7283235693        7.9349962360       -0.0145872630
        3.7283235693        7.9895393952       -0.0145386789
        3.7283235693        8.0440825543       -0.0146462883
        3.7283235693        8.0986257134       -0.0136180887
        3.7283235693        8.1531688726       -0.0087028660
        3.7283235693        8.2077120317       -0.0025595732
        3.7283235693        8.2622551909       -0.0002644363
        3.7283235693        8.3167983500       -0.0000086244
 
        3.7830154278        2.9170255950        0.0000000000
        3.7830154278        2.9715687541        0.0000000000
        3.7830154278        3.0261119133        0.0000000000
        3.7830154278        3.0806550724        0.0000000000
        3.7830154278        3.1351982316        0.0000000000
        3.7830154278        3.1897413907        0.0000000000
        3.7830154278        3.2442845498        0.0000000000
        3.7830154278        3.2988277090        0.0000000000
        3.7830154278        3.3533708681        0.0000000000
        3.7830154278        3.4079140273        0.0000000000
        3.7830154278        3.4624571864        0.0000000000
        3.7830154278        3.5170003456        0.0000000000
        3.7830154278        3.5715435047        0.0000000000
        3.7830154278        3.6260866638        0.0000000000
        3.7830154278        3.6806298230        0.0000000000
        3.7830154278        3.7351729821        0.0000000000
        3.7830154278        3.7897161413        0.0000000000
        3.7830154278        3.8442593004        0.0000000000
        3.7830154278        3.8988024595        0.0000000000
        3.7830154278        3.9533456187        0.0000000000
        3.7830154278        4.0078887778        0.0000000000
        3.7830154278        4.0624319370        0.0000000000
        3.7830154278        4.1169750961        0.0000000000
        3.7830154278        4.1715182553        0.0000000000
        3.7830154278        4.2260614144        0.0000000000
        3.7830154278        4.2806045735        0.0000000000
        3.7830154278        4.3351477327       -0.0000012720
        3.7830154278        4.3896908918       -0.0000424202
        3.7830154278        4.4442340510       -0.0004024810
        3.7830154278        4.4987772101       -0.0013451509
        3.7830154278        4.5533203692       -0.0025005181
        3.7830154278        4.6078635284       -0.0037615901
        3.7830154278        4.6624066875       -0.0050723653
        3.7830154278        4.7169498467       -0.0073276878
        3.7830154278        4.7714930058       -0.0088664016
        3.7830154278        4.8260361649       -0.0098833305
        3.7830154278        4.8805793241       -0.0111315404
        3.7830154278        4.9351224832       -0.0123431733
        3.7830154278        4.9896656424       -0.0127186953
        3.7830154278        5.0442088015       -0.0129966560
        3.7830154278        5.0987519607       -0.0133766965
        3.7830154278        5.1532951198       -0.0142606904
        3.7830154278        5.2078382789       -0.0148238095
        3.7830154278        5.2623814381       -0.0147601368
        3.7830154278        5.3169245972       -0.0154126825
        3.7830154278        5.3714677564       -0.0156560213
        3.7830154278        5.4260109155       -0.0160295012
        3.7830154278        5.4805540746       -0.0169758194
        3.7830154278        5.5350972338       -0.0170471923
        3.7830154278        5.5896403929       -0.0167793093
        3.7830154278        5.6441835521       -0.0169938624
        3.7830154278        5.6987267112       -0.0172675158
        3.7830154278        5.7532698704       -0.0171045426
        3.7830154278        5.8078130295       -0.0173023961
        3.7830154278        5.8623561886       -0.0173358300
        3.7830154278        5.9168993478       -0.0173616612
        3.7830154278        5.9714425069       -0.0172359065
        3.7830154278        6.0259856661       -0.0175747319
        3.7830154278        6.0805288252       -0.0170237671
        3.7830154278        6.1350719843       -0.0170315474
        3.7830154278        6.1896151435       -0.0175120271
        3.7830154278        6.2441583026       -0.0173529175
        3.7830154278        6.2987014618       -0.0173103835
        3.7830154278        6.3532446209       -0.0170313420
        3.7830154278        6.4077877801       -0.0166005204
        3.7830154278        6.4623309392       -0.0168252997
        3.7830154278        6.5168740983       -0.0172606856
        3.7830154278        6.5714172575       -0.0175918738
        3.7830154278        6.6259604166       -0.0171722504
        3.7830154278        6.6805035758       -0.0172543200
        3.7830154278        6.7350467349       -0.0163407440
        3.7830154278        6.7895898940       -0.0164977740
        3.7830154278        6.8441330532       -0.0160263322
        3.7830154278        6.8986762123       -0.0164186997
        3.7830154278        6.9532193715       -0.0157414827
        3.7830154278        7.0077625306       -0.0151720792
        3.7830154278        7.0623056897       -0.0153564298
        3.7830154278        7.1168488489       -0.0155426483
        3.7830154278        7.1713920080       -0.0153636725
        3.7830154278        7.2259351672       -0.0151874560
        3.7830154278        7.2804783263       -0.0149518431
        3.7830154278        7.3350214855       -0.0141985864
        3.7830154278        7.3895646446       -0.0142771758
        3.7830154278        7.4441078037       -0.0143644372
        3.7830154278        7.4986509629       -0.0142779478
        3.7830154278        7.5531941220       -0.0143920057
        3.7830154278        7.6077372812       -0.0142789759
        3.7830154278        7.6622804403       -0.0137506491
        3.7830154278        7.7168235994       -0.0133428602
        3.7830154278        7.7713667586       -0.0134293070
        3.7830154278        7.8259099177       -0.0131448265
        3.7830154278        7.8804530769       -0.0127226013
        3.7830154278        7.9349962360       -0.0129665956
        3.7830154278        7.9895393952       -0.0128206710
        3.7830154278        8.0440825543       -0.0120832939
        3.7830154278        8.0986257134       -0.0116671113
        3.7830154278        8.1531688726       -0.0076163596
        3.7830154278        8.2077120317       -0.0020975375
        3.7830154278        8.2622551909       -0.0001915618
        3.7830154278        8.3167983500       -0.0000052219
 
        3.8377072862        2.9170255950        0.0000000000
        3.8377072862        2.9715687541        0.0000000000
        3.8377072862        3.0261119133        0.0000000000
        3.8377072862        3.0806550724        0.0000000000
        3.8377072862        3.1351982316        0.0000000000
        3.8377072862        3.1897413907        0.0000000000
        3.8377072862        3.2442845498        0.0000000000
        3.8377072862        3.2988277090        0.0000000000
        3.8377072862        3.3533708681        0.0000000000
        3.8377072862        3.4079140273        0.0000000000
        3.8377072862        3.4624571864        0.0000000000
        3.8377072862        3.5170003456        0.0000000000
        3.8377072862        3.5715435047        0.0000000000
        3.8377072862        3.6260866638        0.0000000000
        3.8377072862        3.6806298230        0.0000000000
        3.8377072862        3.7351729821        0.0000000000
        3.8377072862        3.7897161413        0.0000000000
        3.8377072862        3.8442593004        0.0000000000
        3.8377072862        3.8988024595        0.0000000000
        3.8377072862        3.9533456187        0.0000000000
        3.8377072862        4.0078887778        0.0000000000
        3.8377072862        4.0624319370        0.0000000000
        3.8377072862        4.1169750961        0.0000000000
        3.8377072862        4.1715182553        0.0000000000
        3.8377072862        4.2260614144        0.0000000000
        3.8377072862        4.2806045735        0.0000000000
        3.8377072862        4.3351477327       -0.0000020045
        3.8377072862        4.3896908918       -0.0000649797
        3.8377072862        4.4442340510       -0.0005921325
        3.8377072862        4.4987772101       -0.0018063964
        3.8377072862        4.5533203692       -0.0032927439
        3.8377072862        4.6078635284       -0.0054053194
        3.8377072862        4.6624066875       -0.0064295396
        3.8377072862        4.7169498467       -0.0074824217
        3.8377072862        4.7714930058       -0.0090119394
        3.8377072862        4.8260361649       -0.0097985021
        3.8377072862        4.8805793241       -0.0109472246
        3.8377072862        4.9351224832       -0.0117022311
        3.8377072862        4.9896656424       -0.0118298542
        3.8377072862        5.0442088015       -0.0128358580
        3.8377072862        5.0987519607       -0.0132604340
        3.8377072862        5.1532951198       -0.0141818453
        3.8377072862        5.2078382789       -0.0144209084
        3.8377072862        5.2623814381       -0.0145196890
        3.8377072862        5.3169245972       -0.0148756706
        3.8377072862        5.3714677564       -0.0151692587
        3.8377072862        5.4260109155       -0.0154705308
        3.8377072862        5.4805540746       -0.0154462721
        3.8377072862        5.5350972338       -0.0156330863
        3.8377072862        5.5896403929       -0.0158168854
        3.8377072862        5.6441835521       -0.0163128523
        3.8377072862        5.6987267112       -0.0164853933
        3.8377072862        5.7532698704       -0.0166192283
        3.8377072862        5.8078130295       -0.0162458282
        3.8377072862        5.8623561886       -0.0162552513
        3.8377072862        5.9168993478       -0.0166824609
        3.8377072862        5.9714425069       -0.0162580241
        3.8377072862        6.0259856661       -0.0163273316
        3.8377072862        6.0805288252       -0.0166634191
        3.8377072862        6.1350719843       -0.0164673742
        3.8377072862        6.1896151435       -0.0164187864
        3.8377072862        6.2441583026       -0.0162007661
        3.8377072862        6.2987014618       -0.0159697326
        3.8377072862        6.3532446209       -0.0156028726
        3.8377072862        6.4077877801       -0.0156594236
        3.8377072862        6.4623309392       -0.0156725236
        3.8377072862        6.5168740983       -0.0155056838
        3.8377072862        6.5714172575       -0.0159683958
        3.8377072862        6.6259604166       -0.0159166045
        3.8377072862        6.6805035758       -0.0157494602
        3.8377072862        6.7350467349       -0.0146323181
        3.8377072862        6.7895898940       -0.0147702285
        3.8377072862        6.8441330532       -0.0144674817
        3.8377072862        6.8986762123       -0.0143775598
        3.8377072862        6.9532193715       -0.0141670578
        3.8377072862        7.0077625306       -0.0138359947
        3.8377072862        7.0623056897       -0.0138696987
        3.8377072862        7.1168488489       -0.0134164510
        3.8377072862        7.1713920080       -0.0128499894
        3.8377072862        7.2259351672       -0.0135816041
        3.8377072862        7.2804783263       -0.0137341226
        3.8377072862        7.3350214855       -0.0125253777
        3.8377072862        7.3895646446       -0.0123710239
        3.8377072862        7.4441078037       -0.0125432263
        3.8377072862        7.4986509629       -0.0124847034
        3.8377072862        7.5531941220       -0.0128355031
        3.8377072862        7.6077372812       -0.0119687782
        3.8377072862        7.6622804403       -0.0118989571
        3.8377072862        7.7168235994       -0.0123253819
        3.8377072862        7.7713667586       -0.0117287513
        3.8377072862        7.8259099177       -0.0115255635
        3.8377072862        7.8804530769       -0.0119761761
        3.8377072862        7.9349962360       -0.0115104358
        3.8377072862        7.9895393952       -0.0106717824
        3.8377072862        8.0440825543       -0.0102147389
        3.8377072862        8.0986257134       -0.0098105436
        3.8377072862        8.1531688726       -0.0059366226
        3.8377072862        8.2077120317       -0.0014801290
        3.8377072862        8.2622551909       -0.0001219170
        3.8377072862        8.3167983500       -0.0000029760
 
        3.8923991447        2.9170255950        0.0000000000
        3.8923991447        2.9715687541        0.0000000000
        3.8923991447        3.0261119133        0.0000000000
        3.8923991447        3.0806550724        0.0000000000
        3.8923991447        3.1351982316        0.0000000000
        3.8923991447        3.1897413907        0.0000000000
        3.8923991447        3.2442845498        0.0000000000
        3.8923991447        3.2988277090        0.0000000000
        3.8923991447        3.3533708681        0.0000000000
        3.8923991447        3.4079140273        0.0000000000
        3.8923991447        3.4624571864        0.0000000000
        3.8923991447        3.5170003456        0.0000000000
        3.8923991447        3.5715435047        0.0000000000
        3.8923991447        3.6260866638        0.0000000000
        3.8923991447        3.6806298230        0.0000000000
        3.8923991447        3.7351729821        0.0000000000
        3.8923991447        3.7897161413        0.0000000000
        3.8923991447        3.8442593004        0.0000000000
        3.8923991447        3.8988024595        0.0000000000
        3.8923991447        3.9533456187        0.0000000000
        3.8923991447        4.0078887778        0.0000000000
        3.8923991447        4.0624319370        0.0000000000
        3.8923991447        4.1169750961        0.0000000000
        3.8923991447        4.1715182553        0.0000000000
        3.8923991447        4.2260614144        0.0000000000
        3.8923991447        4.2806045735        0.0000000000
        3.8923991447        4.3351477327       -0.0000043001
        3.8923991447        4.3896908918       -0.0000548750
        3.8923991447        4.4442340510       -0.0004342828
        3.8923991447        4.4987772101       -0.0014011996
        3.8923991447        4.5533203692       -0.0032726624
        3.8923991447        4.6078635284       -0.0062046542
        3.8923991447        4.6624066875       -0.0069572316
        3.8923991447        4.7169498467       -0.0070252309
        3.8923991447        4.7714930058       -0.0088012250
        3.8923991447        4.8260361649       -0.0095499060
        3.8923991447        4.8805793241       -0.0106476183
        3.8923991447        4.9351224832       -0.0117656260
        3.8923991447        4.9896656424       -0.0121157522
        3.8923991447        5.0442088015       -0.0132223487
        3.8923991447        5.0987519607       -0.0128799654
        3.8923991447        5.1532951198       -0.0131795270
        3.8923991447        5.2078382789       -0.0137108743
        3.8923991447        5.2623814381       -0.0142827924
        3.8923991447        5.3169245972       -0.0146094754
        3.8923991447        5.3714677564       -0.0146400832
        3.8923991447        5.4260109155       -0.0146925590
        3.8923991447        5.4805540746       -0.0142103289
        3.8923991447        5.5350972338       -0.0144816621
        3.8923991447        5.5896403929       -0.0149258327
        3.8923991447        5.6441835521       -0.0152867729
        3.8923991447        5.6987267112       -0.0157239102
        3.8923991447        5.7532698704       -0.0157402971
        3.8923991447        5.8078130295       -0.0148852032
        3.8923991447        5.8623561886       -0.0152345333
        3.8923991447        5.9168993478       -0.0157266823
        3.8923991447        5.9714425069       -0.0149241975
        3.8923991447        6.0259856661       -0.0151161767
        3.8923991447        6.0805288252       -0.0156266795
        3.8923991447        6.1350719843       -0.0149822036
        3.8923991447        6.1896151435       -0.0145333768
        3.8923991447        6.2441583026       -0.0141744966
        3.8923991447        6.2987014618       -0.0140285031
        3.8923991447        6.3532446209       -0.0139400291
        3.8923991447        6.4077877801       -0.0141645518
        3.8923991447        6.4623309392       -0.0141023417
        3.8923991447        6.5168740983       -0.0133540535
        3.8923991447        6.5714172575       -0.0136731704
        3.8923991447        6.6259604166       -0.0138893100
        3.8923991447        6.6805035758       -0.0139505086
        3.8923991447        6.7350467349       -0.0131547642
        3.8923991447        6.7895898940       -0.0132534488
        3.8923991447        6.8441330532       -0.0129586287
        3.8923991447        6.8986762123       -0.0126485490
        3.8923991447        6.9532193715       -0.0127240080
        3.8923991447        7.0077625306       -0.0124203951
        3.8923991447        7.0623056897       -0.0126306121
        3.8923991447        7.1168488489       -0.0121778296
        3.8923991447        7.1713920080       -0.0119000167
        3.8923991447        7.2259351672       -0.0119818092
        3.8923991447        7.2804783263       -0.0117956351
        3.8923991447        7.3350214855       -0.0108873468
        3.8923991447        7.3895646446       -0.0106097039
        3.8923991447        7.4441078037       -0.0112250739
        3.8923991447        7.4986509629       -0.0112969099
        3.8923991447        7.5531941220       -0.0109429258
        3.8923991447        7.6077372812       -0.0099450055
        3.8923991447        7.6622804403       -0.0107761003
        3.8923991447        7.7168235994       -0.0107841764
        3.8923991447        7.7713667586       -0.0094255688
        3.8923991447        7.8259099177       -0.0095163175
        3.8923991447        7.8804530769       -0.0103818156
        3.8923991447        7.9349962360       -0.0092979465
        3.8923991447        7.9895393952       -0.0086478264
        3.8923991447        8.0440825543       -0.0090461715
        3.8923991447        8.0986257134       -0.0078613727
        3.8923991447        8.1531688726       -0.0038970944
        3.8923991447        8.2077120317       -0.0008065322
        3.8923991447        8.2622551909       -0.0000565529
        3.8923991447        8.3167983500       -0.0000011957
 
        3.9470910032        2.9170255950        0.0000000000
        3.9470910032        2.9715687541        0.0000000000
        3.9470910032        3.0261119133        0.0000000000
        3.9470910032        3.0806550724        0.0000000000
        3.9470910032        3.1351982316        0.0000000000
        3.9470910032        3.1897413907        0.0000000000
        3.9470910032        3.2442845498        0.0000000000
        3.9470910032        3.2988277090        0.0000000000
        3.9470910032        3.3533708681        0.0000000000
        3.9470910032        3.4079140273        0.0000000000
        3.9470910032        3.4624571864        0.0000000000
        3.9470910032        3.5170003456        0.0000000000
        3.9470910032        3.5715435047        0.0000000000
        3.9470910032        3.6260866638        0.0000000000
        3.9470910032        3.6806298230        0.0000000000
        3.9470910032        3.7351729821        0.0000000000
        3.9470910032        3.7897161413        0.0000000000
        3.9470910032        3.8442593004        0.0000000000
        3.9470910032        3.8988024595        0.0000000000
        3.9470910032        3.9533456187        0.0000000000
        3.9470910032        4.0078887778        0.0000000000
        3.9470910032        4.0624319370        0.0000000000
        3.9470910032        4.1169750961        0.0000000000
        3.9470910032        4.1715182553        0.0000000000
        3.9470910032        4.2260614144        0.0000000000
        3.9470910032        4.2806045735       -0.0000064867
        3.9470910032        4.3351477327       -0.0000631540
        3.9470910032        4.3896908918       -0.0002481187
        3.9470910032        4.4442340510       -0.0009650398
        3.9470910032        4.4987772101       -0.0024486810
        3.9470910032        4.5533203692       -0.0038257837
        3.9470910032        4.6078635284       -0.0060055093
        3.9470910032        4.6624066875       -0.0070620098
        3.9470910032        4.7169498467       -0.0072888384
        3.9470910032        4.7714930058       -0.0087150567
        3.9470910032        4.8260361649       -0.0095207719
        3.9470910032        4.8805793241       -0.0107862463
        3.9470910032        4.9351224832       -0.0119039967
        3.9470910032        4.9896656424       -0.0116338456
        3.9470910032        5.0442088015       -0.0122280038
        3.9470910032        5.0987519607       -0.0125302364
        3.9470910032        5.1532951198       -0.0130487155
        3.9470910032        5.2078382789       -0.0134982080
        3.9470910032        5.2623814381       -0.0132689306
        3.9470910032        5.3169245972       -0.0133291838
        3.9470910032        5.3714677564       -0.0136153009
        3.9470910032        5.4260109155       -0.0138615503
        3.9470910032        5.4805540746       -0.0139888631
        3.9470910032        5.5350972338       -0.0142478765
        3.9470910032        5.5896403929       -0.0144658394
        3.9470910032        5.6441835521       -0.0144908129
        3.9470910032        5.6987267112       -0.0145111545
        3.9470910032        5.7532698704       -0.0143068419
        3.9470910032        5.8078130295       -0.0141619408
        3.9470910032        5.8623561886       -0.0143387231
        3.9470910032        5.9168993478       -0.0138274497
        3.9470910032        5.9714425069       -0.0133807675
        3.9470910032        6.0259856661       -0.0138101152
        3.9470910032        6.0805288252       -0.0138034965
        3.9470910032        6.1350719843       -0.0141286599
        3.9470910032        6.1896151435       -0.0139761703
        3.9470910032        6.2441583026       -0.0126469928
        3.9470910032        6.2987014618       -0.0119944956
        3.9470910032        6.3532446209       -0.0121800980
        3.9470910032        6.4077877801       -0.0122070978
        3.9470910032        6.4623309392       -0.0123683605
        3.9470910032        6.5168740983       -0.0118059537
        3.9470910032        6.5714172575       -0.0125412092
        3.9470910032        6.6259604166       -0.0124427286
        3.9470910032        6.6805035758       -0.0117111428
        3.9470910032        6.7350467349       -0.0114774102
        3.9470910032        6.7895898940       -0.0111991342
        3.9470910032        6.8441330532       -0.0111648281
        3.9470910032        6.8986762123       -0.0112492982
        3.9470910032        6.9532193715       -0.0115197579
        3.9470910032        7.0077625306       -0.0109436156
        3.9470910032        7.0623056897       -0.0102279528
        3.9470910032        7.1168488489       -0.0097646865
        3.9470910032        7.1713920080       -0.0094056068
        3.9470910032        7.2259351672       -0.0091333460
        3.9470910032        7.2804783263       -0.0095948575
        3.9470910032        7.3350214855       -0.0092341644
        3.9470910032        7.3895646446       -0.0089641667
        3.9470910032        7.4441078037       -0.0095054909
        3.9470910032        7.4986509629       -0.0095761778
        3.9470910032        7.5531941220       -0.0088290601
        3.9470910032        7.6077372812       -0.0078614000
        3.9470910032        7.6622804403       -0.0084509176
        3.9470910032        7.7168235994       -0.0078461065
        3.9470910032        7.7713667586       -0.0068596718
        3.9470910032        7.8259099177       -0.0073830034
        3.9470910032        7.8804530769       -0.0082927712
        3.9470910032        7.9349962360       -0.0075305376
        3.9470910032        7.9895393952       -0.0070236902
        3.9470910032        8.0440825543       -0.0073208004
        3.9470910032        8.0986257134       -0.0060678665
        3.9470910032        8.1531688726       -0.0026051627
        3.9470910032        8.2077120317       -0.0004444075
        3.9470910032        8.2622551909       -0.0000253394
        3.9470910032        8.3167983500        0.0000000000
 
        4.0017828617        2.9170255950        0.0000000000
        4.0017828617        2.9715687541        0.0000000000
        4.0017828617        3.0261119133        0.0000000000
        4.0017828617        3.0806550724        0.0000000000
        4.0017828617        3.1351982316        0.0000000000
        4.0017828617        3.1897413907        0.0000000000
        4.0017828617        3.2442845498        0.0000000000
        4.0017828617        3.2988277090        0.0000000000
        4.0017828617        3.3533708681        0.0000000000
        4.0017828617        3.4079140273        0.0000000000
        4.0017828617        3.4624571864        0.0000000000
        4.0017828617        3.5170003456        0.0000000000
        4.0017828617        3.5715435047        0.0000000000
        4.0017828617        3.6260866638        0.0000000000
        4.0017828617        3.6806298230        0.0000000000
        4.0017828617        3.7351729821        0.0000000000
        4.0017828617        3.7897161413        0.0000000000
        4.0017828617        3.8442593004        0.0000000000
        4.0017828617        3.8988024595        0.0000000000
        4.0017828617        3.9533456187        0.0000000000
        4.0017828617        4.0078887778        0.0000000000
        4.0017828617        4.0624319370        0.0000000000
        4.0017828617        4.1169750961        0.0000000000
        4.0017828617        4.1715182553        0.0000000000
        4.0017828617        4.2260614144       -0.0000011814
        4.0017828617        4.2806045735       -0.0000389453
        4.0017828617        4.3351477327       -0.0003648891
        4.0017828617        4.3896908918       -0.0010597031
        4.0017828617        4.4442340510       -0.0020460966
        4.0017828617        4.4987772101       -0.0039408526
        4.0017828617        4.5533203692       -0.0046702158
        4.0017828617        4.6078635284       -0.0054509173
        4.0017828617        4.6624066875       -0.0063967855
        4.0017828617        4.7169498467       -0.0068801110
        4.0017828617        4.7714930058       -0.0082864641
        4.0017828617        4.8260361649       -0.0092752301
        4.0017828617        4.8805793241       -0.0100726832
        4.0017828617        4.9351224832       -0.0114708497
        4.0017828617        4.9896656424       -0.0112621802
        4.0017828617        5.0442088015       -0.0112327224
        4.0017828617        5.0987519607       -0.0122714114
        4.0017828617        5.1532951198       -0.0131170223
        4.0017828617        5.2078382789       -0.0130401433
        4.0017828617        5.2623814381       -0.0123830984
        4.0017828617        5.3169245972       -0.0130105677
        4.0017828617        5.3714677564       -0.0133752082
        4.0017828617        5.4260109155       -0.0134293223
        4.0017828617        5.4805540746       -0.0140514698
        4.0017828617        5.5350972338       -0.0132958498
        4.0017828617        5.5896403929       -0.0131568655
        4.0017828617        5.6441835521       -0.0134586300
        4.0017828617        5.6987267112       -0.0130862496
        4.0017828617        5.7532698704       -0.0129043784
        4.0017828617        5.8078130295       -0.0124690429
        4.0017828617        5.8623561886       -0.0122383406
        4.0017828617        5.9168993478       -0.0122855934
        4.0017828617        5.9714425069       -0.0126400637
        4.0017828617        6.0259856661       -0.0123311516
        4.0017828617        6.0805288252       -0.0121484089
        4.0017828617        6.1350719843       -0.0132071019
        4.0017828617        6.1896151435       -0.0132516848
        4.0017828617        6.2441583026       -0.0116478821
        4.0017828617        6.2987014618       -0.0109455301
        4.0017828617        6.3532446209       -0.0117672121
        4.0017828617        6.4077877801       -0.0116781720
        4.0017828617        6.4623309392       -0.0109655694
        4.0017828617        6.5168740983       -0.0104868151
        4.0017828617        6.5714172575       -0.0112604589
        4.0017828617        6.6259604166       -0.0105655556
        4.0017828617        6.6805035758       -0.0099615865
        4.0017828617        6.7350467349       -0.0099131963
        4.0017828617        6.7895898940       -0.0092973906
        4.0017828617        6.8441330532       -0.0090122785
        4.0017828617        6.8986762123       -0.0084572167
        4.0017828617        6.9532193715       -0.0090558135
        4.0017828617        7.0077625306       -0.0091920957
        4.0017828617        7.0623056897       -0.0087636336
        4.0017828617        7.1168488489       -0.0081777372
        4.0017828617        7.1713920080       -0.0066529567
        4.0017828617        7.2259351672       -0.0071039638
        4.0017828617        7.2804783263       -0.0080231263
        4.0017828617        7.3350214855       -0.0067938262
        4.0017828617        7.3895646446       -0.0067721847
        4.0017828617        7.4441078037       -0.0073861637
        4.0017828617        7.4986509629       -0.0073218141
        4.0017828617        7.5531941220       -0.0069577217
        4.0017828617        7.6077372812       -0.0063636684
        4.0017828617        7.6622804403       -0.0068316443
        4.0017828617        7.7168235994       -0.0066303257
        4.0017828617        7.7713667586       -0.0055034154
        4.0017828617        7.8259099177       -0.0046606896
        4.0017828617        7.8804530769       -0.0050196806
        4.0017828617        7.9349962360       -0.0049400939
        4.0017828617        7.9895393952       -0.0050164120
        4.0017828617        8.0440825543       -0.0055273985
        4.0017828617        8.0986257134       -0.0041822055
        4.0017828617        8.1531688726       -0.0015022017
        4.0017828617        8.2077120317       -0.0002074813
        4.0017828617        8.2622551909       -0.0000093730
        4.0017828617        8.3167983500        0.0000000000
 
        4.0564747202        2.9170255950        0.0000000000
        4.0564747202        2.9715687541        0.0000000000
        4.0564747202        3.0261119133        0.0000000000
        4.0564747202        3.0806550724        0.0000000000
        4.0564747202        3.1351982316        0.0000000000
        4.0564747202        3.1897413907        0.0000000000
        4.0564747202        3.2442845498        0.0000000000
        4.0564747202        3.2988277090        0.0000000000
        4.0564747202        3.3533708681        0.0000000000
        4.0564747202        3.4079140273        0.0000000000
        4.0564747202        3.4624571864        0.0000000000
        4.0564747202        3.5170003456        0.0000000000
        4.0564747202        3.5715435047        0.0000000000
        4.0564747202        3.6260866638        0.0000000000
        4.0564747202        3.6806298230        0.0000000000
        4.0564747202        3.7351729821        0.0000000000
        4.0564747202        3.7897161413        0.0000000000
        4.0564747202        3.8442593004        0.0000000000
        4.0564747202        3.8988024595        0.0000000000
        4.0564747202        3.9533456187        0.0000000000
        4.0564747202        4.0078887778        0.0000000000
        4.0564747202        4.0624319370        0.0000000000
        4.0564747202        4.1169750961        0.0000000000
        4.0564747202        4.1715182553       -0.0000033669
        4.0564747202        4.2260614144       -0.0000089028
        4.0564747202        4.2806045735       -0.0000906608
        4.0564747202        4.3351477327       -0.0007891370
        4.0564747202        4.3896908918       -0.0022133013
        4.0564747202        4.4442340510       -0.0034468066
        4.0564747202        4.4987772101       -0.0053096687
        4.0564747202        4.5533203692       -0.0060398902
        4.0564747202        4.6078635284       -0.0065768909
        4.0564747202        4.6624066875       -0.0067308740
        4.0564747202        4.7169498467       -0.0071104067
        4.0564747202        4.7714930058       -0.0084572405
        4.0564747202        4.8260361649       -0.0089025563
        4.0564747202        4.8805793241       -0.0096576968
        4.0564747202        4.9351224832       -0.0113688608
        4.0564747202        4.9896656424       -0.0117206727
        4.0564747202        5.0442088015       -0.0112611592
        4.0564747202        5.0987519607       -0.0113906592
        4.0564747202        5.1532951198       -0.0122608067
        4.0564747202        5.2078382789       -0.0127746962
        4.0564747202        5.2623814381       -0.0119962556
        4.0564747202        5.3169245972       -0.0126832278
        4.0564747202        5.3714677564       -0.0133212830
        4.0564747202        5.4260109155       -0.0130364535
        4.0564747202        5.4805540746       -0.0133878873
        4.0564747202        5.5350972338       -0.0125260082
        4.0564747202        5.5896403929       -0.0120934773
        4.0564747202        5.6441835521       -0.0123422272
        4.0564747202        5.6987267112       -0.0121588595
        4.0564747202        5.7532698704       -0.0118706868
        4.0564747202        5.8078130295       -0.0108225491
        4.0564747202        5.8623561886       -0.0112150092
        4.0564747202        5.9168993478       -0.0110283107
        4.0564747202        5.9714425069       -0.0108756346
        4.0564747202        6.0259856661       -0.0103263756
        4.0564747202        6.0805288252       -0.0105528681
        4.0564747202        6.1350719843       -0.0110278955
        4.0564747202        6.1896151435       -0.0108173552
        4.0564747202        6.2441583026       -0.0100767022
        4.0564747202        6.2987014618       -0.0100176645
        4.0564747202        6.3532446209       -0.0099527370
        4.0564747202        6.4077877801       -0.0096562428
        4.0564747202        6.4623309392       -0.0090015104
        4.0564747202        6.5168740983       -0.0087828131
        4.0564747202        6.5714172575       -0.0091103621
        4.0564747202        6.6259604166       -0.0080751664
        4.0564747202        6.6805035758       -0.0078544641
        4.0564747202        6.7350467349       -0.0079978080
        4.0564747202        6.7895898940       -0.0082492522
        4.0564747202        6.8441330532       -0.0076343748
        4.0564747202        6.8986762123       -0.0064735844
        4.0564747202        6.9532193715       -0.0066620778
        4.0564747202        7.0077625306       -0.0072851971
        4.0564747202        7.0623056897       -0.0076682549
        4.0564747202        7.1168488489       -0.0069837632
        4.0564747202        7.1713920080       -0.0056345731
        4.0564747202        7.2259351672       -0.0057452065
        4.0564747202        7.2804783263       -0.0056128589
        4.0564747202        7.3350214855       -0.0041188881
        4.0564747202        7.3895646446       -0.0045474875
        4.0564747202        7.4441078037       -0.0055338212
        4.0564747202        7.4986509629       -0.0052999061
        4.0564747202        7.5531941220       -0.0052971131
        4.0564747202        7.6077372812       -0.0048826716
        4.0564747202        7.6622804403       -0.0045625616
        4.0564747202        7.7168235994       -0.0042997280
        4.0564747202        7.7713667586       -0.0036062362
        4.0564747202        7.8259099177       -0.0024129747
        4.0564747202        7.8804530769       -0.0024417640
        4.0564747202        7.9349962360       -0.0027851252
        4.0564747202        7.9895393952       -0.0032974646
        4.0564747202        8.0440825543       -0.0033856302
        4.0564747202        8.0986257134       -0.0019022547
        4.0564747202        8.1531688726       -0.0005123435
        4.0564747202        8.2077120317       -0.0000578456
        4.0564747202        8.2622551909       -0.0000021844
        4.0564747202        8.3167983500        0.0000000000
 
        4.1111665787        2.9170255950        0.0000000000
        4.1111665787        2.9715687541        0.0000000000
        4.1111665787        3.0261119133        0.0000000000
        4.1111665787        3.0806550724        0.0000000000
