2.76000000000000000000 4.86000000000000000000 -602626.75339512
2.76000000000000000000 4.96500000000000000000 -602626.45224327
2.76000000000000000000 5.07000000000000000000 -602626.18386812
2.76000000000000000000 5.17500000000000000000 -602625.94537561
2.76000000000000000000 5.28000000000000000000 -602625.73374175
2.76000000000000000000 5.38500000000000000000 -602625.54733692
2.76000000000000000000 5.49000000000000000000 -602625.38566286
2.86500000000000000000 1.50000000000000000000 -602617.37116424
2.86500000000000000000 1.60500000000000000000 -602640.92305097
2.86500000000000000000 1.71000000000000000000 -602653.30351784
2.86500000000000000000 1.81500000000000000000 -602659.05439517
2.86500000000000000000 1.92000000000000000000 -602661.11868807
2.86500000000000000000 2.02500000000000000000 -602661.04397177
2.86500000000000000000 2.13000000000000000000 -602659.82575683
2.86500000000000000000 2.23500000000000000000 -602658.00880119
2.86500000000000000000 2.34000000000000000000 -602655.88129675
2.86500000000000000000 2.44500000000000000000 -602653.61187538
2.86500000000000000000 2.55000000000000000000 -602651.28962776
2.86500000000000000000 2.65500000000000000000 -602648.96664344
2.86500000000000000000 2.76000000000000000000 -602646.68683240
2.86500000000000000000 2.86500000000000000000 -602644.48119612
2.86500000000000000000 2.97000000000000000000 -602642.36767071
2.86500000000000000000 3.07500000000000000000 -602640.35968486
2.86500000000000000000 3.18000000000000000000 -602638.46946937
2.86500000000000000000 3.28500000000000000000 -602636.70976707
2.86500000000000000000 3.39000000000000000000 -602635.08476847
2.86500000000000000000 3.49500000000000000000 -602633.59229234
2.86500000000000000000 3.60000000000000000000 -602632.22957891
2.86500000000000000000 3.70500000000000000000 -602630.99651082
2.86500000000000000000 3.81000000000000000000 -602629.88771031
2.86500000000000000000 3.91500000000000000000 -602628.89297159
2.86500000000000000000 4.02000000000000000000 -602628.00263162
2.86500000000000000000 4.12500000000000000000 -602627.20959891
2.86500000000000000000 4.23000000000000000000 -602626.50742394
2.86500000000000000000 4.33500000000000000000 -602625.88674112
2.86500000000000000000 4.44000000000000000000 -602625.33681627
2.86500000000000000000 4.54500000000000000000 -602624.84807484
2.86500000000000000000 4.65000000000000000000 -602624.41364437
2.86500000000000000000 4.75500000000000000000 -602624.02801405
2.86500000000000000000 4.86000000000000000000 -602623.59835516
2.86500000000000000000 4.96500000000000000000 -602623.38524227
2.86500000000000000000 5.07000000000000000000 -602623.11773497
2.86500000000000000000 5.17500000000000000000 -602622.88073906
2.86500000000000000000 5.28000000000000000000 -602622.67130275
2.86500000000000000000 5.38500000000000000000 -602622.48753784
2.86500000000000000000 5.49000000000000000000 -602622.32659358
2.97000000000000000000 1.50000000000000000000 -602619.40741499
2.97000000000000000000 1.60500000000000000000 -602642.65189109
2.97000000000000000000 1.71000000000000000000 -602654.67407640
2.97000000000000000000 1.81500000000000000000 -602660.06759523
2.97000000000000000000 1.92000000000000000000 -602661.65826279
2.97000000000000000000 2.02500000000000000000 -602661.15618679
2.97000000000000000000 2.13000000000000000000 -602659.53359594
2.97000000000000000000 2.23500000000000000000 -602657.33010072
2.97000000000000000000 2.34000000000000000000 -602654.88444959
2.97000000000000000000 2.44500000000000000000 -602652.32070493
2.97000000000000000000 2.55000000000000000000 -602649.74166034
2.97000000000000000000 2.65500000000000000000 -602647.19793575
2.97000000000000000000 2.76000000000000000000 -602644.73079116
2.97000000000000000000 2.86500000000000000000 -602642.36767071
2.97000000000000000000 2.97000000000000000000 -602640.12386428
2.97000000000000000000 3.07500000000000000000 -602638.00621236
2.97000000000000000000 3.18000000000000000000 -602636.02433719
2.97000000000000000000 3.28500000000000000000 -602634.18867674
2.97000000000000000000 3.39000000000000000000 -602632.50058206
2.97000000000000000000 3.49500000000000000000 -602630.95446768
2.97000000000000000000 3.60000000000000000000 -602629.54847429
2.97000000000000000000 3.70500000000000000000 -602628.28035101
2.97000000000000000000 3.81000000000000000000 -602627.14260412
2.97000000000000000000 3.91500000000000000000 -602626.12400246
2.97000000000000000000 4.02000000000000000000 -602625.21416326
2.97000000000000000000 4.12500000000000000000 -602624.40620148
2.97000000000000000000 4.23000000000000000000 -602623.69227325
2.97000000000000000000 4.33500000000000000000 -602623.06239302
2.97000000000000000000 4.44000000000000000000 -602622.50555866
2.97000000000000000000 4.54500000000000000000 -602622.01136230
2.97000000000000000000 4.65000000000000000000 -602621.57333620
2.97000000000000000000 4.75500000000000000000 -602621.18577629
2.97000000000000000000 4.86000000000000000000 -602620.84314230
2.97000000000000000000 4.96500000000000000000 -602620.54087599
2.97000000000000000000 5.07000000000000000000 -602620.27312333
2.97000000000000000000 5.17500000000000000000 -602620.03601887
2.97000000000000000000 5.28000000000000000000 -602619.82706323
2.97000000000000000000 5.38500000000000000000 -602619.64482694
2.97000000000000000000 5.49000000000000000000 -602619.48746387
3.07500000000000000000 1.50000000000000000000 -602620.75183402
3.07500000000000000000 1.60500000000000000000 -602643.76939578
3.07500000000000000000 1.71000000000000000000 -602655.51503891
3.07500000000000000000 1.81500000000000000000 -602660.59030437
3.07500000000000000000 1.92000000000000000000 -602661.83620377
3.07500000000000000000 2.02500000000000000000 -602660.95279151
3.07500000000000000000 2.13000000000000000000 -602659.03061821
3.07500000000000000000 2.23500000000000000000 -602656.53663190
3.07500000000000000000 2.34000000000000000000 -602653.80052984
3.07500000000000000000 2.44500000000000000000 -602650.99317533
3.07500000000000000000 2.55000000000000000000 -602648.20239209
3.07500000000000000000 2.65500000000000000000 -602645.47631826
3.07500000000000000000 2.76000000000000000000 -602642.85415623
3.07500000000000000000 2.86500000000000000000 -602640.35968486
3.07500000000000000000 2.97000000000000000000 -602638.00621236
3.07500000000000000000 3.07500000000000000000 -602635.79832458
3.07500000000000000000 3.18000000000000000000 -602633.73990203
3.07500000000000000000 3.28500000000000000000 -602631.84077967
3.07500000000000000000 3.39000000000000000000 -602630.09893315
3.07500000000000000000 3.49500000000000000000 -602628.50853981
3.07500000000000000000 3.60000000000000000000 -602627.06655436
3.07500000000000000000 3.70500000000000000000 -602625.76856853
3.07500000000000000000 3.81000000000000000000 -602624.60670771
3.07500000000000000000 3.91500000000000000000 -602623.56776658
3.07500000000000000000 4.02000000000000000000 -602622.64164225
3.07500000000000000000 4.12500000000000000000 -602621.82135744
3.07500000000000000000 4.23000000000000000000 -602621.09807305
3.07500000000000000000 4.33500000000000000000 -602620.46052654
3.07500000000000000000 4.44000000000000000000 -602619.89753694
3.07500000000000000000 4.54500000000000000000 -602619.39925737
3.07500000000000000000 4.65000000000000000000 -602618.95830393
3.07500000000000000000 4.75500000000000000000 -602618.56880879
3.07500000000000000000 4.86000000000000000000 -602618.22523479
3.07500000000000000000 4.96500000000000000000 -602617.92153148
3.07500000000000000000 5.07000000000000000000 -602617.65404175
3.07500000000000000000 5.17500000000000000000 -602617.41757484
3.07500000000000000000 5.28000000000000000000 -602617.20997713
3.07500000000000000000 5.38500000000000000000 -602617.02867143
3.07500000000000000000 5.49000000000000000000 -602616.87207079
3.18000000000000000000 1.50000000000000000000 -602621.60199707
3.18000000000000000000 1.60500000000000000000 -602644.44500577
3.18000000000000000000 1.71000000000000000000 -602655.97539180
3.18000000000000000000 1.81500000000000000000 -602660.78282742
3.18000000000000000000 1.92000000000000000000 -602661.75445811
3.18000000000000000000 2.02500000000000000000 -602660.42220148
3.18000000000000000000 2.13000000000000000000 -602658.38876949
3.18000000000000000000 2.23500000000000000000 -602655.55352846
3.18000000000000000000 2.34000000000000000000 -602652.67475332
3.18000000000000000000 2.44500000000000000000 -602649.66573044
3.18000000000000000000 2.55000000000000000000 -602646.69984757
3.18000000000000000000 2.65500000000000000000 -602643.82317585
3.18000000000000000000 2.76000000000000000000 -602641.07257393
3.18000000000000000000 2.86500000000000000000 -602638.46946937
3.18000000000000000000 2.97000000000000000000 -602636.02433719
3.18000000000000000000 3.07500000000000000000 -602633.73990203
3.18000000000000000000 3.18000000000000000000 -602631.61937800
3.18000000000000000000 3.28500000000000000000 -602629.66722105
3.18000000000000000000 3.39000000000000000000 -602627.88083139
3.18000000000000000000 3.49500000000000000000 -602626.25335539
3.18000000000000000000 3.60000000000000000000 -602624.78093948
3.18000000000000000000 3.70500000000000000000 -602623.45832077
3.18000000000000000000 3.81000000000000000000 -602622.27580986
3.18000000000000000000 3.91500000000000000000 -602621.21999187
3.18000000000000000000 4.02000000000000000000 -602620.28073251
3.18000000000000000000 4.12500000000000000000 -602619.44994884
3.18000000000000000000 4.23000000000000000000 -602618.71856769
3.18000000000000000000 4.33500000000000000000 -602618.07411418
3.18000000000000000000 4.44000000000000000000 -602617.50677029
3.18000000000000000000 4.54500000000000000000 -602617.00479219
3.18000000000000000000 4.65000000000000000000 -602616.56155022
3.18000000000000000000 4.75500000000000000000 -602616.17046371
3.18000000000000000000 4.86000000000000000000 -602615.82602877
3.18000000000000000000 4.96500000000000000000 -602615.52241959
3.18000000000000000000 5.07000000000000000000 -602615.25451759
3.18000000000000000000 5.17500000000000000000 -602615.01857088
3.18000000000000000000 5.28000000000000000000 -602614.81153855
3.18000000000000000000 5.38500000000000000000 -602614.63101034
3.18000000000000000000 5.49000000000000000000 -602614.47517526
3.28500000000000000000 1.50000000000000000000 -602622.10166154
3.28500000000000000000 1.60500000000000000000 -602644.80506507
3.28500000000000000000 1.71000000000000000000 -602656.16488775
3.28500000000000000000 1.81500000000000000000 -602660.77832316
3.28500000000000000000 1.92000000000000000000 -602661.50844615
3.28500000000000000000 2.02500000000000000000 -602660.10549931
3.28500000000000000000 2.13000000000000000000 -602657.66056605
3.28500000000000000000 2.23500000000000000000 -602654.69821481
3.28500000000000000000 2.34000000000000000000 -602651.54417260
3.28500000000000000000 2.44500000000000000000 -602648.36916466
3.28500000000000000000 2.55000000000000000000 -602645.25934932
3.28500000000000000000 2.65500000000000000000 -602642.25949434
3.28500000000000000000 2.76000000000000000000 -602639.40289728
3.28500000000000000000 2.86500000000000000000 -602636.70976707
3.28500000000000000000 2.97000000000000000000 -602634.18867674
3.28500000000000000000 3.07500000000000000000 -602631.84077967
3.28500000000000000000 3.18000000000000000000 -602629.66722105
3.28500000000000000000 3.28500000000000000000 -602627.67092633
3.28500000000000000000 3.39000000000000000000 -602625.84722120
3.28500000000000000000 3.49500000000000000000 -602624.18898718
3.28500000000000000000 3.60000000000000000000 -602622.69107620
3.28500000000000000000 3.70500000000000000000 -602621.34818202
3.28500000000000000000 3.81000000000000000000 -602620.14878421
3.28500000000000000000 3.91500000000000000000 -602619.07905370
3.28500000000000000000 4.02000000000000000000 -602618.12867864
3.28500000000000000000 4.12500000000000000000 -602617.28947317
3.28500000000000000000 4.23000000000000000000 -602616.55119443
3.28500000000000000000 4.33500000000000000000 -602615.90220968
3.28500000000000000000 4.44000000000000000000 -602615.33024042
3.28500000000000000000 4.54500000000000000000 -602614.82531050
3.28500000000000000000 4.65000000000000000000 -602614.38026320
3.28500000000000000000 4.75500000000000000000 -602613.98807478
3.28500000000000000000 4.86000000000000000000 -602613.64273308
3.28500000000000000000 4.96500000000000000000 -602613.33878631
3.28500000000000000000 5.07000000000000000000 -602613.07090689
3.28500000000000000000 5.17500000000000000000 -602612.83532979
3.28500000000000000000 5.28000000000000000000 -602612.62873734
3.28500000000000000000 5.38500000000000000000 -602612.44874879
3.28500000000000000000 5.49000000000000000000 -602612.29355001
3.39000000000000000000 1.50000000000000000000 -602622.33635512
3.39000000000000000000 1.60500000000000000000 -602644.94395363
3.39000000000000000000 1.71000000000000000000 -602656.16481558
3.39000000000000000000 1.81500000000000000000 -602660.57265378
3.39000000000000000000 1.92000000000000000000 -602661.03909163
3.39000000000000000000 2.02500000000000000000 -602659.41346803
3.39000000000000000000 2.13000000000000000000 -602656.89183366
3.39000000000000000000 2.23500000000000000000 -602653.65929000
3.39000000000000000000 2.34000000000000000000 -602650.44107490
3.39000000000000000000 2.44500000000000000000 -602647.12953408
3.39000000000000000000 2.55000000000000000000 -602643.90000623
3.39000000000000000000 2.65500000000000000000 -602640.79763064
3.39000000000000000000 2.76000000000000000000 -602637.85296827
3.39000000000000000000 2.86500000000000000000 -602635.08476847
3.39000000000000000000 2.97000000000000000000 -602632.50058206
3.39000000000000000000 3.07500000000000000000 -602630.09893315
3.39000000000000000000 3.18000000000000000000 -602627.88083139
3.39000000000000000000 3.28500000000000000000 -602625.84722120
3.39000000000000000000 3.39000000000000000000 -602623.99294757
3.39000000000000000000 3.49500000000000000000 -602622.30916952
3.39000000000000000000 3.60000000000000000000 -602620.79009515
3.39000000000000000000 3.70500000000000000000 -602619.43050107
3.39000000000000000000 3.81000000000000000000 -602618.21671446
3.39000000000000000000 3.91500000000000000000 -602617.13545661
3.39000000000000000000 4.02000000000000000000 -602616.17627194
3.39000000000000000000 4.12500000000000000000 -602615.32999318
3.39000000000000000000 4.23000000000000000000 -602614.58641575
3.39000000000000000000 4.33500000000000000000 -602613.93328818
3.39000000000000000000 4.44000000000000000000 -602613.35815941
3.39000000000000000000 4.54500000000000000000 -602612.85109408
3.39000000000000000000 4.65000000000000000000 -602612.40430481
3.39000000000000000000 4.75500000000000000000 -602612.01142048
3.39000000000000000000 4.86000000000000000000 -602611.66578448
3.39000000000000000000 4.96500000000000000000 -602611.36162561
3.39000000000000000000 5.07000000000000000000 -602611.09398465
3.39000000000000000000 5.17500000000000000000 -602610.85861462
3.39000000000000000000 5.28000000000000000000 -602610.65247210
3.39000000000000000000 5.38500000000000000000 -602610.47313114
3.39000000000000000000 5.49000000000000000000 -602610.31848143
3.49500000000000000000 1.50000000000000000000 -602622.41365488
3.49500000000000000000 1.60500000000000000000 -602644.91824143
3.49500000000000000000 1.71000000000000000000 -602656.03124140
3.49500000000000000000 1.81500000000000000000 -602660.32929744
3.49500000000000000000 1.92000000000000000000 -602660.64752696
3.49500000000000000000 2.02500000000000000000 -602658.92552857
3.49500000000000000000 2.13000000000000000000 -602656.11553726
3.49500000000000000000 2.23500000000000000000 -602652.82654850
3.49500000000000000000 2.34000000000000000000 -602649.38464572
3.49500000000000000000 2.44500000000000000000 -602645.95773099
3.49500000000000000000 2.55000000000000000000 -602642.62878055
3.49500000000000000000 2.65500000000000000000 -602639.44022468
3.49500000000000000000 2.76000000000000000000 -602636.42273481
3.49500000000000000000 2.86500000000000000000 -602633.59229234
3.49500000000000000000 2.97000000000000000000 -602630.95446768
3.49500000000000000000 3.07500000000000000000 -602628.50853981
3.49500000000000000000 3.18000000000000000000 -602626.25335539
3.49500000000000000000 3.28500000000000000000 -602624.18898718
3.49500000000000000000 3.39000000000000000000 -602622.30916952
3.49500000000000000000 3.49500000000000000000 -602620.60466923
3.49500000000000000000 3.60000000000000000000 -602619.06863767
3.49500000000000000000 3.70500000000000000000 -602617.69471566
3.49500000000000000000 3.81000000000000000000 -602616.46934900
3.49500000000000000000 3.91500000000000000000 -602615.37899790
3.49500000000000000000 4.02000000000000000000 -602614.41222037
3.49500000000000000000 4.12500000000000000000 -602613.56033105
3.49500000000000000000 4.23000000000000000000 -602612.81253488
3.49500000000000000000 4.33500000000000000000 -602612.15605766
3.49500000000000000000 4.44000000000000000000 -602611.57842261
3.49500000000000000000 4.54500000000000000000 -602611.06955947
3.49500000000000000000 4.65000000000000000000 -602610.62173481
3.49500000000000000000 4.75500000000000000000 -602610.22823991
3.49500000000000000000 4.86000000000000000000 -602609.88226067
3.49500000000000000000 4.96500000000000000000 -602609.57803339
3.49500000000000000000 5.07000000000000000000 -602609.31051103
3.49500000000000000000 5.17500000000000000000 -602609.07569698
3.49500000000000000000 5.28000000000000000000 -602608.86990273
3.49500000000000000000 5.38500000000000000000 -602608.69085670
3.49500000000000000000 5.49000000000000000000 -602608.53650881
3.60000000000000000000 1.50000000000000000000 -602622.37068491
3.60000000000000000000 1.60500000000000000000 -602644.80556143
3.60000000000000000000 1.71000000000000000000 -602655.81133572
3.60000000000000000000 1.81500000000000000000 -602659.99240077
3.60000000000000000000 1.92000000000000000000 -602660.16938480
3.60000000000000000000 2.02500000000000000000 -602658.22128783
3.60000000000000000000 2.13000000000000000000 -602655.35245371
3.60000000000000000000 2.23500000000000000000 -602651.93614954
3.60000000000000000000 2.34000000000000000000 -602648.38303388
3.60000000000000000000 2.44500000000000000000 -602644.86013468
3.60000000000000000000 2.55000000000000000000 -602641.44819861
3.60000000000000000000 2.65500000000000000000 -602638.18866577
3.60000000000000000000 2.76000000000000000000 -602635.11109374
3.60000000000000000000 2.86500000000000000000 -602632.22957891
3.60000000000000000000 2.97000000000000000000 -602629.54847429
3.60000000000000000000 3.07500000000000000000 -602627.06655436
3.60000000000000000000 3.18000000000000000000 -602624.78093948
3.60000000000000000000 3.28500000000000000000 -602622.69107620
3.60000000000000000000 3.39000000000000000000 -602620.79009515
3.60000000000000000000 3.49500000000000000000 -602619.06863767
3.60000000000000000000 3.60000000000000000000 -602617.51956835
3.60000000000000000000 3.70500000000000000000 -602616.13427210
3.60000000000000000000 3.81000000000000000000 -602614.89988813
3.60000000000000000000 3.91500000000000000000 -602613.80176282
3.60000000000000000000 4.02000000000000000000 -602612.82916388
3.60000000000000000000 4.12500000000000000000 -602611.97274080
3.60000000000000000000 4.23000000000000000000 -602611.22143308
3.60000000000000000000 4.33500000000000000000 -602610.56227640
3.60000000000000000000 4.44000000000000000000 -602609.98274690
3.60000000000000000000 4.54500000000000000000 -602609.47283331
3.60000000000000000000 4.65000000000000000000 -602609.02422363
3.60000000000000000000 4.75500000000000000000 -602608.63024681
3.60000000000000000000 4.86000000000000000000 -602608.28394252
3.60000000000000000000 4.96500000000000000000 -602607.97983384
3.60000000000000000000 5.07000000000000000000 -602607.71242318
3.60000000000000000000 5.17500000000000000000 -602607.47767627
3.60000000000000000000 5.28000000000000000000 -602607.27229178
3.60000000000000000000 5.38500000000000000000 -602607.09350491
3.60000000000000000000 5.49000000000000000000 -602606.93939548
3.70500000000000000000 1.50000000000000000000 -602622.24122970
3.70500000000000000000 1.60500000000000000000 -602644.61874307
3.70500000000000000000 1.71000000000000000000 -602655.54656310
3.70500000000000000000 1.81500000000000000000 -602659.83832836
3.70500000000000000000 1.92000000000000000000 -602659.73573118
3.70500000000000000000 2.02500000000000000000 -602657.51641143
3.70500000000000000000 2.13000000000000000000 -602654.61258675
3.70500000000000000000 2.23500000000000000000 -602650.69170533
3.70500000000000000000 2.34000000000000000000 -602647.44304912
3.70500000000000000000 2.44500000000000000000 -602643.84137363
3.70500000000000000000 2.55000000000000000000 -602640.36243900
3.70500000000000000000 2.65500000000000000000 -602637.04575009
3.70500000000000000000 2.76000000000000000000 -602633.91945760
3.70500000000000000000 2.86500000000000000000 -602630.99651082
3.70500000000000000000 2.97000000000000000000 -602628.28035101
3.70500000000000000000 3.07500000000000000000 -602625.76856853
3.70500000000000000000 3.18000000000000000000 -602623.45832077
3.70500000000000000000 3.28500000000000000000 -602621.34818202
3.70500000000000000000 3.39000000000000000000 -602619.43050107
3.70500000000000000000 3.49500000000000000000 -602617.69471566
3.70500000000000000000 3.60000000000000000000 -602616.13427210
3.70500000000000000000 3.70500000000000000000 -602614.73977343
3.70500000000000000000 3.81000000000000000000 -602613.49791895
3.70500000000000000000 3.91500000000000000000 -602612.39391701
3.70500000000000000000 4.02000000000000000000 -602611.41649441
3.70500000000000000000 4.12500000000000000000 -602610.55656857
3.70500000000000000000 4.23000000000000000000 -602609.80289578
3.70500000000000000000 4.33500000000000000000 -602609.14175177
3.70500000000000000000 4.44000000000000000000 -602608.56097855
3.70500000000000000000 4.54500000000000000000 -602608.05011491
3.70500000000000000000 4.65000000000000000000 -602607.60109358
3.70500000000000000000 4.75500000000000000000 -602607.20665366
3.70500000000000000000 4.86000000000000000000 -602606.86034999
3.70500000000000000000 4.96500000000000000000 -602606.55626579
3.70500000000000000000 5.07000000000000000000 -602606.28922347
3.70500000000000000000 5.17500000000000000000 -602606.05493464
3.70500000000000000000 5.28000000000000000000 -602605.84976602
3.70500000000000000000 5.38500000000000000000 -602605.67121008
3.70500000000000000000 5.49000000000000000000 -602605.51734788
3.81000000000000000000 1.50000000000000000000 -602622.05920300
3.81000000000000000000 1.60500000000000000000 -602644.39126334
3.81000000000000000000 1.71000000000000000000 -602655.25485590
3.81000000000000000000 1.81500000000000000000 -602659.47278148
3.81000000000000000000 1.92000000000000000000 -602658.75983280
3.81000000000000000000 2.02500000000000000000 -602657.09935167
3.81000000000000000000 2.13000000000000000000 -602653.90539421
3.81000000000000000000 2.23500000000000000000 -602650.25219140
3.81000000000000000000 2.34000000000000000000 -602646.57159405
3.81000000000000000000 2.44500000000000000000 -602642.90619748
3.81000000000000000000 2.55000000000000000000 -602639.37312572
3.81000000000000000000 2.65500000000000000000 -602636.01015673
3.81000000000000000000 2.76000000000000000000 -602632.84403997
3.81000000000000000000 2.86500000000000000000 -602629.88771031
3.81000000000000000000 2.97000000000000000000 -602627.14260412
3.81000000000000000000 3.07500000000000000000 -602624.60670771
3.81000000000000000000 3.18000000000000000000 -602622.27580986
3.81000000000000000000 3.28500000000000000000 -602620.14878421
3.81000000000000000000 3.39000000000000000000 -602618.21671446
3.81000000000000000000 3.49500000000000000000 -602616.46934900
3.81000000000000000000 3.60000000000000000000 -602614.89988813
3.81000000000000000000 3.70500000000000000000 -602613.49791895
3.81000000000000000000 3.81000000000000000000 -602612.24911041
3.81000000000000000000 3.91500000000000000000 -602611.14016747
3.81000000000000000000 4.02000000000000000000 -602610.15916994
3.81000000000000000000 4.12500000000000000000 -602609.29661233
3.81000000000000000000 4.23000000000000000000 -602608.54082733
3.81000000000000000000 4.33500000000000000000 -602607.87839756
3.81000000000000000000 4.44000000000000000000 -602607.29673327
3.81000000000000000000 4.54500000000000000000 -602606.78532558
3.81000000000000000000 4.65000000000000000000 -602606.33592085
3.81000000000000000000 4.75500000000000000000 -602605.94152925
3.81000000000000000000 4.86000000000000000000 -602605.59546152
3.81000000000000000000 4.96500000000000000000 -602605.29150533
3.81000000000000000000 5.07000000000000000000 -602605.02489161
3.81000000000000000000 5.17500000000000000000 -602604.79096108
3.81000000000000000000 5.28000000000000000000 -602604.58602213
3.81000000000000000000 5.38500000000000000000 -602604.40768456
3.81000000000000000000 5.49000000000000000000 -602604.25412357
3.91500000000000000000 1.50000000000000000000 -602621.85078576
3.91500000000000000000 1.60500000000000000000 -602644.14285367
3.91500000000000000000 1.71000000000000000000 -602654.94904981
3.91500000000000000000 1.81500000000000000000 -602658.85868814
3.91500000000000000000 1.92000000000000000000 -602658.61348692
3.91500000000000000000 2.02500000000000000000 -602656.48634517
3.91500000000000000000 2.13000000000000000000 -602653.24041737
3.91500000000000000000 2.23500000000000000000 -602649.55306048
3.91500000000000000000 2.34000000000000000000 -602645.77130231
3.91500000000000000000 2.44500000000000000000 -602642.05434078
3.91500000000000000000 2.55000000000000000000 -602638.47671083
3.91500000000000000000 2.65500000000000000000 -602635.07592811
3.91500000000000000000 2.76000000000000000000 -602631.87750278
3.91500000000000000000 2.86500000000000000000 -602628.89297159
3.91500000000000000000 2.97000000000000000000 -602626.12400246
3.91500000000000000000 3.07500000000000000000 -602623.56776658
3.91500000000000000000 3.18000000000000000000 -602621.21999187
3.91500000000000000000 3.28500000000000000000 -602619.07905370
3.91500000000000000000 3.39000000000000000000 -602617.13545661
3.91500000000000000000 3.49500000000000000000 -602615.37899790
3.91500000000000000000 3.60000000000000000000 -602613.80176282
3.91500000000000000000 3.70500000000000000000 -602612.39391701
3.91500000000000000000 3.81000000000000000000 -602611.14016747
3.91500000000000000000 3.91500000000000000000 -602610.02662488
3.91500000000000000000 4.02000000000000000000 -602609.04311731
3.91500000000000000000 4.12500000000000000000 -602608.17863136
3.91500000000000000000 4.23000000000000000000 -602607.42122928
3.91500000000000000000 4.33500000000000000000 -602606.75797433
3.91500000000000000000 4.44000000000000000000 -602606.17560347
3.91500000000000000000 4.54500000000000000000 -602605.66383558
3.91500000000000000000 4.65000000000000000000 -602605.21364207
3.91500000000000000000 4.75500000000000000000 -602604.82007690
3.91500000000000000000 4.86000000000000000000 -602604.47425892
3.91500000000000000000 4.96500000000000000000 -602604.17074262
3.91500000000000000000 5.07000000000000000000 -602603.90438680
3.91500000000000000000 5.17500000000000000000 -602603.67059056
3.91500000000000000000 5.28000000000000000000 -602603.46602560
3.91500000000000000000 5.38500000000000000000 -602603.28791707
3.91500000000000000000 5.49000000000000000000 -602603.13446715
4.02000000000000000000 1.50000000000000000000 -602621.92897846
4.02000000000000000000 1.60500000000000000000 -602643.88029616
4.02000000000000000000 1.71000000000000000000 -602654.63532079
4.02000000000000000000 1.81500000000000000000 -602658.47146395
4.02000000000000000000 1.92000000000000000000 -602658.28155573
4.02000000000000000000 2.02500000000000000000 -602655.87589891
4.02000000000000000000 2.13000000000000000000 -602652.62137486
4.02000000000000000000 2.23500000000000000000 -602648.87170941
4.02000000000000000000 2.34000000000000000000 -602645.03920267
4.02000000000000000000 2.44500000000000000000 -602641.27978572
4.02000000000000000000 2.55000000000000000000 -602637.66596981
4.02000000000000000000 2.65500000000000000000 -602634.23441277
4.02000000000000000000 2.76000000000000000000 -602631.01035681
4.02000000000000000000 2.86500000000000000000 -602628.00263162
4.02000000000000000000 2.97000000000000000000 -602625.21416326
4.02000000000000000000 3.07500000000000000000 -602622.64164225
4.02000000000000000000 3.18000000000000000000 -602620.28073251
4.02000000000000000000 3.28500000000000000000 -602618.12867864
4.02000000000000000000 3.39000000000000000000 -602616.17627194
4.02000000000000000000 3.49500000000000000000 -602614.41222037
4.02000000000000000000 3.60000000000000000000 -602612.82916388
4.02000000000000000000 3.70500000000000000000 -602611.41649441
4.02000000000000000000 3.81000000000000000000 -602610.15916994
4.02000000000000000000 3.91500000000000000000 -602609.04311731
4.02000000000000000000 4.02000000000000000000 -602608.05800019
4.02000000000000000000 4.12500000000000000000 -602607.19204900
4.02000000000000000000 4.23000000000000000000 -602606.43387508
4.02000000000000000000 4.33500000000000000000 -602605.76993803
4.02000000000000000000 4.44000000000000000000 -602605.18722329
4.02000000000000000000 4.54500000000000000000 -602604.67546796
4.02000000000000000000 4.65000000000000000000 -602604.22601240
4.02000000000000000000 4.75500000000000000000 -602603.83179462
4.02000000000000000000 4.86000000000000000000 -602603.48614670
4.02000000000000000000 4.96500000000000000000 -602603.18286382
4.02000000000000000000 5.07000000000000000000 -602602.91678536
4.02000000000000000000 5.17500000000000000000 -602602.68342713
4.02000000000000000000 5.28000000000000000000 -602602.47903725
4.02000000000000000000 5.38500000000000000000 -602602.30094566
4.02000000000000000000 5.49000000000000000000 -602602.14781640
4.12500000000000000000 1.50000000000000000000 -602621.43967856
4.12500000000000000000 1.60500000000000000000 -602643.61241424
4.12500000000000000000 1.71000000000000000000 -602654.32434842
4.12500000000000000000 1.81500000000000000000 -602658.27761560
4.12500000000000000000 1.92000000000000000000 -602657.74504766
4.12500000000000000000 2.02500000000000000000 -602655.43972082
4.12500000000000000000 2.13000000000000000000 -602652.04447651
4.12500000000000000000 2.23500000000000000000 -602648.24301454
4.12500000000000000000 2.34000000000000000000 -602644.37045638
4.12500000000000000000 2.44500000000000000000 -602640.57683138
4.12500000000000000000 2.55000000000000000000 -602636.93477378
4.12500000000000000000 2.65500000000000000000 -602633.47920446
4.12500000000000000000 2.76000000000000000000 -602630.23469420
4.12500000000000000000 2.86500000000000000000 -602627.20959891
4.12500000000000000000 2.97000000000000000000 -602624.40620148
4.12500000000000000000 3.07500000000000000000 -602621.82135744
4.12500000000000000000 3.18000000000000000000 -602619.44994884
4.12500000000000000000 3.28500000000000000000 -602617.28947317
4.12500000000000000000 3.39000000000000000000 -602615.32999318
4.12500000000000000000 3.49500000000000000000 -602613.56033105
4.12500000000000000000 3.60000000000000000000 -602611.97274080
4.12500000000000000000 3.70500000000000000000 -602610.55656857
4.12500000000000000000 3.81000000000000000000 -602609.29661233
4.12500000000000000000 3.91500000000000000000 -602608.17863136
4.12500000000000000000 4.02000000000000000000 -602607.19204900
