        4.2949479456        4.6267588470       -0.0153774942
        4.2949479456        4.6820476857       -0.0157907799
        4.2949479456        4.7373365243       -0.0159745776
        4.2949479456        4.7926253629       -0.0162559179
        4.2949479456        4.8479142015       -0.0162782494
        4.2949479456        4.9032030402       -0.0161376741
        4.2949479456        4.9584918788       -0.0155050573
        4.2949479456        5.0137807174       -0.0158758240
        4.2949479456        5.0690695561       -0.0165166077
        4.2949479456        5.1243583947       -0.0160753379
        4.2949479456        5.1796472333       -0.0160510905
        4.2949479456        5.2349360719       -0.0157715366
        4.2949479456        5.2902249106       -0.0156937401
        4.2949479456        5.3455137492       -0.0157151994
        4.2949479456        5.4008025878       -0.0156697401
        4.2949479456        5.4560914264       -0.0157225539
        4.2949479456        5.5113802651       -0.0149459048
        4.2949479456        5.5666691037       -0.0141423602
        4.2949479456        5.6219579423       -0.0141613430
        4.2949479456        5.6772467809       -0.0144672627
        4.2949479456        5.7325356196       -0.0143440792
        4.2949479456        5.7878244582       -0.0137083339
        4.2949479456        5.8431132968       -0.0129606748
        4.2949479456        5.8984021354       -0.0131846618
        4.2949479456        5.9536909741       -0.0126505101
        4.2949479456        6.0089798127       -0.0116179411
        4.2949479456        6.0642686513       -0.0113312588
        4.2949479456        6.1195574899       -0.0112799286
        4.2949479456        6.1748463286       -0.0116512088
        4.2949479456        6.2301351672       -0.0112495974
        4.2949479456        6.2854240058       -0.0103784211
        4.2949479456        6.3407128445       -0.0099580885
        4.2949479456        6.3960016831       -0.0096221622
        4.2949479456        6.4512905217       -0.0094914567
        4.2949479456        6.5065793603       -0.0092802007
        4.2949479456        6.5618681990       -0.0085450344
        4.2949479456        6.6171570376       -0.0077760846
        4.2949479456        6.6724458762       -0.0078016842
        4.2949479456        6.7277347148       -0.0090149162
        4.2949479456        6.7830235535       -0.0086232180
        4.2949479456        6.8383123921       -0.0071669916
        4.2949479456        6.8936012307       -0.0064250639
        4.2949479456        6.9488900693       -0.0063710100
        4.2949479456        7.0041789080       -0.0066575966
        4.2949479456        7.0594677466       -0.0071453998
        4.2949479456        7.1147565852       -0.0069212078
        4.2949479456        7.1700454238       -0.0052200936
        4.2949479456        7.2253342625       -0.0051855817
        4.2949479456        7.2806231011       -0.0049666915
        4.2949479456        7.3359119397       -0.0044957733
        4.2949479456        7.3912007784       -0.0039986397
        4.2949479456        7.4464896170       -0.0030105774
        4.2949479456        7.5017784556       -0.0030188269
        4.2949479456        7.5570672942       -0.0035268301
        4.2949479456        7.6123561329       -0.0025517572
        4.2949479456        7.6676449715       -0.0019765118
        4.2949479456        7.7229338101       -0.0019218757
        4.2949479456        7.7782226487       -0.0025698741
        4.2949479456        7.8335114874       -0.0029432290
        4.2949479456        7.8888003260       -0.0032161988
        4.2949479456        7.9440891646       -0.0024983959
        4.2949479456        7.9993780032       -0.0020457949
        4.2949479456        8.0546668419       -0.0018175148
        4.2949479456        8.1099556805       -0.0015699873
        4.2949479456        8.1652445191       -0.0007326083
        4.2949479456        8.2205333577       -0.0001024798
        4.2949479456        8.2758221964       -0.0000037978
        4.2949479456        8.3311110350        0.0000000000
 
        4.3503231778        2.8575160110        0.0000000000
        4.3503231778        2.9128048496        0.0000000000
        4.3503231778        2.9680936883        0.0000000000
        4.3503231778        3.0233825269        0.0000000000
        4.3503231778        3.0786713655        0.0000000000
        4.3503231778        3.1339602041        0.0000000000
        4.3503231778        3.1892490428        0.0000000000
        4.3503231778        3.2445378814        0.0000000000
        4.3503231778        3.2998267200        0.0000000000
        4.3503231778        3.3551155586        0.0000000000
        4.3503231778        3.4104043973       -0.0000021054
        4.3503231778        3.4656932359       -0.0000156093
        4.3503231778        3.5209820745       -0.0000333072
        4.3503231778        3.5762709131       -0.0000448293
        4.3503231778        3.6315597518       -0.0001140707
        4.3503231778        3.6868485904       -0.0003128809
        4.3503231778        3.7421374290       -0.0009735376
        4.3503231778        3.7974262676       -0.0025634725
        4.3503231778        3.8527151063       -0.0045909814
        4.3503231778        3.9080039449       -0.0055280684
        4.3503231778        3.9632927835       -0.0054564334
        4.3503231778        4.0185816222       -0.0081048705
        4.3503231778        4.0738704608       -0.0106288275
        4.3503231778        4.1291592994       -0.0103310129
        4.3503231778        4.1844481380       -0.0103856397
        4.3503231778        4.2397369767       -0.0112636312
        4.3503231778        4.2950258153       -0.0129318791
        4.3503231778        4.3503146539       -0.0130551618
        4.3503231778        4.4056034925       -0.0136315628
        4.3503231778        4.4608923312       -0.0143042982
        4.3503231778        4.5161811698       -0.0143177485
        4.3503231778        4.5714700084       -0.0151429759
        4.3503231778        4.6267588470       -0.0151327527
        4.3503231778        4.6820476857       -0.0153295941
        4.3503231778        4.7373365243       -0.0153130084
        4.3503231778        4.7926253629       -0.0152542818
        4.3503231778        4.8479142015       -0.0157565135
        4.3503231778        4.9032030402       -0.0152429995
        4.3503231778        4.9584918788       -0.0147953844
        4.3503231778        5.0137807174       -0.0152941072
        4.3503231778        5.0690695561       -0.0155824485
        4.3503231778        5.1243583947       -0.0149482772
        4.3503231778        5.1796472333       -0.0150024028
        4.3503231778        5.2349360719       -0.0149352838
        4.3503231778        5.2902249106       -0.0144501651
        4.3503231778        5.3455137492       -0.0144685187
        4.3503231778        5.4008025878       -0.0142225177
        4.3503231778        5.4560914264       -0.0143091844
        4.3503231778        5.5113802651       -0.0134834832
        4.3503231778        5.5666691037       -0.0135364792
        4.3503231778        5.6219579423       -0.0135493871
        4.3503231778        5.6772467809       -0.0133016122
        4.3503231778        5.7325356196       -0.0126364901
        4.3503231778        5.7878244582       -0.0119626043
        4.3503231778        5.8431132968       -0.0112073458
        4.3503231778        5.8984021354       -0.0112131458
        4.3503231778        5.9536909741       -0.0112034421
        4.3503231778        6.0089798127       -0.0105966078
        4.3503231778        6.0642686513       -0.0099233041
        4.3503231778        6.1195574899       -0.0097215240
        4.3503231778        6.1748463286       -0.0094309213
        4.3503231778        6.2301351672       -0.0092659330
        4.3503231778        6.2854240058       -0.0089497106
        4.3503231778        6.3407128445       -0.0082131944
        4.3503231778        6.3960016831       -0.0075276937
        4.3503231778        6.4512905217       -0.0070825503
        4.3503231778        6.5065793603       -0.0076259886
        4.3503231778        6.5618681990       -0.0072319450
        4.3503231778        6.6171570376       -0.0070118407
        4.3503231778        6.6724458762       -0.0069216046
        4.3503231778        6.7277347148       -0.0067057831
        4.3503231778        6.7830235535       -0.0061825727
        4.3503231778        6.8383123921       -0.0053982186
        4.3503231778        6.8936012307       -0.0050668088
        4.3503231778        6.9488900693       -0.0045624669
        4.3503231778        7.0041789080       -0.0050985185
        4.3503231778        7.0594677466       -0.0058102927
        4.3503231778        7.1147565852       -0.0053506651
        4.3503231778        7.1700454238       -0.0037137787
        4.3503231778        7.2253342625       -0.0027575104
        4.3503231778        7.2806231011       -0.0024970295
        4.3503231778        7.3359119397       -0.0023088507
        4.3503231778        7.3912007784       -0.0016336706
        4.3503231778        7.4464896170       -0.0012059833
        4.3503231778        7.5017784556       -0.0016104449
        4.3503231778        7.5570672942       -0.0018855243
        4.3503231778        7.6123561329       -0.0011173084
        4.3503231778        7.6676449715       -0.0005352635
        4.3503231778        7.7229338101       -0.0003988180
        4.3503231778        7.7782226487       -0.0004797803
        4.3503231778        7.8335114874       -0.0006799899
        4.3503231778        7.8888003260       -0.0008124966
        4.3503231778        7.9440891646       -0.0007356798
        4.3503231778        7.9993780032       -0.0009707327
        4.3503231778        8.0546668419       -0.0007034391
        4.3503231778        8.1099556805       -0.0003509955
        4.3503231778        8.1652445191       -0.0001507774
        4.3503231778        8.2205333577       -0.0000220771
        4.3503231778        8.2758221964        0.0000000000
        4.3503231778        8.3311110350        0.0000000000
 
        4.4056984101        2.8575160110        0.0000000000
        4.4056984101        2.9128048496        0.0000000000
        4.4056984101        2.9680936883        0.0000000000
        4.4056984101        3.0233825269        0.0000000000
        4.4056984101        3.0786713655        0.0000000000
        4.4056984101        3.1339602041        0.0000000000
        4.4056984101        3.1892490428        0.0000000000
        4.4056984101        3.2445378814        0.0000000000
        4.4056984101        3.2998267200        0.0000000000
        4.4056984101        3.3551155586        0.0000000000
        4.4056984101        3.4104043973       -0.0000266556
        4.4056984101        3.4656932359       -0.0001995478
        4.4056984101        3.5209820745       -0.0004470694
        4.4056984101        3.5762709131       -0.0006107882
        4.4056984101        3.6315597518       -0.0011285690
        4.4056984101        3.6868485904       -0.0020137370
        4.4056984101        3.7421374290       -0.0034088817
        4.4056984101        3.7974262676       -0.0051421283
        4.4056984101        3.8527151063       -0.0068879603
        4.4056984101        3.9080039449       -0.0080859737
        4.4056984101        3.9632927835       -0.0078523477
        4.4056984101        4.0185816222       -0.0087361895
        4.4056984101        4.0738704608       -0.0106484718
        4.4056984101        4.1291592994       -0.0110172052
        4.4056984101        4.1844481380       -0.0117783015
        4.4056984101        4.2397369767       -0.0121539882
        4.4056984101        4.2950258153       -0.0131983544
        4.4056984101        4.3503146539       -0.0140793189
        4.4056984101        4.4056034925       -0.0147867188
        4.4056984101        4.4608923312       -0.0143625463
        4.4056984101        4.5161811698       -0.0140308741
        4.4056984101        4.5714700084       -0.0149126222
        4.4056984101        4.6267588470       -0.0148527081
        4.4056984101        4.6820476857       -0.0151483352
        4.4056984101        4.7373365243       -0.0152142225
        4.4056984101        4.7926253629       -0.0151918323
        4.4056984101        4.8479142015       -0.0157201817
        4.4056984101        4.9032030402       -0.0148064937
        4.4056984101        4.9584918788       -0.0147814140
        4.4056984101        5.0137807174       -0.0149497773
        4.4056984101        5.0690695561       -0.0154013741
        4.4056984101        5.1243583947       -0.0152672471
        4.4056984101        5.1796472333       -0.0146628632
        4.4056984101        5.2349360719       -0.0139539952
        4.4056984101        5.2902249106       -0.0132673630
        4.4056984101        5.3455137492       -0.0133300866
        4.4056984101        5.4008025878       -0.0134279256
        4.4056984101        5.4560914264       -0.0130041717
        4.4056984101        5.5113802651       -0.0119504172
        4.4056984101        5.5666691037       -0.0123998066
        4.4056984101        5.6219579423       -0.0114272241
        4.4056984101        5.6772467809       -0.0112672739
        4.4056984101        5.7325356196       -0.0107473432
        4.4056984101        5.7878244582       -0.0103640220
        4.4056984101        5.8431132968       -0.0096714750
        4.4056984101        5.8984021354       -0.0090401848
        4.4056984101        5.9536909741       -0.0093379965
        4.4056984101        6.0089798127       -0.0093517737
        4.4056984101        6.0642686513       -0.0087320982
        4.4056984101        6.1195574899       -0.0081423057
        4.4056984101        6.1748463286       -0.0072450323
        4.4056984101        6.2301351672       -0.0073110158
        4.4056984101        6.2854240058       -0.0074982259
        4.4056984101        6.3407128445       -0.0074615248
        4.4056984101        6.3960016831       -0.0066137756
        4.4056984101        6.4512905217       -0.0053666987
        4.4056984101        6.5065793603       -0.0057731096
        4.4056984101        6.5618681990       -0.0060184970
        4.4056984101        6.6171570376       -0.0058244553
        4.4056984101        6.6724458762       -0.0048598581
        4.4056984101        6.7277347148       -0.0045145660
        4.4056984101        6.7830235535       -0.0043476179
        4.4056984101        6.8383123921       -0.0040127036
        4.4056984101        6.8936012307       -0.0036790427
        4.4056984101        6.9488900693       -0.0026135558
        4.4056984101        7.0041789080       -0.0027302676
        4.4056984101        7.0594677466       -0.0034330903
        4.4056984101        7.1147565852       -0.0028842666
        4.4056984101        7.1700454238       -0.0016256503
        4.4056984101        7.2253342625       -0.0011135349
        4.4056984101        7.2806231011       -0.0013146037
        4.4056984101        7.3359119397       -0.0012359671
        4.4056984101        7.3912007784       -0.0006716380
        4.4056984101        7.4464896170       -0.0010751764
        4.4056984101        7.5017784556       -0.0015050790
        4.4056984101        7.5570672942       -0.0014906694
        4.4056984101        7.6123561329       -0.0013177444
        4.4056984101        7.6676449715       -0.0004442266
        4.4056984101        7.7229338101       -0.0000601284
        4.4056984101        7.7782226487       -0.0000294476
        4.4056984101        7.8335114874       -0.0000509701
        4.4056984101        7.8888003260       -0.0000665061
        4.4056984101        7.9440891646       -0.0000862876
        4.4056984101        7.9993780032       -0.0001602542
        4.4056984101        8.0546668419       -0.0001085027
        4.4056984101        8.1099556805       -0.0000311526
        4.4056984101        8.1652445191       -0.0000091878
        4.4056984101        8.2205333577       -0.0000013043
        4.4056984101        8.2758221964        0.0000000000
        4.4056984101        8.3311110350        0.0000000000
 
        4.4610736423        2.8575160110        0.0000000000
        4.4610736423        2.9128048496        0.0000000000
        4.4610736423        2.9680936883        0.0000000000
        4.4610736423        3.0233825269        0.0000000000
        4.4610736423        3.0786713655        0.0000000000
        4.4610736423        3.1339602041        0.0000000000
        4.4610736423        3.1892490428        0.0000000000
        4.4610736423        3.2445378814        0.0000000000
        4.4610736423        3.2998267200        0.0000000000
        4.4610736423        3.3551155586       -0.0000041768
        4.4610736423        3.4104043973       -0.0000904880
        4.4610736423        3.4656932359       -0.0006793510
        4.4610736423        3.5209820745       -0.0016762681
        4.4610736423        3.5762709131       -0.0025429271
        4.4610736423        3.6315597518       -0.0038245818
        4.4610736423        3.6868485904       -0.0052181969
        4.4610736423        3.7421374290       -0.0069960954
        4.4610736423        3.7974262676       -0.0085009044
        4.4610736423        3.8527151063       -0.0093974905
        4.4610736423        3.9080039449       -0.0102514068
        4.4610736423        3.9632927835       -0.0108730540
        4.4610736423        4.0185816222       -0.0106634312
        4.4610736423        4.0738704608       -0.0112478775
        4.4610736423        4.1291592994       -0.0123330591
        4.4610736423        4.1844481380       -0.0132088402
        4.4610736423        4.2397369767       -0.0131357456
        4.4610736423        4.2950258153       -0.0138157827
        4.4610736423        4.3503146539       -0.0151290935
        4.4610736423        4.4056034925       -0.0150776956
        4.4610736423        4.4608923312       -0.0145719179
        4.4610736423        4.5161811698       -0.0144925003
        4.4610736423        4.5714700084       -0.0148952929
        4.4610736423        4.6267588470       -0.0150359766
        4.4610736423        4.6820476857       -0.0151282642
        4.4610736423        4.7373365243       -0.0147046005
        4.4610736423        4.7926253629       -0.0141801816
        4.4610736423        4.8479142015       -0.0146792809
        4.4610736423        4.9032030402       -0.0144543267
        4.4610736423        4.9584918788       -0.0148158789
        4.4610736423        5.0137807174       -0.0149304139
        4.4610736423        5.0690695561       -0.0146498984
        4.4610736423        5.1243583947       -0.0146222816
        4.4610736423        5.1796472333       -0.0144570825
        4.4610736423        5.2349360719       -0.0137297800
        4.4610736423        5.2902249106       -0.0127714828
        4.4610736423        5.3455137492       -0.0124520806
        4.4610736423        5.4008025878       -0.0122106811
        4.4610736423        5.4560914264       -0.0116357436
        4.4610736423        5.5113802651       -0.0114101066
        4.4610736423        5.5666691037       -0.0114818115
        4.4610736423        5.6219579423       -0.0097507608
        4.4610736423        5.6772467809       -0.0096762824
        4.4610736423        5.7325356196       -0.0097304863
        4.4610736423        5.7878244582       -0.0095841223
        4.4610736423        5.8431132968       -0.0085698113
        4.4610736423        5.8984021354       -0.0079899191
        4.4610736423        5.9536909741       -0.0082436720
        4.4610736423        6.0089798127       -0.0076310383
        4.4610736423        6.0642686513       -0.0071736159
        4.4610736423        6.1195574899       -0.0064617951
        4.4610736423        6.1748463286       -0.0052313367
        4.4610736423        6.2301351672       -0.0050996460
        4.4610736423        6.2854240058       -0.0053658114
        4.4610736423        6.3407128445       -0.0054963675
        4.4610736423        6.3960016831       -0.0047253423
        4.4610736423        6.4512905217       -0.0038318187
        4.4610736423        6.5065793603       -0.0037763947
        4.4610736423        6.5618681990       -0.0040451845
        4.4610736423        6.6171570376       -0.0032669167
        4.4610736423        6.6724458762       -0.0019744580
        4.4610736423        6.7277347148       -0.0019011019
        4.4610736423        6.7830235535       -0.0017613271
        4.4610736423        6.8383123921       -0.0015311361
        4.4610736423        6.8936012307       -0.0012663465
        4.4610736423        6.9488900693       -0.0007296578
        4.4610736423        7.0041789080       -0.0010782492
        4.4610736423        7.0594677466       -0.0022040957
        4.4610736423        7.1147565852       -0.0017100503
        4.4610736423        7.1700454238       -0.0004842043
        4.4610736423        7.2253342625       -0.0003538517
        4.4610736423        7.2806231011       -0.0010906547
        4.4610736423        7.3359119397       -0.0012454877
        4.4610736423        7.3912007784       -0.0005304176
        4.4610736423        7.4464896170       -0.0007777727
        4.4610736423        7.5017784556       -0.0010249044
        4.4610736423        7.5570672942       -0.0009669140
        4.4610736423        7.6123561329       -0.0009743260
        4.4610736423        7.6676449715       -0.0003365769
        4.4610736423        7.7229338101       -0.0000304920
        4.4610736423        7.7782226487       -0.0000011765
        4.4610736423        7.8335114874       -0.0000010993
        4.4610736423        7.8888003260       -0.0000016028
        4.4610736423        7.9440891646       -0.0000032502
        4.4610736423        7.9993780032       -0.0000071475
        4.4610736423        8.0546668419       -0.0000047352
        4.4610736423        8.1099556805        0.0000000000
        4.4610736423        8.1652445191        0.0000000000
        4.4610736423        8.2205333577        0.0000000000
        4.4610736423        8.2758221964        0.0000000000
        4.4610736423        8.3311110350        0.0000000000
 
        4.5164488746        2.8575160110        0.0000000000
        4.5164488746        2.9128048496        0.0000000000
        4.5164488746        2.9680936883        0.0000000000
        4.5164488746        3.0233825269        0.0000000000
        4.5164488746        3.0786713655        0.0000000000
        4.5164488746        3.1339602041        0.0000000000
        4.5164488746        3.1892490428        0.0000000000
        4.5164488746        3.2445378814        0.0000000000
        4.5164488746        3.2998267200       -0.0000058295
        4.5164488746        3.3551155586       -0.0000466819
        4.5164488746        3.4104043973       -0.0002082247
        4.5164488746        3.4656932359       -0.0009542334
        4.5164488746        3.5209820745       -0.0026383851
        4.5164488746        3.5762709131       -0.0043029802
        4.5164488746        3.6315597518       -0.0057842726
        4.5164488746        3.6868485904       -0.0069216584
        4.5164488746        3.7421374290       -0.0087398908
        4.5164488746        3.7974262676       -0.0100801283
        4.5164488746        3.8527151063       -0.0104308371
        4.5164488746        3.9080039449       -0.0113753670
        4.5164488746        3.9632927835       -0.0129251998
        4.5164488746        4.0185816222       -0.0127718993
        4.5164488746        4.0738704608       -0.0129645126
        4.5164488746        4.1291592994       -0.0132934109
        4.5164488746        4.1844481380       -0.0135539038
        4.5164488746        4.2397369767       -0.0137447501
        4.5164488746        4.2950258153       -0.0139991680
        4.5164488746        4.3503146539       -0.0142645010
        4.5164488746        4.4056034925       -0.0143329922
        4.5164488746        4.4608923312       -0.0147952775
        4.5164488746        4.5161811698       -0.0145754707
        4.5164488746        4.5714700084       -0.0141611270
        4.5164488746        4.6267588470       -0.0142997605
        4.5164488746        4.6820476857       -0.0146283055
        4.5164488746        4.7373365243       -0.0146515681
        4.5164488746        4.7926253629       -0.0140943649
        4.5164488746        4.8479142015       -0.0137537377
        4.5164488746        4.9032030402       -0.0139147837
        4.5164488746        4.9584918788       -0.0143401416
        4.5164488746        5.0137807174       -0.0148221587
        4.5164488746        5.0690695561       -0.0139039938
        4.5164488746        5.1243583947       -0.0132329179
        4.5164488746        5.1796472333       -0.0131917558
        4.5164488746        5.2349360719       -0.0127818747
        4.5164488746        5.2902249106       -0.0119944099
        4.5164488746        5.3455137492       -0.0108280331
        4.5164488746        5.4008025878       -0.0100498894
        4.5164488746        5.4560914264       -0.0101037962
        4.5164488746        5.5113802651       -0.0100347958
        4.5164488746        5.5666691037       -0.0097105944
        4.5164488746        5.6219579423       -0.0088539318
        4.5164488746        5.6772467809       -0.0088263481
        4.5164488746        5.7325356196       -0.0091386315
        4.5164488746        5.7878244582       -0.0079750102
        4.5164488746        5.8431132968       -0.0072421816
        4.5164488746        5.8984021354       -0.0072991213
        4.5164488746        5.9536909741       -0.0065463180
        4.5164488746        6.0089798127       -0.0060717650
        4.5164488746        6.0642686513       -0.0059785726
        4.5164488746        6.1195574899       -0.0045889068
        4.5164488746        6.1748463286       -0.0039019594
        4.5164488746        6.2301351672       -0.0032750613
        4.5164488746        6.2854240058       -0.0029882621
        4.5164488746        6.3407128445       -0.0029352317
        4.5164488746        6.3960016831       -0.0027540977
        4.5164488746        6.4512905217       -0.0027996280
        4.5164488746        6.5065793603       -0.0025567399
        4.5164488746        6.5618681990       -0.0024997178
        4.5164488746        6.6171570376       -0.0020230296
        4.5164488746        6.6724458762       -0.0007774357
        4.5164488746        6.7277347148       -0.0003369685
        4.5164488746        6.7830235535       -0.0002552980
        4.5164488746        6.8383123921       -0.0002001215
        4.5164488746        6.8936012307       -0.0001510098
        4.5164488746        6.9488900693       -0.0000984459
        4.5164488746        7.0041789080       -0.0004561002
        4.5164488746        7.0594677466       -0.0012223838
        4.5164488746        7.1147565852       -0.0008830677
        4.5164488746        7.1700454238       -0.0001737381
        4.5164488746        7.2253342625       -0.0001044362
        4.5164488746        7.2806231011       -0.0004336538
        4.5164488746        7.3359119397       -0.0005117732
        4.5164488746        7.3912007784       -0.0001837527
        4.5164488746        7.4464896170       -0.0001594303
        4.5164488746        7.5017784556       -0.0002016745
        4.5164488746        7.5570672942       -0.0001929194
        4.5164488746        7.6123561329       -0.0001985274
        4.5164488746        7.6676449715       -0.0000689331
        4.5164488746        7.7229338101       -0.0000061875
        4.5164488746        7.7782226487        0.0000000000
        4.5164488746        7.8335114874        0.0000000000
        4.5164488746        7.8888003260        0.0000000000
        4.5164488746        7.9440891646        0.0000000000
        4.5164488746        7.9993780032        0.0000000000
        4.5164488746        8.0546668419        0.0000000000
        4.5164488746        8.1099556805        0.0000000000
        4.5164488746        8.1652445191        0.0000000000
        4.5164488746        8.2205333577        0.0000000000
        4.5164488746        8.2758221964        0.0000000000
        4.5164488746        8.3311110350        0.0000000000
 
        4.5718241068        2.8575160110        0.0000000000
        4.5718241068        2.9128048496        0.0000000000
        4.5718241068        2.9680936883        0.0000000000
        4.5718241068        3.0233825269        0.0000000000
        4.5718241068        3.0786713655        0.0000000000
        4.5718241068        3.1339602041        0.0000000000
        4.5718241068        3.1892490428        0.0000000000
        4.5718241068        3.2445378814       -0.0000038052
        4.5718241068        3.2998267200       -0.0000732798
        4.5718241068        3.3551155586       -0.0004619119
        4.5718241068        3.4104043973       -0.0012065940
        4.5718241068        3.4656932359       -0.0022904493
        4.5718241068        3.5209820745       -0.0044034756
        4.5718241068        3.5762709131       -0.0060317812
        4.5718241068        3.6315597518       -0.0071803141
        4.5718241068        3.6868485904       -0.0083243360
        4.5718241068        3.7421374290       -0.0099374637
        4.5718241068        3.7974262676       -0.0109380452
        4.5718241068        3.8527151063       -0.0117732096
        4.5718241068        3.9080039449       -0.0128603681
        4.5718241068        3.9632927835       -0.0136396792
        4.5718241068        4.0185816222       -0.0140664620
        4.5718241068        4.0738704608       -0.0150240955
        4.5718241068        4.1291592994       -0.0145606674
        4.5718241068        4.1844481380       -0.0141889904
        4.5718241068        4.2397369767       -0.0145343362
        4.5718241068        4.2950258153       -0.0148203767
        4.5718241068        4.3503146539       -0.0147084053
        4.5718241068        4.4056034925       -0.0147142502
        4.5718241068        4.4608923312       -0.0148821252
        4.5718241068        4.5161811698       -0.0146572422
        4.5718241068        4.5714700084       -0.0142247310
        4.5718241068        4.6267588470       -0.0139458424
        4.5718241068        4.6820476857       -0.0146706050
        4.5718241068        4.7373365243       -0.0147370098
        4.5718241068        4.7926253629       -0.0138570261
        4.5718241068        4.8479142015       -0.0132341263
        4.5718241068        4.9032030402       -0.0134883074
        4.5718241068        4.9584918788       -0.0132099675
        4.5718241068        5.0137807174       -0.0134467502
        4.5718241068        5.0690695561       -0.0132338784
        4.5718241068        5.1243583947       -0.0128330188
        4.5718241068        5.1796472333       -0.0122482034
        4.5718241068        5.2349360719       -0.0114907039
        4.5718241068        5.2902249106       -0.0111159938
        4.5718241068        5.3455137492       -0.0099844447
        4.5718241068        5.4008025878       -0.0089042959
        4.5718241068        5.4560914264       -0.0092689753
        4.5718241068        5.5113802651       -0.0087662722
        4.5718241068        5.5666691037       -0.0078166065
        4.5718241068        5.6219579423       -0.0077814962
        4.5718241068        5.6772467809       -0.0079841998
        4.5718241068        5.7325356196       -0.0078657383
        4.5718241068        5.7878244582       -0.0062332541
        4.5718241068        5.8431132968       -0.0055412050
        4.5718241068        5.8984021354       -0.0059838952
        4.5718241068        5.9536909741       -0.0045891632
        4.5718241068        6.0089798127       -0.0048806060
        4.5718241068        6.0642686513       -0.0049620687
        4.5718241068        6.1195574899       -0.0031307986
        4.5718241068        6.1748463286       -0.0029910291
        4.5718241068        6.2301351672       -0.0019528750
        4.5718241068        6.2854240058       -0.0014194857
        4.5718241068        6.3407128445       -0.0019073315
        4.5718241068        6.3960016831       -0.0021714420
        4.5718241068        6.4512905217       -0.0018391927
        4.5718241068        6.5065793603       -0.0011023973
        4.5718241068        6.5618681990       -0.0010207042
        4.5718241068        6.6171570376       -0.0011001793
        4.5718241068        6.6724458762       -0.0004230298
        4.5718241068        6.7277347148       -0.0000544479
        4.5718241068        6.7830235535       -0.0000116941
        4.5718241068        6.8383123921       -0.0000076036
        4.5718241068        6.8936012307       -0.0000055566
        4.5718241068        6.9488900693       -0.0000102030
        4.5718241068        7.0041789080       -0.0000926528
        4.5718241068        7.0594677466       -0.0002531582
        4.5718241068        7.1147565852       -0.0001768094
        4.5718241068        7.1700454238       -0.0000320471
        4.5718241068        7.2253342625       -0.0000114117
        4.5718241068        7.2806231011       -0.0000463706
        4.5718241068        7.3359119397       -0.0000548078
        4.5718241068        7.3912007784       -0.0000179376
        4.5718241068        7.4464896170       -0.0000086398
        4.5718241068        7.5017784556       -0.0000101386
        4.5718241068        7.5570672942       -0.0000098919
        4.5718241068        7.6123561329       -0.0000102831
        4.5718241068        7.6676449715       -0.0000035745
        4.5718241068        7.7229338101        0.0000000000
        4.5718241068        7.7782226487        0.0000000000
        4.5718241068        7.8335114874        0.0000000000
        4.5718241068        7.8888003260        0.0000000000
        4.5718241068        7.9440891646        0.0000000000
        4.5718241068        7.9993780032        0.0000000000
        4.5718241068        8.0546668419        0.0000000000
        4.5718241068        8.1099556805        0.0000000000
        4.5718241068        8.1652445191        0.0000000000
        4.5718241068        8.2205333577        0.0000000000
        4.5718241068        8.2758221964        0.0000000000
        4.5718241068        8.3311110350        0.0000000000
 
        4.6271993391        2.8575160110        0.0000000000
        4.6271993391        2.9128048496        0.0000000000
        4.6271993391        2.9680936883        0.0000000000
        4.6271993391        3.0233825269        0.0000000000
        4.6271993391        3.0786713655        0.0000000000
        4.6271993391        3.1339602041        0.0000000000
        4.6271993391        3.1892490428        0.0000000000
        4.6271993391        3.2445378814       -0.0000166730
        4.6271993391        3.2998267200       -0.0002829762
        4.6271993391        3.3551155586       -0.0015162318
        4.6271993391        3.4104043973       -0.0034603662
        4.6271993391        3.4656932359       -0.0054321636
        4.6271993391        3.5209820745       -0.0071969285
        4.6271993391        3.5762709131       -0.0082586936
        4.6271993391        3.6315597518       -0.0097483692
        4.6271993391        3.6868485904       -0.0107349397
        4.6271993391        3.7421374290       -0.0110391244
        4.6271993391        3.7974262676       -0.0119082750
        4.6271993391        3.8527151063       -0.0134593114
        4.6271993391        3.9080039449       -0.0140416182
        4.6271993391        3.9632927835       -0.0142426706
        4.6271993391        4.0185816222       -0.0148934184
        4.6271993391        4.0738704608       -0.0155670535
        4.6271993391        4.1291592994       -0.0156017840
        4.6271993391        4.1844481380       -0.0155993534
        4.6271993391        4.2397369767       -0.0156664136
        4.6271993391        4.2950258153       -0.0151487095
        4.6271993391        4.3503146539       -0.0148823918
        4.6271993391        4.4056034925       -0.0149641526
        4.6271993391        4.4608923312       -0.0146002102
        4.6271993391        4.5161811698       -0.0143713026
        4.6271993391        4.5714700084       -0.0140859070
        4.6271993391        4.6267588470       -0.0138041276
        4.6271993391        4.6820476857       -0.0138264385
        4.6271993391        4.7373365243       -0.0137692146
        4.6271993391        4.7926253629       -0.0138297095
        4.6271993391        4.8479142015       -0.0135228720
        4.6271993391        4.9032030402       -0.0131682945
        4.6271993391        4.9584918788       -0.0129385757
        4.6271993391        5.0137807174       -0.0129480599
        4.6271993391        5.0690695561       -0.0128270229
        4.6271993391        5.1243583947       -0.0118946505
        4.6271993391        5.1796472333       -0.0109189303
